date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-08,8.945054945054949,12.5824175824176,5.32967032967033,16.8131868131868,3.14285714285714,14.8051948051948,18.7142857142857,9.02597402597403,26.5584415584416,5.96103896103896,24.262195121951198,28.951219512195102,14.6951219512195,44.4573170731707,9.07317073170732,31.5012165450122,35.778588807785894,19.5888077858881,56.6228710462287,11.029197080292,3.6655888313472302,4.61737267491282,2.6146457539770096,5.90941154340063,1.96994688705904,5.88424919581203,5.507626690555849,3.29491550834275,7.81356380849621,2.7228783397404106,9.204891862799359,11.0717201155768,5.64431296860538,14.1999444389827,4.25492680801708,12.663408729924901,14.868675050764502,7.871768601425719,21.716518263288002,5.64860072138028
2021-02-09,9.26373626373626,12.021978021977999,5.307692307692309,16.6263736263736,3.38461538461538,14.6103896103896,18.051948051948102,8.06493506493507,26.8311688311688,5.24675324675325,24.085365853658498,29.3292682926829,14.280487804877998,42.719512195122,8.65243902439024,30.403892944038898,34.8223844282238,19.029197080292,55.961070559610704,10.4379562043796,3.78497656251592,5.173852310974941,2.6215183407369,5.96260941411044,1.89718838104441,5.15262092974113,6.12827406031587,3.3934147929220804,8.44908755144693,2.47142550040415,9.00365944506657,11.006710678145799,5.62068130199816,14.7116797719793,4.08088122984922,12.5421870845739,14.9513431488413,8.1146962943165,21.4263508052485,5.48370021843582
2021-02-10,9.07692307692308,13.032967032967,4.92307692307692,16.076923076923098,3.5714285714285694,13.857142857142902,19.116883116883102,8.58441558441558,27.6623376623377,5.36363636363636,23.1707317073171,29.0060975609756,14.115853658536599,41.780487804878,8.646341463414629,29.3479318734793,33.4160583941606,18.644768856447698,54.199513381995104,10.0583941605839,3.88355441936234,4.75429372032618,2.55588426551325,5.32716605944024,2.16943228074124,5.03162540084186,6.053814995465701,3.5211813592815604,8.81941540249853,2.9184103968413995,8.915326455383891,10.7286355775716,5.82613894470209,13.727331105289199,4.18146884922766,11.8663733672397,14.302081077587099,7.880824035403039,21.1941345178971,5.53260596899337
2021-02-11,9.10989010989011,12.989010989011,5.307692307692309,17.3736263736264,3.4835164835164796,13.857142857142902,18.6753246753247,8.44155844155844,25.7272727272727,5.2337662337662305,23.060975609756103,27.8780487804878,13.3963414634146,41.75,8.92682926829268,29.399026763990303,33.1094890510949,18.1776155717762,52.6885644768856,9.80048661800487,3.73121831280539,5.2109236604927895,2.5664458157353796,5.66393710705822,2.02382858459855,5.00055655529549,7.442317678455651,3.4206914562398603,7.75541095335959,2.8689837283723,8.8701301458481,11.1036032867191,5.034780134758019,14.4003620381318,4.60455894925802,12.6019501455649,14.8975473571048,7.942009107885309,21.3765986299388,5.32807828909139
2021-02-12,8.934065934065929,12.2197802197802,5.0,16.5824175824176,3.5934065934065895,13.857142857142902,18.233766233766197,8.142857142857139,26.012987012986997,5.80519480519481,23.158536585365898,27.6707317073171,13.463414634146302,41.469512195122,8.103658536585371,28.7007299270073,32.69099756691,17.7858880778589,52.2895377128954,9.895377128953768,3.6095179362231202,4.74122022083618,2.26293595156361,5.34947041451159,2.1121210732551297,5.09574379494767,6.679871108283111,3.49290295563932,8.094400030698639,2.79628213762842,9.5597855780055,10.8673317546031,6.0600553848214105,15.1635087404935,4.30628992946056,12.9342516462011,14.8998078573968,7.84942822639909,21.9606230778259,5.56721835703457
2021-02-13,8.85714285714286,13.3186813186813,5.230769230769231,16.4835164835165,3.52747252747253,14.3896103896104,18.116883116883102,8.06493506493507,25.948051948051898,5.259740259740259,21.7560975609756,26.1951219512195,13.286585365853698,39.847560975609795,8.15853658536585,27.871046228710497,31.3065693430657,17.345498783455,50.58394160583939,9.710462287104619,3.49747610277496,4.75990377795237,2.48987807229138,6.57728799009693,1.9630692460099,5.94598160531978,7.71231773402096,3.6049664960082297,8.993354117514539,2.38720940926929,8.94026378124755,10.906407855119,5.464704088905281,15.5063301441368,4.0709246034175495,12.5494802143328,15.1831777399898,7.991622616871071,21.569773277828602,5.40445545043449
2021-02-14,8.31868131868132,12.6263736263736,5.274725274725269,16.7692307692308,3.26373626373626,13.883116883116902,17.974025974026002,7.9870129870129905,26.2727272727273,4.92207792207792,21.560975609756103,25.2560975609756,12.8048780487805,39.091463414634106,8.079268292682931,26.576642335766397,31.5060827250608,16.8491484184915,50.537712895377105,9.02189781021898,3.37371585949973,4.56370861251721,2.55947253351169,5.900413327069731,1.9376839286545802,4.90950317790617,6.866016493778019,3.5693264179328597,8.84738770402654,2.5673587102652595,9.15662836149992,10.8687412330261,5.88598795899385,15.8113165803724,4.53843310784245,12.4455344561349,15.7974354068484,8.115445488646241,22.273360598168896,5.49292907997501
2021-02-15,8.82417582417582,12.032967032967,4.95604395604396,16.1538461538462,3.2967032967033,13.2597402597403,17.233766233766197,8.44155844155844,26.3116883116883,5.22077922077922,20.548780487804898,24.5426829268293,12.7317073170732,38.060975609756106,7.652439024390239,26.3357664233577,29.4014598540146,16.6569343065693,47.805352798053505,8.90267639902676,3.9295818265717797,4.63254267506256,2.32479273759902,5.36558647066037,2.2894622694850697,5.07707502816591,6.95046687004457,3.8662492528994603,10.1268060633996,2.9569349549626405,8.56987411898384,10.564177048135,5.65048838918265,15.3526414355376,4.08088122984921,12.5515641306369,15.0884463883409,8.67507935374301,21.902483956490897,5.31492574353327
2021-02-16,8.846153846153848,11.692307692307699,5.05494505494505,15.7362637362637,3.41758241758242,12.857142857142902,17.3896103896104,8.55844155844156,24.714285714285698,5.03896103896104,20.890243902439,24.4634146341463,11.908536585365901,37.0487804878049,7.11585365853659,25.4257907542579,28.9683698296837,16.355231143552302,46.8588807785888,8.6374695863747,3.66726857940269,4.640226187392231,2.5906112705735698,6.1978996173467396,2.02221689941072,5.452782646500911,7.44007373960777,3.98208164088037,9.411042343773051,2.66015114521058,8.891632264705711,10.891588970003099,5.49258260858006,14.1506721714212,3.9422653358930804,12.7613778838309,15.1778258036518,8.36894622735174,21.726670520032002,5.578674848180981
2021-02-17,8.615384615384611,11.9010989010989,5.021978021978019,15.6703296703297,3.08791208791209,12.857142857142902,17.7922077922078,8.97402597402597,24.2597402597403,5.14285714285714,19.0731707317073,23.2865853658537,11.4329268292683,36.274390243902396,7.371951219512201,24.7883211678832,27.963503649635,15.416058394160599,45.5523114355231,8.29440389294404,3.2097695332323504,4.31214728146335,2.4404017953185297,5.557007149783599,1.93094153227452,5.45992313754539,7.977790050301679,4.25173463752111,10.7647845749705,2.83170494149651,8.35825937038077,10.6007162918951,5.27896319453737,15.0711023030234,4.22846839567594,12.682591853046599,15.0545199422901,8.10542667855055,22.3892584442636,5.44634905926101
2021-02-18,7.91208791208791,11.3186813186813,4.52747252747253,14.9340659340659,3.1648351648351603,13.5844155844156,15.7792207792208,7.974025974025969,23.623376623376604,5.28571428571429,18.5,22.7073170731707,11.9817073170732,34.8048780487805,6.82926829268293,23.705596107056,27.2384428223844,14.975669099756699,44.1313868613139,7.9245742092457405,3.26368076320886,4.75297274444439,2.4866264685915698,5.39189908806466,1.74949748680753,5.789266039994629,7.29280623418985,3.6000505983963103,9.35315622961348,2.88685845903868,8.20878470551296,10.4046047555386,5.7768171684123395,14.2331963607499,4.169590487141161,12.3127707651336,14.951717313290802,8.28297534183074,22.253948232734498,5.54404215419671
2021-02-19,7.86813186813187,11.340659340659302,4.35164835164835,15.0,3.07692307692308,12.5974025974026,16.272727272727302,8.41558441558442,23.2467532467532,4.75324675324675,18.3170731707317,21.8963414634146,11.030487804877998,33.609756097561004,6.23780487804878,22.9975669099757,25.5377128953771,14.3941605839416,42.673965936739705,7.59367396593674,3.09983619279652,4.31256732444924,2.40134406674531,5.39841246505462,2.20005379170386,5.28968547971228,8.231451188331231,3.9158374710931096,9.731667205646241,2.9016602688351,8.4389891441531,10.318476739561198,5.34473045760826,14.3643835431479,3.55936210521967,12.661703237450302,14.8258475424879,8.03522445742922,22.0693615408608,5.19993064531501
2021-02-20,7.26373626373626,10.8351648351648,4.48351648351648,14.5824175824176,3.08791208791209,12.5714285714286,15.688311688311698,7.883116883116879,21.987012987013003,4.85714285714286,17.585365853658498,21.335365853658498,10.3963414634146,31.5365853658537,6.27439024390244,22.0851581508516,24.403892944038898,14.1703163017032,40.7250608272506,7.45498783454988,3.63086634784836,4.48505145023899,2.4285962904599803,5.283326320835969,1.87902448181509,5.3656642184018795,6.94553905280355,3.84766424667869,9.74945020959858,2.7761240181244506,8.10066425989357,10.204779749911301,5.432085013208081,13.3528065214325,3.4558649679896303,12.3088814753617,14.557124138733098,8.19175270065645,21.737984732431897,5.23648004834249
2021-02-21,6.8351648351648295,10.9120879120879,4.1758241758241805,14.4505494505495,3.2417582417582405,12.1298701298701,15.7532467532468,6.857142857142861,21.5194805194805,4.36363636363636,16.597560975609802,19.908536585365898,10.774390243902399,30.9634146341463,6.19512195121951,21.562043795620397,23.749391727493897,13.6447688564477,39.0924574209246,7.05352798053528,2.94366048666307,4.71995611743512,2.51847418744408,5.64569998047476,2.18053657748013,5.64846985222064,7.29909413371817,4.2264297840910094,9.7894859974248,3.0233252996938,8.19482251195104,10.2741767365816,5.27803342385395,14.4757535900142,3.97534788902637,12.740834965898099,14.4081272134973,8.109070385283541,21.8453136621468,5.244582973925099
2021-02-22,7.40659340659341,10.318681318681302,4.02197802197802,13.0659340659341,3.0329670329670297,11.1298701298701,14.831168831168801,6.5974025974026,20.5714285714286,4.75324675324675,16.7073170731707,19.420731707317103,9.86585365853658,31.0731707317073,5.92073170731707,20.6350364963504,22.7201946472019,12.970802919708,37.3771289537713,6.50851581508516,3.5050294224534304,4.26042127845015,2.4805973313692204,4.823938015115309,1.7940717361682001,5.659954222545941,6.65748791865824,3.26834379702896,9.083206384252419,3.04151297003729,8.21953028875478,9.668268917176869,5.004296191156961,14.2873647810044,3.80626049775886,12.1372178490565,14.2122272144517,7.922318965943131,21.440720348922397,4.78865249185051
2021-02-23,7.13186813186813,9.52747252747253,4.1208791208791204,13.2747252747253,2.71428571428571,10.896103896103899,13.5714285714286,6.454545454545451,20.116883116883102,4.22077922077922,15.6280487804878,18.481707317073198,9.567073170731712,28.341463414634102,5.79878048780488,19.8953771289538,21.476885644768895,12.2627737226277,35.338199513382,6.33333333333333,3.43610049619819,4.00368143593544,2.43525012743875,4.930430144322349,1.9059520091609,5.469120909403371,5.94002180115062,3.55858374917353,8.669957123239179,2.77101592614421,7.7002973396857595,9.382438552030571,5.2080274548293,12.202778084533401,3.49421102795924,12.680473447506099,13.8137181378612,7.7813208928096795,21.123434609511,4.84889265040149
2021-02-24,6.54945054945055,10.021978021978,4.16483516483517,12.406593406593402,2.46153846153846,10.5064935064935,13.038961038961,6.259740259740259,19.9220779220779,3.92207792207792,15.786585365853698,18.268292682926802,9.414634146341461,28.0426829268293,5.274390243902441,18.6374695863747,20.3771289537713,11.3965936739659,34.009732360097296,5.95863746958637,3.46176521148139,4.42763058203206,2.22010660205264,5.43286300977978,1.7371676600978798,5.2164160872588,6.6458493216649295,3.6303289443552202,8.1603511411688,2.23180221721937,7.8807926770295404,9.28616697486473,5.00597501409674,13.8385069905945,3.30617718143278,12.109092818077299,14.1058343274475,7.395394639656611,20.7369084002742,4.73643455095
2021-02-25,6.978021978021981,8.89010989010989,3.6043956043956,11.5494505494505,2.18681318681319,10.376623376623401,13.051948051948099,6.2987012987013,18.584415584415602,3.1298701298701297,14.8719512195122,18.402439024390198,9.34756097560976,27.7560975609756,5.55487804878049,17.9197080291971,19.625304136253,11.2262773722628,32.8978102189781,5.939172749391731,3.4798573356446703,3.47186667798209,2.1168041476577697,5.419265057555139,1.6166176052438501,5.13465172515861,6.88853009389117,3.74188276474067,8.29387295264175,2.30949845204903,7.06084660145848,9.87218284125451,4.7171127385027996,13.0445399993775,3.4113387844365497,11.3774385493375,13.3513531064713,7.6517822621146,21.0002727377259,5.10842996786498
2021-02-26,6.307692307692309,8.76923076923077,3.8351648351648397,12.1648351648352,2.5824175824175803,9.701298701298699,11.207792207792199,5.2987012987013005,18.272727272727302,3.31168831168831,14.4024390243902,16.7560975609756,9.39634146341463,26.664634146341502,5.414634146341459,16.961070559610697,18.8126520681265,10.839416058394198,30.7810218978102,5.299270072992701,3.64855023953082,3.90569300762649,2.28835435021983,4.90629498372599,1.89311031975629,5.453617731865981,5.88270116933807,3.1253672410289703,9.21973654247413,2.22885294743551,7.54395211831008,8.32357945927544,5.11170214412303,12.9616119137527,3.52845996777629,11.1293410163095,13.412469613822699,7.448999583355611,19.7224224273029,4.46183867182428
2021-02-27,6.3626373626373605,9.461538461538462,3.56043956043956,10.978021978022001,2.42857142857143,9.36363636363636,11.961038961039,5.46753246753247,16.5974025974026,3.49350649350649,14.6524390243902,17.3536585365854,8.86585365853658,26.780487804878,5.23170731707317,16.1021897810219,17.7566909975669,10.2773722627737,29.2481751824818,4.99756690997567,3.4498494425389703,4.37853829869468,2.1133213857135202,4.9078945643179805,2.03347187078985,5.323091306992,7.01101463365234,3.26565924047808,8.31093746608576,2.31103157167584,7.21667658139315,9.18491864512414,4.6269681247404995,12.4175567981474,3.4297791313649397,11.1099030843234,12.8134347359234,7.197657695853291,19.2942817778249,4.33033704203162
2021-02-28,5.9010989010989,8.34065934065934,3.47252747252747,11.4615384615385,2.3186813186813198,8.90909090909091,10.5324675324675,4.974025974025969,16.5194805194805,3.1558441558441603,14.5548780487805,16.3414634146341,8.52439024390244,26.1341463414634,5.0,15.333333333333302,16.9318734793187,9.566909975669098,27.8637469586375,5.00486618004866,2.9910303456635297,3.91452572519098,2.13984008512426,4.80454842261206,1.6830056895891599,5.06882967148126,5.29293676757707,3.0150015656519598,8.40934914109845,2.2966092174748702,7.66306715068187,8.942525850682511,4.78240068747011,13.041923203908,3.1815014096354197,10.811966576390601,12.568652587964099,7.237189365801459,19.3112784154276,4.492218269640531
2021-03-01,6.054945054945049,8.109890109890111,3.54945054945055,11.6373626373626,2.13186813186813,8.480519480519481,10.948051948051901,4.72727272727273,15.909090909090901,3.2337662337662296,13.75,16.6280487804878,8.65243902439024,25.2134146341463,4.79878048780488,14.9367396593674,16.2214111922141,9.231143552311439,26.763990267639898,4.79075425790754,2.98848573277555,4.1890767150039,2.42814873751809,4.7219768711622105,1.6254080888005502,4.81504781330629,6.134628353556749,2.9962589819070695,7.57847570285401,2.25570620666963,6.99771304104977,9.0028149309284,5.0468470140145305,13.2843045311698,3.17992920240407,11.3397386255257,12.3243721882031,6.96481273645209,18.8784115078767,4.468871754656
2021-03-02,5.78021978021978,8.23076923076923,3.1978021978022,10.967032967033,2.13186813186813,7.62337662337662,9.389610389610391,4.72727272727273,15.025974025974,2.8441558441558397,13.640243902439,16.219512195122,8.60975609756098,24.560975609756103,4.63414634146341,13.888077858880802,15.1922141119221,8.583941605839419,25.1922141119221,4.38929440389294,3.1858278127977298,4.27637754446325,2.15966918620453,5.04583507818833,1.5421462937743602,4.2274273317430096,5.587917959395161,2.70466822814206,8.30892811311638,1.8660670152978798,7.425144488305861,9.005451452293071,4.94791431191695,11.870847218388901,2.95086673964948,10.2395696834848,12.121627640498,6.64275285447541,18.081177795565104,4.32772786296752
2021-03-03,5.3516483516483495,7.439560439560441,3.13186813186813,10.890109890109901,2.02197802197802,7.37662337662338,9.870129870129869,4.53246753246753,14.090909090909099,2.7012987012987,13.280487804877998,15.0975609756098,8.42682926829268,23.969512195122,4.664634146341459,13.30900243309,14.664233576642301,8.24574209245742,24.389294403892897,4.19221411192214,3.0250733398561205,3.7363930165093198,1.8409791423019999,4.53424224487145,1.53335100945553,4.63481730552105,5.576738909636219,3.0262248377188397,7.415641276193861,2.00690324904747,7.05686724912709,8.62937376708969,4.970720337955839,13.017073113606301,3.24840944010162,10.4161297213628,11.4611014864908,6.51410224811784,17.827895314000198,4.05851814709054
2021-03-04,5.78021978021978,7.571428571428571,3.34065934065934,11.043956043956001,2.2637362637362597,7.87012987012987,8.83116883116883,4.49350649350649,13.1948051948052,2.58441558441558,13.1951219512195,15.4024390243902,7.902439024390239,23.280487804878,4.49390243902439,12.661800486617999,13.941605839416098,7.96593673965937,23.4476885644769,3.95863746958637,3.22013649905959,3.8119040183218096,1.9901945358543798,5.35941625473096,1.64974300253077,4.6608361363201,4.73835578201454,3.11937130122288,6.991718591173049,1.8540979488454699,7.083885912355889,8.164258447794241,4.70368240823097,11.6417817660733,3.27312961153335,9.72442559773771,11.194650110443199,6.29786259543167,17.790865729817398,3.72742086033111
2021-03-05,5.703296703296701,7.978021978021981,3.3296703296703303,10.7142857142857,2.21978021978022,6.6753246753246795,8.49350649350649,4.46753246753247,12.831168831168801,2.37662337662338,12.536585365853698,14.987804878048802,7.93292682926829,22.432926829268304,4.28658536585366,11.963503649635,13.2408759124088,7.50121654501217,22.4501216545012,3.68126520681265,3.5440540066535497,3.59480095271308,2.32073759142229,4.7121207149916104,1.74029300174322,4.1417781438999395,4.54021962001947,2.4841545405657404,6.17578555369778,2.15646994516237,6.89148488716545,8.66517265452103,4.48864569933496,11.405032638377302,3.1230169198608397,9.650643556663589,11.2090458435064,6.040969088023161,17.400654928938803,3.5443817102922406
2021-03-06,5.3956043956044,8.065934065934071,3.18681318681319,10.5604395604396,2.21978021978022,6.5974025974026,8.37662337662338,4.51948051948052,13.298701298701301,2.4675324675324704,11.7073170731707,13.6768292682927,7.78658536585366,21.585365853658498,4.17682926829268,11.5912408759124,12.956204379562,7.23844282238443,21.408759124087602,3.68856447688564,3.00138839989323,4.27052818053079,2.20345427076275,4.2198088368993,1.68902207093106,3.7598692304551102,5.624711158041951,2.90369397340335,6.58424908214389,1.58388324035445,6.4656461863283,7.902558998637611,4.41141153769491,11.620473122806098,3.0958981036868196,9.018408919175439,11.4589303330075,6.02319777558491,16.4390290194574,3.57544214101561
2021-03-07,4.758241758241759,7.439560439560441,2.94505494505495,10.3736263736264,1.8791208791208798,5.81818181818182,7.8961038961039005,3.88311688311688,11.9350649350649,2.42857142857143,11.609756097561,13.780487804877998,7.32926829268293,21.310975609756103,4.10365853658537,11.009732360097301,12.38199513382,6.76155717761557,20.3357664233577,3.45742092457421,2.7549781488958502,4.2067679410782,1.8831971724669798,5.141189736273049,1.45885070551878,3.4593268346255397,4.59696233859408,2.6333230498819598,6.196642707139031,1.52408006256422,6.70230411338642,8.15404192790584,4.79469950748151,11.2762269474384,3.04762783088714,9.13935915786478,10.596219631170198,5.60991315046259,16.240262980861303,3.4010177617182795
2021-03-08,5.17582417582418,7.3956043956044,2.8791208791208796,9.725274725274721,2.17582417582418,6.27272727272727,7.49350649350649,3.68831168831169,11.961038961039,2.42857142857143,11.25,12.9146341463415,7.06707317073171,20.402439024390198,4.121951219512201,10.4890510948905,11.669099756691,6.5352798053528,19.4209245742092,3.338199513382,3.1047408151930203,4.3065988744571,1.77178847269691,4.4352879016677,1.81927051310548,3.6347398972175498,4.511524569174981,3.3700735675801403,6.37862004870605,2.18868739308249,6.53076677229759,6.94789180082039,4.57075952694764,10.7950527920371,3.15219723562067,8.531707103908241,10.2196077896599,5.38996057901757,15.8381549873421,3.4781172955012596
2021-03-09,4.83516483516483,7.18681318681319,2.82417582417582,10.010989010989,2.06593406593407,6.337662337662341,7.49350649350649,3.48051948051948,11.090909090909099,2.31168831168831,10.4573170731707,12.9451219512195,6.835365853658541,20.012195121951198,3.75609756097561,10.287104622871,10.9829683698297,6.476885644768861,18.749391727493897,3.19464720194647,2.5816926735654397,3.75312935483335,2.08391752063802,4.453655136716621,1.48843304139945,4.2567300101710295,4.471042112822599,2.4580130800239,5.882357108131031,1.9086933060648101,6.01963313216063,7.819809935295889,4.1632501360619,10.9933393386899,2.9654966088032104,9.09427798692173,9.73204014072603,5.5255501236894595,15.035496309235699,3.3853945001671897
2021-03-10,5.274725274725269,7.0,2.91208791208791,9.34065934065934,1.92307692307692,5.831168831168831,7.79220779220779,3.8961038961039,10.7142857142857,2.20779220779221,10.2682926829268,12.0,6.75,19.231707317073198,3.6158536585365897,9.77372262773723,10.6666666666667,6.0632603406326,17.632603406326,2.90510948905109,3.10287330175175,3.57340604594983,2.11560581118398,4.32528924325268,1.55648779911958,4.2193204272252105,4.73269276838665,2.4578758413604302,5.95406036914359,1.92277979463083,6.0868686741049505,7.62857273356029,4.12809381392736,10.6075200895837,2.8119938899508194,8.21042542475266,9.393963653456689,5.592477401125651,14.4849551208295,3.1566171450881098
2021-03-11,5.527472527472531,6.98901098901099,2.84615384615385,9.989010989010989,1.81318681318681,6.064935064935059,6.857142857142861,3.1688311688311703,11.0,2.0,9.71341463414634,11.658536585365901,6.0,17.719512195122,3.3292682926829302,9.204379562043801,10.1654501216545,5.54744525547445,17.0997566909976,2.90754257907543,3.30281484791003,3.70771250084068,2.06978831493442,5.02847825165345,1.52569269378537,3.8488914320260696,4.0217405475167,2.3543416506233097,5.63384946020567,1.8162327215148701,6.48334192269813,6.72040851000476,4.18621430936143,9.88935667128062,2.74108256186235,8.00103887974573,8.808140090470381,4.7813060594218895,14.562300924418098,3.09794948980358
2021-03-12,4.67032967032967,7.054945054945049,2.8791208791208796,8.9010989010989,2.03296703296703,5.454545454545451,7.03896103896104,3.5324675324675296,10.5064935064935,2.0,9.30487804878049,10.9329268292683,5.97560975609756,16.7926829268293,3.1341463414634103,8.96593673965937,9.69343065693431,5.52554744525547,16.618004866179998,2.7055961070559595,2.8325228340832798,3.84125276429173,2.18805531016318,4.593485461229441,1.6867326465362502,3.4848296630397004,4.2623131286045,2.65106896148634,6.783523538737611,1.64356280722664,5.8543063665910395,6.68191141920919,3.9922962698485,9.3080581465975,2.6075041571977797,8.04572140218905,8.732768540471259,5.04830239391432,13.6963087328333,3.08807341137612
2021-03-13,4.78021978021978,7.18681318681319,2.7032967032967,9.197802197802199,1.5934065934065902,5.2337662337662305,6.948051948051949,3.07792207792208,10.051948051948099,1.96103896103896,8.35975609756098,10.859756097561,5.46341463414634,17.1219512195122,2.8902439024390203,8.23114355231144,9.35279805352798,5.28223844282238,15.506082725060802,2.5304136253041403,3.0157177914802498,3.5945993920431,1.76345381326747,4.53610613918251,1.37463699086698,3.54524046734878,4.121203026655181,2.40543882524168,5.881726276978671,1.89628179204613,5.565450034530281,6.57219493639492,3.7226895665051503,10.1715651527263,2.46935410514757,7.38035819005121,7.92541943324101,4.89631182033257,13.108450385772901,2.91834112366465
2021-03-14,4.54945054945055,6.758241758241759,2.4725274725274704,9.043956043956038,1.6593406593406599,5.12987012987013,6.740259740259741,3.25974025974026,9.44155844155844,1.9350649350649398,8.37804878048781,9.975609756097562,5.55487804878049,15.530487804877998,2.72560975609756,7.9245742092457405,8.86374695863747,5.12408759124088,14.406326034063301,2.3527980535279798,2.79820875303767,3.4683519199259503,1.8888955976748898,4.372521810932319,1.4915128408032199,3.4315217530383397,3.835590668553,2.75587965263502,5.6740317704696395,1.66972789087015,5.64744760802837,6.35240613095445,3.87495562331866,9.06105562450309,2.28549567530898,6.94515563990455,7.65343772919441,4.58991583044039,12.0819528754845,2.7133284980431496
2021-03-15,4.48351648351648,6.3736263736263705,2.4395604395604398,7.86813186813187,1.69230769230769,5.22077922077922,6.15584415584416,3.0389610389610398,9.16883116883117,1.8441558441558399,8.09756097560976,9.670731707317069,5.05487804878049,15.109756097561,2.6280487804878,7.51581508515815,8.31143552311435,4.805352798053531,13.7980535279805,2.3284671532846697,2.9514855166886402,3.40538794694445,1.8108876531968798,4.1143244574112705,1.33993855601549,3.66316652681865,3.6075855690545,2.17089100411071,5.83184851272666,1.5959765570075903,5.21515090186361,6.15759471184456,3.48560287814781,8.981696968185721,2.2446562228092004,6.874376273754179,7.72491407412765,4.490711750805009,11.486397164133802,2.57947019886422
2021-03-16,3.85714285714286,6.03296703296703,2.2087912087912103,7.89010989010989,1.69230769230769,4.72727272727273,6.2337662337662305,2.88311688311688,9.16883116883117,1.74025974025974,7.9390243902439,9.10365853658537,5.03048780487805,14.9024390243902,2.4573170731707297,7.33333333333333,7.72992700729927,4.36739659367397,12.9221411192214,2.0900243309002398,2.35606035749581,2.93313974763102,1.50833933510097,4.4461380932184404,1.29828549402925,3.11942537014521,4.09908480091515,2.31300123230059,5.2481353458023206,1.76106960859054,5.22738464891362,5.97619148487484,3.60119184283144,8.53987741400788,2.3068049114445297,6.832962425397481,7.1397284527564695,4.30851674940922,11.231203114366,2.36029045789638
2021-03-17,4.0989010989011,6.076923076923079,2.3956043956044,7.59340659340659,1.9010989010989,4.83116883116883,5.80519480519481,3.20779220779221,8.54545454545454,1.45454545454545,7.23170731707317,8.92682926829268,4.76829268292683,13.469512195122002,2.5548780487804903,6.75182481751825,7.39902676399027,4.0705596107056,12.150851581508501,1.9610705596107099,2.4090258167614103,3.30577506408144,1.7217364150930903,3.92226112735566,1.69066567977469,3.17212943105104,3.92474322442059,2.1279687426767797,5.09531349365113,1.35364303592679,5.02990757925035,5.85345528102404,3.5980983476295902,8.32380056582373,2.28796706222158,6.280291292116691,6.71646116897286,3.85281322669924,10.6924089317544,2.5312533699253796
2021-03-18,3.92307692307692,5.81318681318681,1.91208791208791,7.571428571428571,1.4395604395604398,4.142857142857141,5.62337662337662,2.57142857142857,7.41558441558442,1.4805194805194801,7.09146341463415,8.65853658536585,4.11585365853659,12.7926829268293,2.2926829268292703,6.32846715328467,7.02433090024331,3.7639902676398997,11.6496350364964,1.7688564476885602,2.35447093625877,2.9978457023687404,1.46496335061499,3.9143097777394598,1.27709140007646,3.0904725218262796,3.8881737476508302,2.12852348939305,4.87333228044233,1.39209633203757,4.64576127867303,5.9319710708369895,2.88266346657237,7.777763495827419,2.3110962707415097,6.105052937772809,6.525964740418191,3.71951748955915,10.179358371222099,2.0163814295457803
2021-03-19,4.3626373626373605,5.703296703296701,2.2967032967033,7.3846153846153895,1.50549450549451,4.41558441558442,5.3896103896103895,2.18181818181818,8.15584415584416,1.57142857142857,6.61585365853659,8.16463414634146,4.39024390243902,12.609756097561,2.0426829268292703,6.0316301703163,6.3625304136253,3.50121654501217,10.7299270072993,1.78588807785888,2.71550891155119,2.91073989119003,1.66075916371979,3.3960844640903503,1.43253886949261,3.3003370522506406,3.50567571031122,1.9254095379996599,4.983257514541269,1.67819144635296,4.49172598452394,5.3113746314779196,3.2015853449501197,8.21102188697098,1.86871094789475,5.67758833173786,6.226265487286481,3.5338988868391095,9.81049414513872,2.22743245798163
2021-03-20,3.92307692307692,5.560439560439559,2.02197802197802,7.0,1.24175824175824,3.67532467532468,4.94805194805195,2.54545454545455,7.051948051948051,1.35064935064935,6.3109756097561,7.621951219512201,3.8170731707317103,12.158536585365901,2.17073170731707,5.3406326034063305,6.12408759124088,3.338199513382,10.2603406326034,1.58394160583942,2.5515811483705897,2.42790006134633,1.6573381410571202,3.6374124361652003,1.3695323605552,2.4465271354424103,3.00603766424505,2.0736156674383,4.617572600899099,1.2249169997456202,4.78255228567956,5.229233595625701,2.7055861309001403,8.269057091077,2.1713482270564,5.17910631083089,5.69643067756881,3.59033247335074,9.10617869333339,2.0059849711848
