date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-03-05,1.7109890109890102,2.3934065934065942,0.998901098901099,3.2142857142857095,0.6659340659340659,2.0025974025974036,2.5480519480519472,1.340259740259741,3.84935064935064,0.712987012987014,3.7609756097561093,4.49634146341464,2.379878048780487,6.729878048780491,1.285975609756098,3.5890510948905,3.97226277372264,2.250364963503651,6.73503649635036,1.1043795620437948,1.063216201996065,1.078440285813924,0.696221277426687,1.413636214497483,0.522087900522966,1.2425334431699817,1.362065886005841,0.7452463621697221,1.852735666109334,0.646940983548711,2.0674454661496346,2.599551796356309,1.3465937098004879,3.4215097915131905,0.9369050759582519,2.8951930669990764,3.36271375305192,1.812290726406948,5.220196478681641,1.0633145130876722
2021-03-06,1.61868131868132,2.4197802197802214,0.956043956043957,3.1681318681318795,0.6659340659340659,1.9792207792207799,2.512987012987014,1.3558441558441559,3.98961038961039,0.7402597402597411,3.5121951219512098,4.10304878048781,2.335975609756098,6.475609756097549,1.253048780487804,3.4773722627737196,3.8868613138685997,2.171532846715329,6.42262773722628,1.106569343065692,0.900416519967969,1.281158454159237,0.661036281228825,1.2659426510697898,0.506706621279318,1.127960769136533,1.6874133474125852,0.871108192021005,1.9752747246431668,0.475164972106335,1.93969385589849,2.370767699591283,1.323423461308473,3.4861419368418294,0.9287694311060458,2.7055226757526314,3.4376790999022497,1.806959332675473,4.93170870583722,1.072632642304683
2021-03-07,1.4274725274725277,2.231868131868132,0.883516483516485,3.11208791208792,0.563736263736264,1.745454545454546,2.36883116883117,1.1649350649350638,3.58051948051947,0.728571428571429,3.4829268292682998,4.134146341463399,2.198780487804879,6.39329268292683,1.231097560975611,3.30291970802919,3.714598540146,2.0284671532846708,6.10072992700731,1.037226277372263,0.8264934446687551,1.26203038232346,0.5649591517400939,1.5423569208819148,0.437655211655634,1.0377980503876618,1.379088701578224,0.7899969149645879,1.8589928121417092,0.45722401876926594,2.0106912340159258,2.446212578371752,1.4384098522444528,3.3828680842315197,0.9142883492661419,2.741807747359434,3.1788658893510595,1.6829739451387769,4.872078894258391,1.0203053285154837
2021-03-08,1.552747252747254,2.21868131868132,0.8637362637362639,2.917582417582416,0.652747252747254,1.881818181818181,2.248051948051947,1.1064935064935069,3.5883116883116997,0.728571428571429,3.375,3.87439024390245,2.120121951219513,6.120731707317059,1.23658536585366,3.1467153284671503,3.5007299270073,1.9605839416058397,5.826277372262759,1.0014598540146,0.931422244557906,1.2919796623371298,0.531536541809073,1.33058637050031,0.545781153931644,1.0904219691652648,1.3534573707524942,1.011022070274042,1.9135860146118149,0.6566062179247469,1.959230031689277,2.084367540246117,1.371227858084292,3.2385158376111303,0.9456591706862009,2.5595121311724722,3.0658823368979697,1.616988173705271,4.75144649620263,1.0434351886503779
2021-03-09,1.4505494505494492,2.156043956043957,0.8472527472527459,3.0032967032967,0.619780219780221,1.9012987012987022,2.248051948051947,1.0441558441558438,3.3272727272727294,0.693506493506493,3.1371951219512098,3.88353658536585,2.050609756097562,6.003658536585359,1.126829268292683,3.0861313868613,3.29489051094891,1.943065693430658,5.624817518248169,0.958394160583941,0.7745078020696319,1.125938806450005,0.6251752561914059,1.336096541014986,0.446529912419835,1.2770190030513089,1.3413126338467796,0.73740392400717,1.7647071324393093,0.572607991819443,1.805889939648189,2.3459429805887666,1.24897504081857,3.29800180160697,0.8896489826409631,2.728283396076519,2.9196120422178087,1.6576650371068378,4.51064889277071,1.0156183500501568
2021-03-10,1.5824175824175808,2.1,0.8736263736263731,2.8021978021978016,0.576923076923076,1.7493506493506492,2.337662337662337,1.1688311688311699,3.2142857142857095,0.662337662337663,3.08048780487804,3.5999999999999996,2.025,5.769512195121959,1.084756097560977,2.932116788321169,3.20000000000001,1.81897810218978,5.2897810218978005,0.8715328467153269,0.930861990525525,1.0720218137849489,0.634681743355194,1.297586772975804,0.46694633973587396,1.2657961281675632,1.4198078305159951,0.7373627524081291,1.7862181107430768,0.576833938389249,1.8260606022314851,2.288571820068087,1.238428144178208,3.18225602687511,0.8435981669852458,2.463127627425798,2.8181890960370066,1.6777432203376952,4.34548653624885,0.9469851435264329
2021-03-11,1.6582417582417592,2.096703296703297,0.8538461538461549,2.9967032967032967,0.543956043956043,1.8194805194805177,2.0571428571428583,0.9506493506493511,3.3,0.6,2.9140243902439016,3.4975609756097703,1.7999999999999998,5.3158536585366,0.998780487804879,2.7613138686131404,3.04963503649635,1.664233576642335,5.129927007299281,0.8722627737226291,0.9908444543730089,1.112313750252204,0.620936494480326,1.508543475496035,0.457707808135611,1.1546674296078208,1.20652216425501,0.7063024951869928,1.6901548380617009,0.544869816454461,1.9450025768094388,2.016122553001428,1.2558642928084292,2.966807001384186,0.822324768558705,2.400311663923719,2.642442027141114,1.4343918178265669,4.368690277325429,0.929384846941074
2021-03-12,1.4010989010989008,2.1164835164835147,0.8637362637362639,2.6703296703296697,0.6098901098901091,1.6363636363636351,2.111688311688312,1.0597402597402588,3.15194805194805,0.6,2.791463414634147,3.27987804878049,1.7926829268292679,5.03780487804879,0.940243902439023,2.6897810218978107,2.908029197080293,1.657664233576641,4.985401459853999,0.8116788321167878,0.8497568502249839,1.1523758292875188,0.656416593048954,1.3780456383688322,0.506019793960875,1.0454488989119102,1.27869393858135,0.795320688445902,2.0350570616212833,0.49306884216799196,1.7562919099773118,2.004573425762757,1.19768888095455,2.7924174439792497,0.7822512471593339,2.413716420656715,2.6198305621413778,1.5144907181742961,4.10889261984999,0.926422023412836
2021-03-13,1.434065934065934,2.156043956043957,0.81098901098901,2.7593406593406598,0.47802197802197705,1.5701298701298692,2.0844155844155847,0.923376623376624,3.0155844155844296,0.588311688311688,2.507926829268294,3.2579268292683,1.639024390243902,5.13658536585366,0.8670731707317061,2.469343065693432,2.805839416058394,1.584671532846714,4.65182481751824,0.7591240875912421,0.9047153374440748,1.07837981761293,0.529036143980241,1.360831841754753,0.412391097260094,1.0635721402046339,1.236360907996554,0.721631647572504,1.7645178830936012,0.568884537613839,1.6696350103590842,1.971658480918476,1.116806869951545,3.05146954581789,0.7408062315442709,2.2141074570153627,2.377625829972303,1.468893546099771,3.93253511573187,0.875502337099395
2021-03-14,1.364835164835165,2.027472527472528,0.7417582417582411,2.7131868131868115,0.4978021978021979,1.538961038961039,2.022077922077922,0.9779220779220779,2.832467532467532,0.5805194805194819,2.5134146341463426,2.9926829268292683,1.666463414634147,4.6591463414634,0.817682926829268,2.377372262773722,2.659124087591241,1.5372262773722638,4.32189781021899,0.705839416058394,0.8394626259113009,1.040505575977785,0.5666686793024669,1.3117565432796958,0.44745385224096595,1.0294565259115018,1.1506772005658998,0.826763895790506,1.7022095311408918,0.500918367261045,1.694234282408511,1.9057218392863349,1.162486686995598,2.718316687350927,0.685648702592694,2.083546691971365,2.296031318758323,1.376974749132117,3.62458586264535,0.8139985494129448
2021-03-15,1.345054945054944,1.912087912087911,0.7318681318681319,2.360439560439561,0.507692307692307,1.566233766233766,1.846753246753248,0.9116883116883119,2.750649350649351,0.553246753246752,2.4292682926829277,2.9012195121951208,1.5164634146341471,4.5329268292683,0.7884146341463399,2.2547445255474448,2.4934306569343048,1.4416058394160591,4.13941605839415,0.6985401459854009,0.885445655006592,1.021616384083335,0.543266295959064,1.2342973372233812,0.401981566804647,1.098949958045595,1.08227567071635,0.651267301233213,1.749554553817998,0.4787929671022771,1.564545270559083,1.8472784135533677,1.045680863444343,2.6945090904557163,0.6733968668427601,2.0623128821262537,2.3174742222382947,1.3472135252415027,3.4459191492401406,0.773841059659266
2021-03-16,1.157142857142858,1.809890109890109,0.6626373626373631,2.3670329670329666,0.507692307692307,1.418181818181819,1.870129870129869,0.8649350649350639,2.750649350649351,0.5220779220779219,2.38170731707317,2.7310975609756105,1.509146341463415,4.47073170731706,0.7371951219512188,2.199999999999999,2.3189781021897806,1.310218978102191,3.87664233576642,0.6270072992700719,0.706818107248743,0.879941924289306,0.452501800530291,1.3338414279655322,0.389485648208775,0.935827611043563,1.2297254402745448,0.693900369690177,1.5744406037406962,0.5283208825771619,1.568215394674086,1.792857445462452,1.0803575528494318,2.5619632242023638,0.6920414734333589,2.049888727619244,2.1419185358269406,1.292555024822766,3.3693609343098,0.7080871373689139
2021-03-17,1.22967032967033,1.8230769230769237,0.71868131868132,2.278021978021977,0.57032967032967,1.449350649350649,1.7415584415584429,0.9623376623376629,2.5636363636363617,0.43636363636363495,2.1695121951219507,2.678048780487804,1.4304878048780492,4.040853658536601,0.766463414634147,2.0255474452554747,2.219708029197081,1.22116788321168,3.6452554744525503,0.588321167883213,0.722707745028423,0.991732519224432,0.5165209245279271,1.1766783382066979,0.507199703932407,0.951638829315312,1.177422967326177,0.6383906228030339,1.5285940480953388,0.40609291077803694,1.5089722737751048,1.7560365843072119,1.079429504288877,2.497140169747119,0.6863901186664739,1.8840873876350073,2.014938350691858,1.155843968009772,3.20772267952632,0.7593760109776139
2021-03-18,1.1769230769230759,1.743956043956043,0.5736263736263729,2.2714285714285714,0.43186813186813194,1.2428571428571422,1.687012987012986,0.7714285714285709,2.224675324675326,0.444155844155844,2.127439024390245,2.597560975609755,1.234756097560977,3.83780487804879,0.6878048780487811,1.898540145985401,2.107299270072993,1.12919708029197,3.49489051094892,0.530656934306568,0.706341280877631,0.8993537107106221,0.43948900518449696,1.174292933321838,0.383127420022938,0.9271417565478839,1.166452124295249,0.638557046817915,1.461999684132699,0.41762889961127103,1.393728383601909,1.7795913212510968,0.864799039971711,2.333329048748226,0.6933288812224528,1.8315158813318426,1.9577894221254573,1.115855246867745,3.0538075113666294,0.604914428863734
2021-03-19,1.3087912087912081,1.7109890109890102,0.68901098901099,2.215384615384617,0.45164835164835293,1.324675324675326,1.6168831168831168,0.654545454545454,2.4467532467532482,0.471428571428571,1.984756097560977,2.4493902439024375,1.317073170731706,3.7829268292683,0.612804878048781,1.80948905109489,1.9087591240875899,1.050364963503651,3.2189781021897903,0.535766423357664,0.814652673465357,0.8732219673570091,0.498227749115937,1.018825339227105,0.429761660847783,0.9901011156751921,1.051702713093366,0.5776228613998979,1.4949772543623807,0.5034574339058879,1.347517795357182,1.5934123894433758,0.9604756034850359,2.463306566091294,0.560613284368425,1.703276499521358,1.8678796461859442,1.0601696660517328,2.943148243541616,0.6682297373944889
2021-03-20,1.1769230769230759,1.6681318681318678,0.606593406593406,2.1,0.372527472527472,1.102597402597404,1.484415584415585,0.7636363636363649,2.115584415584415,0.405194805194805,1.89329268292683,2.28658536585366,1.145121951219513,3.64756097560977,0.6512195121951211,1.602189781021899,1.8372262773722638,1.0014598540146,3.07810218978102,0.475182481751826,0.7654743445111769,0.7283700184038989,0.49720144231713603,1.09122373084956,0.41085970816656,0.733958140632723,0.901811299273515,0.62208470023149,1.3852717802697299,0.36747509992368604,1.434765685703868,1.5687700786877101,0.811675839270042,2.4807171273231,0.65140446811692,1.553731893249267,1.7089292032706431,1.077099742005222,2.731853608000017,0.60179549135544
2021-03-21,1.104395604395604,1.638461538461538,0.6164835164835151,2.132967032967033,0.4219780219780229,1.02077922077922,1.5,0.7090909090909079,2.244155844155844,0.35844155844155695,1.805487804878049,2.182317073170732,1.1286585365853659,3.3896341463414696,0.6,1.535766423357663,1.7445255474452548,0.9321167883211681,2.8065693430656933,0.434306569343067,0.6916951764495209,0.8119667116504231,0.499948071207519,1.024325556191499,0.33275480125570805,0.763338134184774,0.9548237071252019,0.6357696671418149,1.4582050437913618,0.4787295550144409,1.276010027905224,1.503043091069229,0.9023522947776779,2.192354200242705,0.62332702922772,1.484013950505846,1.715916035413212,0.974786842248264,2.397724114931262,0.593325153800196
2021-03-22,1.1538461538461549,1.5065934065934057,0.6296703296703301,1.9450549450549441,0.36593406593406597,1.176623376623376,1.511688311688312,0.5766233766233759,2.025974025974025,0.315584415584415,1.814634146341464,2.1658536585365846,1.1615853658536601,3.3695121951219598,0.594512195121951,1.443065693430657,1.5627737226277378,0.8912408759124089,2.66934306569343,0.395620437956205,0.707309977946577,0.834398144325135,0.45367716301413,1.011609938321442,0.402251842883595,0.9016429598161351,1.0340908581214678,0.499583229912072,1.306467687127074,0.35495195762899795,1.3004335066336499,1.6240358875191239,0.955688960412402,2.208171576953637,0.638524695244158,1.3759029216114658,1.488937665638229,0.9140808037046939,2.389929053822715,0.5124534678022801
2021-03-23,1.1505494505494518,1.4637362637362639,0.583516483516485,2.014285714285713,0.36593406593406597,0.946753246753248,1.305194805194805,0.6740259740259751,1.897402597402596,0.33896103896103896,1.600609756097562,2.010365853658536,1.015243902439023,3.20853658536585,0.5871951219512189,1.3708029197080287,1.5087591240875908,0.830656934306568,2.590510948905108,0.396350364963504,0.7063874394322199,0.8904272938359541,0.454347433565586,1.040453348841072,0.338133135954939,0.7930844627697989,0.975131839757106,0.5682972053521499,1.246290498538161,0.349825872884184,1.2428084321122108,1.5265383645183057,0.7572088116325889,2.0775044374647926,0.5938871010189509,1.324621448964636,1.4397117743054277,0.882064767785619,2.244567918417948,0.563799513872556
2021-03-24,1.074725274725274,1.483516483516485,0.6,1.7901098901098909,0.38901098901099,1.094805194805195,1.332467532467532,0.6779220779220779,1.874025974025975,0.3,1.5493902439024378,2.039634146341464,1.048170731707317,2.952439024390245,0.567073170731706,1.291970802919707,1.440145985401461,0.795620437956204,2.376642335766423,0.36715328467153197,0.704708404600821,0.772076369317158,0.512910248559066,1.0077779871780541,0.373416230496108,0.7999831335715708,0.976003187992659,0.537097388112957,1.219474295656497,0.348652321888785,1.0939131453917699,1.4812905918052048,0.940839827285592,2.065732351666353,0.583315769827089,1.3505369785882888,1.4285646849128788,0.831748541901066,2.141227657063947,0.472469747851854
2021-03-25,0.962637362637363,1.483516483516485,0.5307692307692309,1.6912087912087919,0.33296703296703295,0.861038961038961,1.340259740259741,0.6077922077922089,1.67922077922078,0.28441558441558434,1.596951219512196,1.9243902439024376,0.9512195121951209,2.9743902439024383,0.508536585365853,1.148905109489052,1.391970802919709,0.7423357664233589,2.24890510948905,0.335036496350364,0.6202885453425331,0.812033634374013,0.44934440832730205,0.867565540691448,0.381165057568209,0.7588706311656,1.029721906760397,0.594076000596504,1.0650696779032829,0.320334620120952,1.27060691185344,1.391398750127382,0.8233251887611258,2.1203894589121592,0.5104281367713299,1.195619546714106,1.3538837562453059,0.824508048655323,2.0444018913084507,0.46522755453663
2021-03-26,1.051648351648353,1.3252747252747261,0.547252747252746,1.743956043956043,0.313186813186812,0.876623376623376,1.1649350649350638,0.5142857142857129,1.811688311688312,0.2493506493506493,1.5493902439024378,1.96829268292683,0.8835365853658529,2.8518292682926827,0.508536585365853,1.114598540145984,1.2861313868613147,0.6598540145985389,2.135766423357663,0.329927007299271,0.732654759912579,0.843930288068529,0.44827892105683503,1.0448417295581698,0.34994781124524604,0.7328818944017129,0.8993166574287899,0.5067631649797889,1.343766177284586,0.325785116265459,1.241040915935799,1.5778093835828428,0.807606931606326,1.9330398328127971,0.536633866987629,1.120905534999282,1.224219249586719,0.711784008698304,2.071239877844511,0.466289118592017
2021-03-27,0.8736263736263731,1.3912087912087918,0.5043956043956039,1.6582417582417592,0.33956043956043896,0.9740259740259749,1.1181818181818188,0.405194805194805,1.6285714285714286,0.2103896103896103,1.5237804878048788,1.9134146341463398,0.925609756097562,2.628658536585366,0.47560975609756195,1.049635036496349,1.210948905109488,0.6992700729927,2.0328467153284677,0.28467153284671526,0.5877569888872021,0.743565563763561,0.45979261639413893,0.915083126478759,0.353593521172533,0.863758413405015,0.8070673659465569,0.44776388255247596,1.2139724576837998,0.317287372542894,1.2536708443450137,1.421975797804569,0.853945073861961,1.938812977430136,0.47307014269008596,1.0673744366292088,1.2260362119487922,0.8171069090291729,1.9272199064311981,0.4349495332666681
2021-03-28,0.906593406593406,1.354945054945056,0.454945054945056,1.7076923076923072,0.336263736263736,0.775324675324674,1.1064935064935069,0.44025974025974096,1.4688311688311702,0.28831168831168824,1.441463414634147,1.666463414634147,0.8579268292682939,2.5939024390243888,0.47195121951219604,1.023357664233576,1.174452554744526,0.616788321167883,1.9007299270072977,0.306569343065694,0.6226145153156969,0.812033634374013,0.39370422776376596,0.999145873611063,0.3525469288429409,0.660018859265349,0.8208860689946699,0.42311760063080395,1.1147487912529588,0.33302003604714003,1.210870601887407,1.189090523489172,0.7839070966061339,1.8105616673997778,0.539370543306099,1.1100905975865358,1.149866967683388,0.70437313260558,1.788507364059249,0.42136455072490203
2021-03-29,0.8604395604395609,1.275824175824175,0.468131868131868,1.4538461538461547,0.2967032967032967,0.697402597402596,1.094805194805195,0.533766233766234,1.3987012987012981,0.2454545454545454,1.242073170731706,1.655487804878049,0.817682926829268,2.3689024390243887,0.48841463414633995,0.902189781021897,1.137956204379561,0.620437956204381,1.7656934306569352,0.2328467153284671,0.5016191631193919,0.763355901806046,0.447429562478862,0.9048474696678599,0.2899225169132394,0.572979006431679,0.8819836120479029,0.5062237043638319,1.0365393855471778,0.2807899129360092,0.928740607811064,1.2052351783851687,0.700690946069397,1.761359304695652,0.561400621078047,0.9654972738858328,1.120292674667679,0.745511012331966,1.669452375625731,0.331356312299751
2021-03-30,0.8472527472527459,1.292307692307693,0.44835164835164704,1.6252747252747262,0.2901098901098901,0.7636363636363649,1.1532467532467519,0.43636363636363495,1.3012987012987018,0.26103896103896096,1.3426829268292677,1.554878048780487,0.8103658536585359,2.425609756097562,0.4682926829268301,0.9364963503649649,1.082481751824816,0.553284671532846,1.721167883211678,0.24817518248175177,0.534798033016977,0.771217215340485,0.39373183191649197,1.051591510400214,0.2998369318919229,0.591258637873059,0.778207132908867,0.43121968093205093,1.020630503690364,0.37248057359118303,1.106469940275333,1.1098398521061599,0.740189404109502,1.8315534507165359,0.5198212752852119,0.9950883695056291,1.125023783055597,0.630612157101927,1.5640780804960528,0.3686832339222
2021-03-31,0.814285714285713,1.3516483516483528,0.534065934065934,1.648351648351647,0.2505494505494505,0.72077922077922,0.8999999999999999,0.397402597402596,1.371428571428571,0.2532467532467532,1.2402439024390228,1.434146341463415,0.6951219512195129,2.321341463414634,0.38597560975609796,0.8788321167883199,1.025547445255473,0.512408759124087,1.6394160583941602,0.2291970802919709,0.5192072208160889,0.798537486973329,0.439835079037131,0.8277286062316589,0.2992200948082542,0.6580841264536801,0.692257740455661,0.51496413340596,1.107220357572345,0.302193030072705,1.0547060341916998,1.075074530847447,0.639626880379107,1.7843412818830406,0.5086911942548581,0.9679861446295528,0.9906887081026439,0.581270349989826,1.628996272583979,0.35702758770945897
2021-04-01,0.7681318681318681,1.219780219780221,0.458241758241759,1.598901098901099,0.2901098901098901,0.6740259740259751,0.8649350649350639,0.397402597402596,1.196103896103897,0.2493506493506493,1.2146341463414638,1.439634146341464,0.7280487804878041,2.1475609756097547,0.37865853658536597,0.790510948905108,0.939416058394161,0.524087591240877,1.536496350364965,0.2248175182481751,0.5094446709120479,0.7196183023987109,0.413259871960407,0.975467710359927,0.31901460404579096,0.6788842254266491,0.6837190570915741,0.394103956874862,0.870951347060133,0.346643788356393,0.978752559878223,1.110790693025502,0.6741343844903429,1.602910889429823,0.42537863247195595,0.8845703490592828,0.989016887387547,0.658745273526471,1.488342825687348,0.368223397341948
2021-04-02,0.8604395604395609,1.097802197802198,0.392307692307693,1.5593406593406602,0.2637362637362637,0.670129870129869,0.9623376623376629,0.467532467532468,1.344155844155844,0.21428571428571425,1.059146341463415,1.3884146341463397,0.620121951219513,2.176829268292683,0.36402439024390204,0.806569343065692,0.9598540145985389,0.45255474452554795,1.5021897810218972,0.2291970802919709,0.632434528753962,0.6992897530183679,0.376575304913238,0.944734164827847,0.2771584556964882,0.524977410785502,0.769556958228675,0.4522502348477939,0.971341755965133,0.36776414156615694,0.9813389325484829,1.172312671095144,0.5992047451341781,1.620847322859687,0.41347533549614995,0.8757232155772889,0.9224261768190238,0.5667270989349901,1.453285588065717,0.38306497017912894
2021-04-03,0.8241758241758249,1.1241758241758248,0.445054945054944,1.4439560439560428,0.25714285714285706,0.6584415584415569,0.9272727272727269,0.38961038961039,1.28961038961039,0.1753246753246752,1.0115853658536602,1.335365853658536,0.645731707317072,1.9152439024390229,0.323780487804879,0.7124087591240879,0.8795620437956191,0.44671532846715306,1.4087591240875919,0.210948905109489,0.637705478083863,0.727533943823607,0.391184096022627,0.8770841792031839,0.300235386462264,0.7220732504754059,0.7414685960083471,0.432625453791936,0.878396475223041,0.27499980833799426,0.914010152999319,1.076225557918485,0.6539141632485751,1.4772912964808071,0.40573071763058705,0.8021363132490449,0.902319693951195,0.594261007672125,1.4200583134194331,0.319369550518002
2021-04-04,0.7351648351648351,1.054945054945056,0.395604395604396,1.4901098901098908,0.2736263736263736,0.5805194805194819,0.814285714285713,0.25714285714285706,1.1649350649350638,0.24155844155844153,0.9969512195121959,1.172560975609755,0.5817073170731699,1.7743902439024377,0.2798780487804879,0.6700729927007311,0.8291970802919699,0.424817518248174,1.421897810218977,0.17810218978102196,0.582033877336905,0.773356284021786,0.36911301104910005,0.9280790683745278,0.32575699324049995,0.547731795453195,0.711996331107264,0.2590835854838385,0.821902486358412,0.30593720149715103,0.8645049182728949,0.902322627628698,0.542044019628252,1.347926227952544,0.3396877831273139,0.738944301556926,0.9257989710957689,0.5480930473908779,1.366155847543107,0.322561673719722
