date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-18,19.600985221674897,17.1527093596059,8.64039408866995,27.901477832512303,7.7438423645320205,26.888888888888896,27.3981481481482,12.5277777777778,40.52777777777771,10.4722222222222,35.5,38.121951219512205,16.6463414634146,54.1585365853658,14.524390243902399,5.343840003196361,7.84378468216792,3.3635762333462296,10.364782536446901,2.3344348899529503,5.99588336143646,10.0643463041319,4.20622171281944,12.249055141187501,3.13716766967504,9.88160128832447,14.019532562743,5.435632760757071,18.9067854955604,4.61641344029701
2020-12-19,19.6059113300493,17.1083743842365,8.47290640394089,27.857142857142897,7.69950738916256,27.0462962962963,28.25,12.4907407407407,41.3425925925925,10.6666666666667,36.6707317073171,39.3292682926829,16.8170731707317,55.390243902439,14.634146341463401,5.43025641466994,7.70861829325898,3.20228115203368,10.497679110812198,2.2717105418483303,5.85691149058143,10.430953165967999,4.18578945162479,12.3932028972387,3.1397491446543997,10.0685337464051,14.743741046949001,5.7604365622120595,19.5784241867097,4.7281228565446
2020-12-20,19.6206896551725,17.0788177339902,8.4384236453202,27.743842364532,7.650246305418721,27.6203703703704,28.8240740740741,12.601851851851801,41.7685185185185,10.9907407407407,37.4878048780488,40.5365853658537,17.6341463414634,56.8170731707317,14.9512195121951,5.56597495211836,7.89209607276499,3.25583343519184,10.592003630157,2.32070424209576,5.92033156071108,11.057412679802999,4.267574411539259,12.489869008374901,3.3083814044252504,10.2418188938011,15.5053290526302,5.96535955116353,20.150788648705102,4.747521974866901
2020-12-21,19.5073891625616,17.211822660098502,8.482758620689651,27.517241379310303,7.67980295566503,27.935185185185198,29.6203703703704,12.787037037037,42.120370370370296,11.287037037037,38.158536585365894,41.5,17.3536585365854,58.8048780487804,15.256097560975599,5.536279608607299,8.08370932050757,3.28740143241212,10.273282977166,2.34930441533129,6.4208473367042505,11.515820066195099,4.333442148048141,12.4601800591173,3.3263687529997004,10.807080103748099,15.939770822464599,6.06027625154928,20.4314410520214,4.68459383439144
2020-12-22,19.660098522167498,17.2463054187192,8.47290640394089,27.2167487684729,7.52709359605911,28.5092592592593,30.4907407407408,12.842592592592599,42.47222222222221,11.6296296296296,39.42682926829271,43.2439024390244,17.914634146341502,59.780487804878,15.5975609756098,5.65441714116835,8.22622635647393,3.4295763206599905,10.376285736507599,2.3195118898841502,6.873857306208639,11.654796283334802,4.2960069346999905,12.5458111153966,3.27395676009031,11.5879586315656,16.5903149000568,6.45010133700121,20.623274538897103,4.84072612190253
2020-12-23,19.669950738916302,17.128078817734,8.43349753694581,26.8177339901478,7.438423645320199,28.842592592592602,30.8240740740741,13.1759259259259,43.6111111111111,11.75,40.6463414634147,44.7926829268293,18.914634146341502,61.4756097560975,15.890243902439,5.64297701523815,8.38245916110049,3.47881619937661,10.424075996578301,2.3068392743526,6.96440957195017,11.7389698103584,4.6326934306617495,12.5336583882198,3.21010653259627,12.546617415316698,17.5306182391754,7.21069006129259,21.2572869543955,4.93926527566749
2020-12-24,19.5862068965518,16.9704433497537,8.403940886699509,26.35960591133,7.4679802955665,29.1759259259259,31.7407407407408,13.2685185185185,43.97222222222221,11.8703703703704,41.439024390243894,46.609756097561,19.5731707317073,63.5121951219512,16.097560975609802,5.725201905474889,8.62370390652629,3.50342250928369,10.3392572382538,2.34459989787455,7.17096602782992,11.974066054917099,4.80250384798144,12.514035330256698,3.2504616111978706,12.833238048529802,18.5541316185635,7.984592539697009,22.5528132894653,5.21135674689107
2020-12-25,19.6896551724138,17.2955665024631,8.206896551724139,26.162561576354697,7.428571428571429,29.611111111111104,32.3333333333334,13.342592592592599,44.3888888888888,11.9259259259259,42.2560975609756,48.4146341463415,19.9634146341463,65.2195121951219,16.365853658536597,5.7559463169272895,8.68718897568454,3.4662795314560895,10.3089313871386,2.3631358768206097,7.21987141228129,12.1684422854497,4.67183539450619,13.193245559568,3.34114311447227,13.534234030018,19.4005341616791,8.16461365413921,23.4215817944416,5.36241575010536
2020-12-26,19.7487684729064,17.418719211822697,8.23645320197044,25.857142857142897,7.45320197044335,30.1203703703704,33.175925925925895,13.342592592592599,44.6018518518518,12.1388888888889,43.268292682926905,50.3048780487805,20.695121951219498,66.9390243902438,16.9634146341463,5.837224331465079,8.93248937309995,3.5153090413009,10.366404895498901,2.3782034978145097,7.284836601274611,12.8119878866506,4.68173456594384,13.347327404166698,3.58871258596887,14.2548456543099,20.0544952095102,8.45764898147663,24.382050453049697,5.807964438774589
2020-12-27,19.679802955665103,17.477832512315302,8.25615763546798,25.5073891625616,7.48275862068966,30.7037037037037,33.9444444444445,13.6851851851852,45.1666666666666,12.305555555555598,44.2804878048781,52.2926829268293,21.0731707317073,68.670731707317,17.5,5.837660821769999,9.05065138913186,3.50417049413957,10.3091950243714,2.4309334130846203,7.610007129090031,13.4426077716976,4.70683768443892,13.793002341051302,3.60929441481843,15.153880532109198,21.0487098322868,8.4494947735012,25.3247468280263,6.088786369442331
2020-12-28,19.807881773399103,17.729064039408897,8.25615763546798,25.211822660098502,7.52709359605911,31.685185185185198,34.6111111111111,14.0648148148148,45.629629629629605,12.5277777777778,44.6829268292683,54.5487804878049,21.7073170731707,70.7073170731707,17.8170731707317,5.94337782407593,9.3935707297527,3.46742746377345,10.025556413834302,2.43756266832132,8.027323879688058,13.7732967623479,4.58963278279785,13.5671499696524,3.61100427192379,15.340847829752901,21.886235110885803,8.90481926081696,26.6849332638412,6.11282236479465
2020-12-29,19.980295566502498,17.522167487684698,8.16256157635468,24.906403940886698,7.69950738916256,32.1851851851852,35.5185185185185,14.212962962963,46.129629629629605,12.537037037037,45.329268292683004,55.8536585365854,22.2560975609756,71.8658536585365,18.3658536585366,5.984193793632651,9.055572721596368,3.5080256244358,10.0602181162334,2.65004485838675,8.14583300443097,13.946903526224801,4.7110161153944405,13.9251625086256,3.50097967868458,15.697751215327699,22.081995271477197,8.93615399960076,28.2895419829273,6.276117352188491
2020-12-30,19.9950738916257,17.418719211822697,8.16748768472906,24.8029556650246,7.78817733990148,33.120370370370395,36.4166666666667,14.6481481481481,47.1111111111111,12.916666666666698,47.012195121951294,57.42682926829271,22.560975609756103,74.12195121951208,18.7560975609756,6.0678658398502,9.24415442488308,3.5134239885022205,9.96449812038408,2.6837572245639,8.79995537929827,14.503165895336599,4.777849554442191,14.430869689661801,3.5861315517104,16.6382049265142,22.947451156384602,8.82823232030338,28.8596369288403,6.543498346659111
2020-12-31,19.7783251231527,17.172413793103498,8.0935960591133,24.921182266009897,7.89162561576355,33.398148148148195,37.0925925925926,14.8611111111111,48.5833333333333,13.25,47.86585365853661,59.1951219512195,23.1707317073171,76.85365853658529,19.170731707317103,6.08760572267017,9.1026725406802,3.4990560774976496,10.1691940180445,2.68609808272965,9.056346061080712,14.7020709980728,4.83055653170892,14.887515483919803,3.67790785268466,17.2307018158986,24.0463932916994,9.00185882053624,30.4707952550327,6.800330677476059
2021-01-01,19.6748768472907,17.0935960591133,7.99507389162561,24.9310344827586,7.88177339901478,33.4907407407407,37.879629629629704,14.907407407407401,49.6574074074074,13.546296296296301,49.36585365853661,61.3170731707317,23.731707317073198,79.21951219512191,19.451219512195102,6.0568060006777005,9.190486605385859,3.4999575332908703,10.4812839253094,2.79148266194945,9.03131934331484,14.921361653940401,4.85912657903775,15.137671261487,3.80449656347708,17.9498151956007,24.9066550025216,9.35706046826575,31.7606867913941,7.16418524800258
2021-01-02,19.7142857142858,17.2906403940887,7.93103448275862,25.280788177339897,8.00492610837439,34.2037037037037,38.5370370370371,14.916666666666698,50.47222222222221,13.9814814814815,50.6951219512195,63.2682926829268,24.219512195122,81.5365853658536,20.2073170731707,6.04808961555361,9.15208893526273,3.5271004760920297,10.537522697505901,2.73027306895948,8.973994588541462,14.7525078661288,5.1138193978688,15.217836959581199,4.00638208283858,18.7834967497727,25.8913783743266,9.83856154515541,32.8664849027574,7.47700221782619
2021-01-03,19.6305418719212,17.6206896551724,7.91625615763547,25.3694581280788,8.009852216748769,34.2314814814815,39.5185185185185,15.351851851851801,51.787037037037,14.3240740740741,52.1951219512195,64.609756097561,24.7560975609756,83.5121951219512,20.939024390243897,6.07379773717982,9.035788056185618,3.53649296605672,10.579581281906401,2.7159525694646502,9.087645746430699,15.0159608727775,5.17353187858792,15.597460641516301,4.021664155405721,19.4063478149438,26.6881209551923,10.551035991773599,34.1327411939889,8.11826071577991
2021-01-04,19.591133004926103,17.517241379310402,7.866995073891621,25.3743842364532,8.05911330049261,34.6666666666667,40.120370370370395,15.7592592592593,52.6666666666666,14.5092592592593,53.5853658536586,66.1829268292683,25.682926829268304,85.9024390243902,21.4268292682927,6.14478659440356,8.974709735504812,3.41141452119277,10.759701041049302,2.74224555777179,9.253627917180891,15.1957365103926,5.435051105671589,15.702579012834802,4.18685438689531,20.1583595229265,27.7720521893477,10.8307033217508,35.241362048709,8.15616648646334
2021-01-05,19.5320197044335,17.7142857142857,7.92610837438424,25.3004926108374,8.08374384236453,35.1388888888889,40.7870370370371,16.064814814814802,53.75,14.796296296296301,55.158536585365894,68.9268292682927,26.658536585365898,88.68292682926821,21.6341463414634,6.19307241512595,9.122551555378339,3.3786065417698996,11.265857996956198,2.82907051547985,9.48142270670441,14.9861018146632,5.4134526710477004,16.5156818482792,4.3332937636686495,20.5897868330938,29.5646278835322,11.579799689832,36.5447335340939,8.303042309914959
2021-01-06,19.596059113300498,17.7093596059113,8.004926108374379,25.270935960591103,8.06896551724138,35.8518518518518,42.2037037037037,16.435185185185198,54.9351851851851,15.166666666666698,56.3048780487805,71.17073170731709,27.585365853658498,91.18292682926821,22.2926829268293,6.33777489491021,9.387725454607981,3.5266326032779802,11.6560093641174,2.8892958951927104,9.96922562356815,15.846312635520599,5.466155689759611,17.4098180954877,4.50068581879542,21.6424627236,31.4173798224453,12.114642985162302,37.7929111665638,8.70184975583417
2021-01-07,19.6206896551725,17.862068965517302,8.13300492610837,25.571428571428598,8.19704433497537,36.22222222222221,43.19444444444451,16.962962962963,56.675925925925895,15.305555555555598,57.878048780487795,73.62195121951221,28.585365853658498,93.8780487804877,22.658536585365898,6.5220186609603,9.729559131881269,3.6074588189315597,11.7325941272277,2.9482172173383905,9.744260735630519,16.0151114980913,5.539142421479349,18.048600274793802,4.68341900541121,22.732914366571197,32.2663038857651,12.6716002425393,38.9994356187904,9.14656910285824
2021-01-08,19.5270935960592,18.1871921182266,8.29556650246305,25.9753694581281,8.1576354679803,37.712962962963,44.0092592592593,17.0925925925926,57.5462962962963,15.6851851851852,59.121951219512205,75.64634146341459,29.3658536585366,96.68292682926821,23.4268292682927,6.41608927290699,10.058022839337198,3.63918402467561,11.775167334275999,2.88520279294158,10.4501027160696,16.1690184323128,5.85232065632702,19.014097993241002,4.77558807128628,23.3880597418639,32.8165837307494,13.6457529461798,40.0320662665036,9.38141016228139
2021-01-09,19.7093596059114,18.2610837438424,8.45812807881773,25.857142857142897,8.142857142857139,37.7962962962963,45.129629629629704,17.564814814814802,58.4444444444444,15.7777777777778,59.768292682926905,77.4878048780488,30.560975609756103,99.890243902439,23.939024390243897,6.74840889337273,10.2030324389625,3.7287354007889904,11.7479391637578,2.9177618932620297,10.394762979197301,16.2804215608895,6.20557600270734,19.2712124587331,4.88004250133283,23.5133462930415,33.752978144320004,14.109713936315801,42.103575086899205,10.2352242567499
2021-01-10,19.896551724138,18.2413793103448,8.517241379310349,25.9655172413793,8.192118226600991,38.4166666666667,45.7962962962963,18.0462962962963,60.2407407407407,16.0277777777778,61.2560975609756,80.24390243902441,31.109756097561,102.926829268293,24.524390243902396,6.9380979409468795,10.2155706148372,3.75151534170821,11.864331322809,3.0711431441084396,10.633738236805,16.4960609672383,6.34568726881338,20.357116900602602,5.30395554698985,23.8343854505143,35.71628735786221,14.1971752768556,43.5584695971592,10.602303241624698
2021-01-11,19.9458128078818,18.3103448275862,8.54679802955665,26.098522167487697,8.295566502463059,39.370370370370395,46.814814814814795,18.3333333333333,61.9537037037037,16.5,62.475609756097604,82.5731707317073,32.0365853658537,106.451219512195,25.0365853658537,7.09525158568638,10.5071085577048,3.7263266693551005,11.8737259221417,3.1499988348205,10.9735309424226,16.8991704409187,7.02359827899037,20.941937089986,5.31739516662291,24.482885036824303,36.881752701464,15.0497094230429,46.095872017065496,11.1840172886432
2021-01-12,19.960591133005,18.4236453201971,8.54679802955665,26.5911330049261,8.399014778325121,39.962962962963,48.101851851851904,18.564814814814802,63.046296296296205,16.8703703703704,64.64634146341471,85.0365853658537,33.0731707317073,109.914634146341,25.8292682926829,7.3646951231588496,10.357978973180199,3.87028506777735,12.2440422909554,3.14314281327514,11.392757548292902,17.3695288234905,7.1290944965116,21.618724657803103,5.6479052771097695,25.3820187703621,38.2537338812776,15.301962602503,49.017674882863105,11.5906791410437
2021-01-13,19.871921182266,18.4384236453202,8.67980295566502,26.7339901477833,8.492610837438429,40.537037037037,49.574074074074105,18.8518518518518,64.6759259259259,16.8796296296296,66.329268292683,87.4756097560976,34.1463414634146,111.65853658536601,26.7926829268293,7.32148315615178,10.414997763208099,4.0100277130838595,12.6548799886446,3.13884729606758,11.4539544569695,17.834765912998897,7.33312289260344,22.536639501652303,5.551008942016621,26.6779323813738,38.4902488481824,16.011154834038997,50.4801042790032,11.9295285987228
2021-01-14,19.8916256157636,18.6896551724138,8.68965517241379,27.0,8.35960591133005,41.0925925925926,50.314814814814795,19.0555555555556,66.1759259259259,17.2407407407407,67.9390243902439,91.07317073170731,35.560975609756106,116.09756097561001,27.390243902439,7.255854972802839,10.4969671106779,4.06208939633009,13.078768565584399,3.1342052414561703,12.068122254930302,18.5297188351507,7.393041625195901,23.2990249682659,5.5983230391323495,27.540711307045697,40.202706187158206,16.658291074147,52.8298144241303,12.3870506735964
2021-01-15,19.8669950738917,18.5320197044335,8.72413793103448,27.4433497536946,8.38423645320197,41.759259259259295,51.02777777777779,19.4907407407407,68.00925925925921,17.5462962962963,68.40243902439029,92.9146341463415,36.5121951219512,120.621951219512,28.4634146341463,7.405617147001481,10.454357986620801,4.03549010923735,13.2382671395454,3.2112106159267,12.549066934748002,18.6359494287549,7.415105953140269,23.6546421519345,5.63653177031809,27.6673427715434,41.2924902391309,17.2531325557511,54.982763239224205,13.4207524849963
2021-01-16,19.985221674876897,18.6354679802956,8.83743842364532,27.8472906403941,8.4679802955665,42.564814814814795,51.9814814814815,20.0,69.3981481481481,18.0740740740741,70.5487804878049,95.84146341463409,37.902439024390205,124.09756097561001,29.012195121951198,7.19461796089226,10.260472396290801,4.15022218642039,13.1096674007725,3.25131362786323,12.625864948843999,18.593238147270004,7.82707043216481,23.7718259396455,5.90708811397651,28.8818286089257,43.094684639064205,17.964490885580602,57.30886812055161,14.0014287109866
2021-01-17,19.807881773399103,18.6650246305419,8.768472906403941,27.8669950738916,8.39408866995074,42.9537037037037,53.1111111111111,20.7962962962963,71.0555555555555,18.287037037037,73.58536585365859,98.1341463414634,38.878048780487795,128.048780487805,29.9634146341463,7.06783430986032,10.078398789380199,4.208061582316709,13.388365080989098,3.23323125796664,12.911654410489499,18.9416746101562,8.11187211041955,24.0917741199546,6.16215355929566,30.369166730811898,45.0923518605064,18.7930786112409,60.481298823984005,14.869374720566
2021-01-18,19.8226600985222,18.842364532019698,8.77832512315271,28.1674876847291,8.39408866995074,43.52777777777779,54.19444444444451,21.2685185185185,72.87962962962959,18.6296296296296,75.71951219512201,101.51219512195101,40.121951219512205,131.829268292683,31.085365853658498,7.138483457972,10.328981530053099,4.334325970167271,13.391105315471401,3.33079246669055,13.0628525707041,19.588415416222897,8.35381741673223,24.9956563441894,6.500448438683139,31.5191697333253,46.54723250907001,19.3944043703443,63.509600561443605,14.9492548345086
2021-01-19,19.832512315271,18.6847290640394,8.7192118226601,28.2512315270936,8.50738916256158,44.185185185185205,55.5462962962963,21.7777777777778,74.8333333333333,19.092592592592602,78.4268292682927,105.74390243902398,41.378048780487795,136.14634146341498,32.2560975609756,7.315405283137139,10.6276401395862,4.38049322685023,13.7697797171455,3.4237480935774,13.8658574471067,19.716324539852,8.35304253646013,26.3274723904354,7.09413966301052,32.9050786335639,48.1349805584369,19.2816872245368,65.5484254102691,15.6070357766836
2021-01-20,19.807881773399103,18.9064039408867,8.74384236453202,28.704433497536897,8.61083743842365,45.3611111111111,57.2870370370371,22.5740740740741,75.69444444444441,19.7037037037037,81.5975609756098,108.951219512195,42.390243902438996,140.18292682926798,33.402439024390205,7.30635704439703,10.8146109788514,4.49855928037184,13.7730131661212,3.50644809426343,14.4276344492945,20.3649550882785,8.893401632254811,27.6369066849224,7.47304254526909,34.8881274880048,49.5515282910485,19.880596125872298,66.8216536965112,16.1709570303987
2021-01-21,19.9950738916257,19.0049261083744,8.75369458128079,28.8177339901478,8.58128078817734,46.3888888888889,59.5833333333334,23.3055555555556,77.69444444444441,20.1944444444444,84.40243902439029,112.365853658537,43.8170731707317,144.93902439024401,34.817073170731696,7.46956259151425,10.9274364329002,4.46396210819652,14.1755802233332,3.59664614953405,14.776002399620099,20.686575685217896,9.37056708181752,28.3477496004076,7.6595679696365,35.889313613495396,51.378533630544396,20.2968745670891,68.766104057318,16.9713032454464
2021-01-22,20.0197044334976,19.0837438423645,8.68965517241379,29.1527093596059,8.699507389162559,47.1574074074074,60.870370370370395,23.9537037037037,79.93518518518509,20.712962962963,87.74390243902441,115.98780487804899,45.4878048780488,149.80487804878,35.3170731707317,7.727260100873621,11.250558588487301,4.69021398334768,14.0940308103122,3.5702766955092597,15.5260605512611,21.2981641692933,9.364746335961259,29.513492008951,7.97829596136844,36.5456288264092,52.3261476580581,20.805396299266697,71.4856620660619,17.1256336808555
2021-01-23,20.1822660098523,19.339901477832502,8.793103448275861,29.3743842364532,8.78325123152709,47.6388888888889,62.7314814814815,24.4814814814815,81.9629629629629,21.342592592592602,90.14634146341471,118.926829268293,46.8170731707317,155.048780487805,36.097560975609795,8.12875650257425,11.862351272355498,4.98420909126774,14.444653467058199,3.6829439051773,15.8957590042435,21.6231975310721,9.96060484278034,30.2060766150104,8.21501915886514,37.3393704309016,53.8269032601232,21.466075223124303,74.03896268344751,17.4736650663415
2021-01-24,20.192118226601,19.6748768472907,8.78325123152709,29.6108374384236,8.714285714285719,49.52777777777779,64.28703703703711,25.0833333333333,84.3888888888888,21.5277777777778,92.9756097560976,121.853658536585,48.5609756097561,159.31707317073202,37.2560975609756,8.29066820035788,11.9549414107935,4.9659423932464,14.5406269909122,3.7098731155297,16.9265616016461,22.6827946586257,10.5308148979206,31.320722442513798,8.11163430580491,38.2728102076366,54.813029233076804,22.2860807056405,75.1703716298494,17.9013299649822
2021-01-25,20.2413793103449,19.399014778325103,8.87192118226601,29.714285714285698,8.72413793103448,50.8425925925926,65.4722222222222,25.388888888888896,86.87962962962959,21.787037037037,95.74390243902441,126.134146341463,49.8170731707317,164.780487804878,38.2317073170732,8.37808089954493,12.0700894218824,4.9622956552202,14.752043954804199,3.7425846993091296,17.865320242093002,23.5810102245404,10.53842013965,32.236761034613,8.08576180058179,39.8747742371541,57.60274554109979,23.2900522074618,77.83050652147679,18.2111393893523
2021-01-26,20.403940886699502,19.522167487684698,9.07389162561576,29.7586206896552,8.773399014778331,52.1666666666667,67.3240740740741,26.212962962963,89.5555555555555,22.092592592592602,98.4146341463415,128.792682926829,51.4146341463415,170.13414634146298,39.658536585365795,8.42255920172221,12.0161405521624,4.943015321721241,14.599273282033998,3.69546130734261,17.832294881499198,24.025597560402797,10.5834062406354,32.497530770396104,8.01578090295792,41.535362613227,58.2859280196859,23.973057080693103,79.56800095345321,18.737629272232002
2021-01-27,20.6108374384237,19.596059113300498,9.26600985221675,30.285714285714302,8.80788177339902,53.1944444444444,69.3425925925926,26.7685185185185,91.67592592592591,22.5740740740741,100.585365853659,131.829268292683,52.9390243902439,175.02439024390202,40.92682926829271,8.60833456653018,12.274982375236199,4.980595216899401,14.7323290777901,3.6715274161341296,18.274379116642102,24.3501742134418,10.8631711601319,32.9934355091146,8.43796453783957,42.4429998838839,59.5092212371714,25.1051210495973,80.9296409338234,19.1306133939317
2021-01-28,20.8177339901478,19.6650246305419,9.1871921182266,30.5073891625616,8.84236453201971,54.7407407407407,70.4537037037037,27.3703703703704,93.7314814814814,22.7407407407407,103.085365853659,135.012195121951,54.719512195122,180.02439024390202,42.5121951219512,8.79484052331931,12.523779705758601,5.10024720347529,14.943364165822699,3.7378289792893,19.0332897306225,24.727713012111103,10.9339424451426,34.0057323397334,8.72302819269089,43.3011259372785,61.066275276986104,25.851564572357802,81.8703433676749,20.067805939293198
2021-01-29,20.9458128078818,19.64039408867,9.30049261083744,30.679802955665004,8.85221674876848,55.685185185185205,71.74074074074079,28.064814814814802,95.11111111111109,23.1296296296296,105.329268292683,138.707317073171,55.9878048780488,186.04878048780498,43.7195121951219,8.80705796171641,12.75286592547,5.27186585416531,15.2073010712783,3.7331972070968393,19.686265257293503,25.933114082879897,11.0917848899037,34.575869341793,9.010605700460061,43.852912443801095,63.3530094569909,26.731362379829,84.1017803536617,20.775251974080998
2021-01-30,21.192118226601,19.7536945812808,9.295566502463052,30.9507389162562,8.891625615763552,56.8425925925926,73.30555555555559,28.4537037037037,96.4166666666666,23.5462962962963,108.170731707317,142.451219512195,56.609756097561,192.365853658537,45.0853658536585,8.88382638994324,12.721764290407199,5.04778303490003,15.5739942687661,3.63390570781565,20.313360881831,26.560363930088897,11.180934162748402,34.7825143206919,9.08866457358497,45.0768017358078,65.3117780053681,27.650784498866102,85.7983989289692,22.0579552732973
2021-01-31,21.364532019704498,19.7586206896552,9.32512315270936,31.1527093596059,9.01477832512315,57.9444444444444,74.6111111111111,29.407407407407398,98.35185185185179,24.3055555555556,111.439024390244,146.292682926829,58.7317073170732,197.02439024390202,46.121951219512205,9.00606593986889,12.7645762770386,5.0975154285564805,15.989569569688301,3.65882865214119,20.9632983221441,26.893479865187697,11.8403734926076,35.501183349353205,9.250083416373961,46.182134638687295,66.350689817532,28.3895969459435,86.4883860874917,22.0819144520025
2021-02-01,21.5073891625616,20.1231527093596,9.384236453201972,31.4433497536946,9.08374384236453,59.2685185185185,75.962962962963,30.0277777777778,100.324074074074,24.5185185185185,114.90243902438999,150.69512195122,60.4878048780488,203.04878048780498,47.2073170731707,9.00630035541083,12.968541429389601,5.13879763530779,16.4445775455337,3.67975349641322,21.7096183161944,28.0982562224684,12.286988193824,36.535299418049505,9.143273555087099,47.4009895177051,66.5830931891255,29.4794037741074,89.3576655104912,22.1613418898879
2021-02-02,21.5270935960592,20.536945812807897,9.36945812807882,31.6256157635468,9.054187192118231,60.101851851851904,76.5833333333334,30.657407407407398,102.148148148148,25.0555555555556,117.585365853659,154.85365853658502,62.390243902439,209.365853658537,48.13414634146339,9.15674639342912,13.134120921249199,5.243272557064969,16.5275627076206,3.57500415543108,22.012597325510896,28.164022996689,12.5838851976115,37.474623329527795,9.67990791712146,47.8403691673695,67.67807497441629,29.7873611252802,90.896077836679,21.8586428603836
2021-02-03,21.665024630541897,20.3940886699508,9.3448275862069,32.0443349753695,9.098522167487689,61.185185185185205,77.2777777777778,31.25,104.25,25.4537037037037,121.085365853659,159.30487804878,64.0731707317073,213.890243902439,48.890243902439,9.0246762534605,13.307329022108,5.30837493280083,16.9607778462214,3.65827149435153,21.906851688264798,29.2530466915968,12.812630273017001,37.6402213786277,10.315242859660302,48.786615468788796,68.7594772008742,31.0433027375351,91.66151311383459,22.594112118846898
2021-02-04,21.8916256157636,20.5812807881774,9.39408866995074,32.068965517241395,9.12807881773399,62.1388888888889,78.6018518518519,32.1481481481481,105.88888888888901,26.064814814814802,123.646341463415,163.414634146341,65.3048780487805,218.40243902439,49.9878048780488,9.2319397839525,13.426605178269,5.27152521912246,17.1781500696829,3.6161058078840203,22.4596173961234,29.417438990083,13.221197698662,38.4618216988621,10.532182537281999,49.689799206192205,69.3280659311831,30.3375419001364,90.78309012534609,22.695685501712102
2021-02-05,21.886699507389196,20.6945812807882,9.36945812807882,32.733990147783295,9.1576354679803,63.037037037037,80.4537037037037,33.0092592592593,107.537037037037,26.1944444444444,127.146341463415,166.80487804878,67.4390243902439,223.670731707317,51.5365853658537,9.28980453746438,13.718034635665902,5.398803526844049,17.6598450009628,3.68985576282956,22.872806887755498,30.3872624093592,13.5108140145617,39.9483548627653,10.3870690622381,50.5162065159435,70.0813541018038,31.3178828441796,92.75078789725809,22.326907069678
2021-02-06,21.7832512315271,20.6995073891626,9.44334975369458,33.1330049261084,9.24630541871921,63.9444444444444,81.0,33.5,109.175925925926,26.4907407407407,129.68292682926798,171.012195121951,69.7073170731707,229.609756097561,52.2317073170732,9.19295504614953,13.724068972416699,5.451548558755221,18.0004664508521,3.7743378168223303,22.5810611129693,31.2255336322261,13.7596455755547,40.480586678125206,10.3503899782729,52.3517665966887,70.2890702089506,32.4691703863836,93.0872982323959,22.4572599550276
2021-02-07,21.9950738916257,20.6995073891626,9.47783251231527,33.2266009852217,9.221674876847288,64.6574074074074,82.1944444444445,34.0092592592593,110.953703703704,26.9722222222222,133.085365853659,175.97560975609798,71.6829268292683,235.560975609756,53.7073170731707,9.29649972734203,13.938829070591199,5.53838313830386,18.088394934428,3.79868439787391,22.956949257346697,31.3882866215574,14.085895985220402,41.509591789879295,10.6470812670033,53.4697287975164,71.2818554397372,32.7505239251315,95.06942577314341,22.081820162241396
2021-02-08,22.3891625615764,20.6305418719212,9.54679802955665,33.2216748768473,9.33497536945813,66.0833333333333,83.7037037037037,34.4166666666667,113.074074074074,27.2962962962963,136.329268292683,180.04878048780498,73.5731707317073,241.64634146341498,55.121951219512205,9.54802820646567,14.0448870134943,5.66414643010952,18.2280334944985,3.90192563484751,23.630302657894696,31.2603179125631,14.183429322718,41.9287518678551,10.5930458333491,53.9679659097676,71.1233982254353,32.9951594524603,96.85111644525551,22.0570484174548
2021-02-09,22.6009852216749,20.5566502463054,9.69950738916256,33.4285714285714,9.3743842364532,67.0462962962963,85.212962962963,35.47222222222221,115.38888888888901,27.6203703703704,139.31707317073202,184.329268292683,75.2926829268293,246.329268292683,56.3536585365854,9.44076557018498,13.9259489327512,5.720452761847531,18.3900961627567,3.96192659395621,23.594720163967,32.2958755387984,14.303547743553901,42.5878902396178,10.200909579122198,54.5648474372256,71.51504939733591,33.5563954794443,96.61256469091921,22.592598141411198
2021-02-10,22.743842364532103,20.6847290640394,9.8423645320197,33.6305418719212,9.30049261083744,68.5092592592593,86.5,36.22222222222221,117.333333333333,28.111111111111104,142.012195121951,189.073170731707,77.390243902439,251.475609756097,58.024390243902396,9.62809362503225,14.2016073453923,5.88263148595454,18.6623208605848,3.96030315351337,23.637891493661606,32.918905221584396,14.897995648691198,42.9290614967024,10.5882534495124,55.2987505681294,72.3491805498472,33.6661377949322,98.57295950828751,23.321460960763996
2021-02-11,22.9507389162562,20.793103448275897,9.98522167487685,33.931034482758605,9.41871921182266,69.01851851851849,87.962962962963,36.925925925925895,119.490740740741,28.287037037037,145.59756097561,193.231707317073,78.8048780487805,256.048780487805,59.1829268292683,9.79842705506984,14.4187705428913,6.05988220520774,18.7286869978607,4.096715924459629,23.8828085859549,33.0761321992461,14.929038826205401,44.0110222430151,10.543995456753802,55.5461660384449,73.0770060294755,33.766513354983694,99.04673543393031,23.5168532224197
