date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-03-13,61.7808916186481,65.3508800958429,35.1001614014166,94.09736424654379,21.494694332909997,117.96157785084499,127.015219377337,69.4206334442012,192.293908252473,43.2572680319211,162.98272716864702,176.267777137473,98.97765961413309,276.051631037058,57.562303577904,187.874033067702,195.911429506358,117.01455962039499,317.128996442371,62.903851843881995,23.4601483582996,29.6519590898655,14.519891396463098,41.9908639059795,10.110429347579801,23.0038858724455,30.0071424778376,15.645279746258302,40.5132040166288,11.04140426987,49.8435266452676,70.7143196248115,30.393839161652103,92.0612559318523,22.6426554041261,69.4890682931128,85.67914607084141,42.9391002063459,122.367328197538,28.7517976367903
2021-03-14,61.81758520791411,65.3685897033925,35.0753497887389,94.4746444691131,21.430696419991,116.873160447669,125.533948179317,68.9308084657601,190.376560024328,42.5905747777649,160.911835614214,173.198959943928,97.6774211369538,271.647240981318,56.61262147118521,182.994546625794,188.922914492249,113.327354503033,307.613665268405,60.694974937343396,23.6766195588106,29.6481828476061,14.6839279844278,42.0476659151446,10.0054404484909,22.8435564580914,30.0127689305642,15.3464717138624,40.652390677056104,10.9098823539098,50.4991939910926,71.6343482119437,31.0417460849096,93.59910168338959,22.974302900197,69.1801478543003,84.36469513792059,42.4470444393088,121.19584652241899,28.4253937563595
2021-03-15,62.1261533406308,65.5907763594183,35.238218548497706,94.44600468424721,21.568873321173896,116.044544075757,124.15760535148199,68.4645007685424,188.87901716166098,42.086952293529,158.675092151683,169.742085020291,96.3853545750415,266.503291234213,55.491134267971404,177.62849472411,182.46328031092202,110.457657258808,298.175878711893,58.52861950595679,23.7779812869653,29.6722317144497,14.7655280337485,42.063050521069606,10.328610526014698,23.056148916771697,30.3550490673057,15.2619076865012,40.7933767460708,10.8623656424192,51.693379256771095,72.1331174347773,31.5284339674126,95.0690793252465,23.1420536780446,68.1963387011715,83.4353214001292,42.235452754620205,120.38853681276501,28.0504383537358
2021-03-16,62.9245324489295,65.8837864317161,35.1665783653895,94.6844661273115,21.6932246892201,115.154297315588,122.671525880739,68.1130696687169,186.48875579840401,41.5360199609829,156.216732512201,166.037679474916,94.5979109851004,261.619884269297,54.35950735152571,171.66777333112302,176.21034847481002,107.423900347373,289.27930378852403,56.4440414403944,24.142430837926398,29.911614992645003,14.669384197184801,42.23821266150561,10.301594744173899,23.2887602486376,30.592165938059395,15.2619488208565,40.978547707223896,10.8779298275301,52.0526761439794,72.16079024260691,31.676463653782,96.2888808948592,23.260409086243,66.8392894355176,81.65294244669991,41.6419725463506,118.99702684504,27.3840635913575
2021-03-17,62.9427129712081,65.8257563440349,34.716168392862,94.39816772374908,21.831209536532697,114.17698269598101,120.922157484756,67.4320166340907,184.570352308524,40.9480493063748,153.777254389917,161.871101359074,92.6256651231575,256.714486325825,53.43881506283339,165.870294559821,170.07586524340098,104.230722625204,279.37109817007,54.516165495820395,24.242715954373,30.3413649908931,14.4598257089256,42.000849477478496,10.266028640460199,23.812368721321896,30.8268846215907,15.3016655583605,41.2239243857468,10.627233394807499,52.7632551474035,71.9655730953176,31.8111479022586,97.04362818590599,23.494937744317898,65.9756955094767,80.6827305574376,41.1045028319432,117.47873884934499,26.8927679755684
2021-03-18,62.745879573287,65.66095893274169,34.6545916166927,94.1138577946913,21.9920205797891,112.80372082156,119.230623860757,66.6880533021705,182.760596238064,40.360698092521204,150.620034402279,158.178503562492,91.08819810144121,251.499624208861,52.4726196505709,159.89520988533198,163.714276600235,100.61670677607401,269.885804224532,52.696926929205596,24.20233204026,30.563322643576196,14.3013121502332,42.35479372943129,10.1958608704562,24.071446615993,30.9513850319382,15.1695769114812,41.5556319450075,10.6352821677112,53.077080501939605,72.20196256638391,32.0921372525655,97.89143200984199,23.575061099801502,65.3163147260143,79.5047229376202,40.4787674249711,115.492290581118,26.744645659057998
2021-03-19,63.106626437549494,65.6402473957789,34.9225065315603,94.4399471790699,21.770477815699703,111.303940494704,117.236812041646,65.7772088698855,180.456614736973,39.652406009303704,147.306230431527,154.666786069509,89.26809362147209,245.595982641015,51.282333563157394,154.520046781029,156.687002871668,96.76860553797371,259.659616636528,50.5109461746784,24.2192852181724,30.6581589170184,14.7503992715642,42.0097138884976,9.93948774975543,24.255405859514198,31.3828576730937,15.045099511358499,41.715536028119004,10.5950031327076,53.6610301998515,72.4505755562887,32.236615288121904,97.99366364839291,23.706117147993197,64.3686492805627,77.5859312935914,39.670620265442,114.093977554846,25.895798847673802
2021-03-20,63.1099488225603,65.6457906621274,34.811689318381504,94.34445318888409,21.970062663983498,109.77774206375,114.91417237636499,65.2077278520637,178.263500478294,39.1284182456876,144.303835184107,150.984727462166,87.42868451025059,240.541501655479,50.0293718573086,149.176666106182,151.178663580024,93.42081837760229,249.69098471430098,48.462443369332505,24.1756076925607,30.767218895813603,14.625934506551001,42.144072587650896,10.024101252318198,24.3204583952284,31.841758903987603,14.9999641672187,42.0863894746821,10.618587320214301,53.9535657381361,72.4564392303231,32.3381782640504,98.5984041591667,23.807259101742503,63.43019423599711,75.96314358735741,38.7731760844204,112.300772345464,25.0825117952565
2021-03-21,63.017845728211604,65.0504163626845,34.625339561500304,94.45432833272709,21.7086648465276,108.254318436996,113.083432208457,64.3609681873499,175.494053674553,38.3347508163435,140.844679661676,147.34093462028798,85.54970438652259,234.975265692224,48.760765895953796,143.73046535407698,145.196925026346,89.67233279610609,240.42854047204798,46.5339660081097,24.1088532714192,30.912435384998396,14.3513449890554,42.2379100185121,10.1072115334418,24.5282045917588,32.0095540901185,14.994643912639502,42.8028046028603,10.8585322917874,53.8093495012716,72.81210776450149,32.6087597270657,98.4334719413955,23.554259168991102,62.4142088741639,74.4644042479358,37.977882929894,110.73808292635401,24.6318029036795
2021-03-22,63.2670327508183,65.0156950625636,34.6075185462746,94.28182756468719,21.715526751241,106.524848606633,111.37743351669201,63.7595395203418,172.657323732398,37.8819581764182,137.802178771645,143.55077645716298,83.99112829845309,229.465920903852,47.5193202030683,138.28017412303,139.544783561623,86.28516424032551,231.35728060104802,44.648075139146606,24.378670520212697,31.3354245134408,14.3866124055804,42.1441375843025,9.99156647665491,24.4738501570336,32.8728491621593,15.099677413631001,43.2043395805524,10.9074715791176,54.0814416781244,72.508924491123,32.9999548709445,98.5998945688299,23.7007350888111,60.6496815948033,73.1411254677823,37.231435587663896,109.279647590716,24.0168053407507
2021-03-23,63.394721339569394,64.7226051868353,34.6898560364246,94.1984577731978,21.6848225776797,105.04447166834998,109.53389836417,62.7916964924839,170.309964898983,37.211021306694,134.741251110185,139.259067037935,82.1235429013784,223.64203016501202,46.1588544633702,133.11827230738,134.318406214373,83.1907668840732,222.066847689445,42.912186890756296,24.444362221419897,31.4206073362083,14.3143067980548,42.036678195745395,9.85429598597022,24.6344284814139,33.5500266194954,14.9602828700845,44.3068972387035,10.8021856395934,54.239716677305495,71.7614622268631,33.1216030097805,98.16814019833521,23.722943264050798,59.926653723786494,72.4039208544816,36.59080053337821,108.075654718614,23.6845542969442
2021-03-24,63.0235494304877,64.58866504526979,34.819857189672106,93.3694933873675,21.7157224385761,103.59605950071199,107.54575483871,61.7556581244021,167.56844051067802,36.5581393625457,131.789344330642,135.271907565499,80.3156593219183,218.12169641833802,44.9358724262985,128.538796142015,128.521438028968,80.0611517976032,213.784423466114,41.4326613580385,24.050580526609103,31.6139767554885,14.3281659178102,41.910577240839,9.834632961043921,24.719358928270804,33.5480712820686,14.9676247249017,44.9452411091542,11.116807352629001,54.5204434134573,70.9732773214679,33.1946908405546,98.27758657719221,23.617812853530197,58.8273654736588,70.7477622780179,36.0035563719554,106.98468419853901,23.3018995021471
2021-03-25,62.636573775916794,64.9500602017846,34.8762842745894,92.943349357686,21.653974622701103,102.580613077834,105.660678864396,61.00133430665029,165.40322503936,36.0138574516934,129.025649995378,131.654344179552,78.46988233496329,212.843785396202,43.869878729105,124.00460503137501,122.977055860004,77.2435756394012,206.01310436101102,39.626893349399,24.292346660665697,31.4697866338746,14.4327028899651,41.505244900773604,9.72435099075411,25.040207259548396,34.2810204438721,15.047253165639802,46.0022170271616,11.364572092776699,54.8390819772667,70.48894742429042,33.140879301240204,98.82449874770109,23.5186088223241,57.9390157045866,69.5447220667891,35.6444889406025,105.44750023648001,22.5808027550223
2021-03-26,62.366996519666394,64.792106494722,34.7280891967675,92.99125384905692,21.683539572912604,101.023974064215,103.74747671472099,60.399103530576,163.018493012703,35.299235214728206,125.69147731412,127.765022083023,76.722492269239,207.360285661738,42.6270499733803,119.38128107851101,118.124929767022,74.4624311207525,197.900767722051,38.164036544850504,24.005533929498895,31.568993511852003,14.3662107503034,41.698535353425704,9.86360599150169,25.2869576077919,34.6537034587342,15.150919043550598,46.573481423657206,11.391032721250598,54.860731345380294,69.8698510373707,33.0919102120801,98.60695885171779,23.240740553699602,57.156407322007105,68.4162544834999,35.1385443056249,104.09664759643499,22.2153134810478
2021-03-27,62.26603387925589,64.7578130596685,34.5538359002195,93.0711541114901,21.559216922336898,99.7547797930607,101.925043659555,59.5456499793882,160.317864618709,34.7970930636994,122.888854253825,124.346209409277,75.0480579096045,201.896198238592,41.4652158803707,115.012358660425,112.772192481964,71.63055184043729,189.737228851682,36.6930732332827,23.9063220761409,31.3951232179455,14.1007669623402,41.968240692312705,9.75230114628943,25.843918416626,34.9938865647014,15.3421365615366,47.3312002380484,11.565015752553801,55.0279182516418,69.68570513383641,32.9021269971638,97.5653174140759,22.8184059135931,56.1242499154459,66.7722366079844,34.2133432616992,102.53711597788,21.9600506950829
2021-03-28,62.2353758341004,64.2918022851479,34.5349490943288,92.9299364423134,21.3925461870563,98.67374899943769,99.9917133098007,58.7461435772345,157.681554490846,34.0988120098673,120.18356534788799,120.588226650024,73.2825937742898,197.017015097128,40.4262055507372,110.441663858624,107.967835872462,68.7520591551739,182.302015041246,35.3808704970736,23.9700048057389,31.415355072506,14.2978081960524,42.147593636874596,9.80922852254196,26.332520561708304,35.12762079097131,15.558686332491,48.0174135230624,11.6713501507376,55.3578090379702,69.0589613771043,33.0848317775684,97.755120500076,22.453855459586396,54.695351069093896,65.29593347653001,33.0593128069128,101.026293809168,21.4304891998979
2021-03-29,62.637231183866604,63.9967517421001,34.847062021166394,92.7485155304558,21.233857160327698,97.0003758996114,97.81095369256991,58.2183805023157,155.06153754720899,33.442142156684696,117.689232098882,116.770396653702,71.3735288149351,191.90827072033002,39.1545850249844,106.748615450711,102.792736160332,66.0224203850306,175.088588267132,33.9932203389831,24.013428911317302,31.279659409405998,14.404619419762401,42.3584239036656,9.68884757586936,26.5320314573101,35.5025156416409,15.7605719386251,48.2936264184597,11.5585013845809,55.5341005001375,68.2517899833953,32.6664904697364,97.252626691712,22.1413161501157,53.6346384230891,63.6316869305903,32.1961106473488,99.60439503457711,21.1646895000294
2021-03-30,62.4026380103508,63.5072751229399,34.6943290466967,92.49007071587721,21.1647869417217,95.55896272287409,95.777718109589,57.0761053043267,152.059836555961,32.9137680275296,114.832102254278,113.089593084626,69.35574888419539,186.548704344498,37.8888965453877,102.840471260368,98.10739801386009,63.475293509908894,168.35942400350402,32.435011930177104,23.688476115137,31.0877746905143,14.2259112969224,42.0313301655533,9.58208167687144,26.7870313837156,35.9556062030214,15.8270335370579,48.6350812360717,11.547792826544,54.955872834342095,67.4699212496761,32.3898560268103,96.47095534205809,21.635961817076698,52.4172676603769,62.125825252187205,31.4363464408799,97.9130507654832,20.7374488718908
2021-03-31,62.162363826592504,62.766374642669795,34.6614636642784,91.95426029305371,21.1178629984429,94.3573385867137,93.648964666084,55.9660637387929,149.62117283666902,32.5328696404919,112.229194727367,109.85593254705499,67.857473821006,181.143961953829,36.9286319497334,99.11746765641571,93.87767823824801,61.642225214246395,161.209058197185,30.9102052935188,23.650262493196102,30.293195348810602,13.9901483651284,42.0463629804425,9.4412566174056,26.9844860188727,36.283971955370205,15.8525825891991,49.390923256295004,11.6584218549475,54.305200890430406,66.71550775201649,32.1328964942374,94.921931532905,21.446133237937698,51.5221623603446,60.9238948967296,31.111514372184,95.305854318331,19.9844978185899
2021-04-01,62.1016931406561,62.3712199999714,34.7632667269346,91.37337929145359,20.9044070558711,93.0770613287335,91.7542256096653,55.212430590633296,147.135259081659,31.9473526514683,109.28509376235,106.438767640906,65.9965498158871,175.831802823229,36.0593559216681,95.78890600436131,90.0616254582326,59.672811125882,154.58914915616302,29.4239642807752,23.754189204180197,30.348637697273197,14.0268626637248,41.4529422447318,9.431839503550991,27.1933138895038,36.948217377368294,16.0395303975993,49.8258007247958,11.5326330633129,53.417983917959496,65.9283180810796,32.0594478018474,93.8911502003118,21.350760881860303,49.942720251528705,59.3408968656215,30.7634689267671,93.7565986793376,19.3624610511986
2021-04-02,61.5478829609035,61.851500373635595,34.4303968326172,90.81356411115709,20.9867734529897,91.8028356961982,89.70790839387381,54.403786812939394,144.653159157558,31.290204756344103,106.347396351649,102.763486215462,64.1383304685002,170.47589677891702,35.0693398696985,92.52374826147431,86.0719327593945,57.7566955234448,147.896144179565,28.309814818655,23.289703526621498,30.3738605133356,13.8459036749359,40.9690612436004,9.13642192680173,27.2144611409732,37.1362008097622,16.1187698623463,50.20389109273,11.360806004533401,52.8529001355117,64.5437617259358,31.7832501521537,92.5992499632151,20.8789945186394,48.904151883337796,57.402703395771,29.763801463371898,92.2718861267491,18.943853669112197
2021-04-03,61.1382024114144,61.001036641107795,34.502571601452196,90.1809998517066,20.8680641772515,90.15323093328959,87.48673926895901,53.5434905817636,142.21936127459,30.5525735124587,103.39558290512,99.17435275192759,62.3993546011901,165.296283647443,33.8220762711864,89.39143265820681,82.36280006105,55.770695626913394,142.144210768216,27.0065204505039,23.079391830075696,29.936382510393898,13.7410755286372,40.46318464408439,9.142298886288039,27.437959720593,36.9566193185685,16.4958005853049,50.6242312505354,11.0952721668254,52.0137958712638,63.542880376045105,31.1887493487235,90.92421273201928,20.388354519185697,48.07586426149611,56.6038376682669,29.247305823941897,90.2751304827275,18.0434566125954
2021-04-04,60.6795080981564,59.6337321976009,34.3449596086623,89.18460852605179,20.633716470985803,88.2874596021868,85.00448976554651,52.756263365114606,139.01342507407,29.801793615749503,100.38559204841101,95.52433527182541,60.7592831225863,159.78438355341498,32.813239969305,85.73300555080509,78.5898823334438,53.703229034547796,136.440744775292,25.926919780398002,22.587557904661196,28.9255138981694,13.590179485622098,39.9240856507382,8.95316928921835,27.2747916476605,37.003099421433795,16.8075565922084,50.33904210930061,10.9316710468359,51.1645643632815,62.0868279829496,30.806700138727997,89.66228282247499,20.010368406153802,46.512252061545404,54.8321576285676,28.8014986854957,88.31905172701521,17.679262612750897
2021-04-05,60.065542010999,58.8108906593011,34.2161518150398,87.88552728093441,20.6857986437818,86.39130616717921,82.99718114426051,51.929531279647705,135.737964363889,29.1543888024154,97.4820113645305,91.851704665926,58.8331287490325,155.083910131778,31.7168602549198,82.5469496262988,74.9436323625807,51.880890790625294,130.538924207364,24.925047087800603,22.0934198795081,28.3034427295217,13.4709871398331,39.2741413802279,8.964278594686562,27.1698542260306,37.0044480668968,16.985742793395698,49.935765104396204,10.834764773204801,50.4526347142483,60.779959096188705,30.2487343162383,88.2892259118256,19.5622801006011,46.126277428248606,53.9987925035064,28.3092831100344,86.0905124071788,17.1450162330822
2021-04-06,59.5260519017601,57.8490149953654,33.6235425448246,86.9475269499049,20.3671029462586,84.9815234098937,80.8468520003642,50.8369652014365,132.636000851543,28.406475198345,94.5877128344541,88.54900142653351,57.256434033253896,149.584548611111,30.506484347364697,79.5707387019939,71.9181125197655,49.7947470742714,124.899899927181,23.642562202223395,21.862622241586298,27.843678867659,13.2975496432879,39.0566181473806,8.89814328840618,27.2191859269198,36.9044674125062,17.0989712023283,50.3452773362172,10.7450865336541,49.296481872441994,59.8199263937194,29.758415137308198,86.61251663073509,19.081026857522602,44.95656577322661,53.0317439591321,27.6606725536898,83.921613997339,16.275222184131803
2021-04-07,58.704407905077,56.685362622754404,33.4867413539,86.13296211074609,20.305830609096603,83.4762000024496,78.6767804362281,49.6685624984371,129.32340021155701,27.626996471376298,91.5053990408068,85.3947151956741,55.3918087187065,144.020130059188,29.46049428903,76.66249239767059,68.3894640476923,47.9563998775016,119.322224250059,22.668640531561497,21.362513119108,27.0994266770262,13.169347059449901,38.3300299759172,8.84554947047518,27.155178833842303,37.088665324503296,16.827831413461798,49.692506027271605,10.7254423320029,47.82166977019279,58.647553963805706,29.1899676084845,84.54954810041491,18.6798351233188,43.518058062728606,51.1949136504152,26.9815989828896,81.1679274650991,15.699675025883998
2021-04-08,58.326800622612105,56.108837562213495,33.618311960777696,85.1200119624941,20.2276163891259,81.7742122692443,76.5315716390599,48.605552038919896,125.852843363207,26.943870704395398,88.576180374898,81.8927085519537,53.25985634046229,138.961215840081,28.357213561591397,73.6810525021517,65.1898242524026,46.0352435970961,113.47360265711201,21.6721229190486,20.9978204632636,26.551867044248098,13.231813876639599,37.7409135054771,8.89884103713718,27.2929874609041,36.9699488436196,16.7215295138179,49.65757548731379,10.684109130240099,46.4507214312585,57.344553383336894,28.4013532289286,82.9402813682079,18.1406826011144,41.98271267159029,49.86337660578771,25.866904234830198,78.83598674540991,15.161201826251302
2021-04-09,58.174268018018,55.1567780607551,33.0916346000592,83.5723164624375,20.0706741390607,79.9643999729143,74.20130745405359,47.230870513396596,122.664946810741,26.4022214032673,85.2561618451353,78.4869102765463,51.1971781453973,133.95880322060898,27.203980835946396,70.63900775423059,61.996461226550394,44.2309112032707,107.945233923725,20.730121085349,20.628293171803698,26.1343595290039,13.047463503357198,36.990623133178794,8.79613217260602,27.4383489968743,36.4319056911619,16.4061499052908,48.880436774523105,10.662258149649599,45.2127513082247,55.81920592412621,27.596472119412304,80.7133086508005,17.4465422344228,40.801047905710504,48.2022439989116,24.7114407941433,76.4938903122468,14.4688176321864
2021-04-10,57.6775168383205,54.1491599440786,32.568955441928395,82.19146867544691,19.800628092881603,78.1481981734157,72.0221941815016,46.1924477075584,118.984104166013,25.869368530587696,82.37079862523021,74.8520381025875,49.473671893283395,128.75666600388502,26.2172470508167,68.05384611651431,59.031732073765106,42.898959007551206,102.645843579393,19.8207775093345,20.2176196849878,25.751073505887604,12.942150885374902,36.525831513967,8.70250073208644,26.9721799401727,36.3623963935785,16.123325036644,48.2729838992352,10.54797904275,43.9660690147456,54.3524952530643,26.8765232126479,78.6194065975444,17.003813623254498,39.6008471100901,46.606800765028105,24.406358948906302,73.6217619086273,14.045015093605
2021-04-11,56.7852189336325,53.0005310222178,32.0330255515481,80.9824737401157,19.5678351618946,76.1049247566455,69.7865998654771,44.974806915103294,115.936058953942,25.135017775520602,79.5434291869614,71.2551573157702,47.70199298209929,123.895541375331,25.164048996631,65.203210812357,56.3113377709087,41.3776185593855,97.61684945542869,19.032507790716696,20.1165647630766,24.9204166094452,12.6984089206539,36.088019375406795,8.5456920830031,26.355326376017604,36.0763190401515,15.9487406770985,47.9750802823899,10.6191396488743,42.6822397930333,52.49481363891461,26.052080501132696,76.514353228659,16.5364701115444,38.218520459620706,45.8423184761123,23.9214818921899,71.251699227858,13.582767819286802
