date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-05,2.094,3.006,1.002,3.516,0.786,4.85923566878982,6.7127388535031995,2.7707006369426757,8.807006369426759,1.945222929936306,7.590393013100431,10.0414847161572,4.60087336244541,14.4890829694323,2.8860262008733617,12.44344023323616,15.795043731778438,7.604956268221559,22.7195335276968,4.7807580174927,1.0102296768557129,1.438111261342458,0.6909384921973889,1.509617170013643,0.5936362522622759,1.727667527213385,1.9619542484991297,1.10610702805629,2.2839822929718867,0.8469086430455759,2.293163243673375,2.72564714898513,1.6475995842669,4.235956869480959,1.196711804662392,3.35475066334173,4.15502841743484,2.171563888334763,5.05006397366298,1.6316771343898078
2021-02-06,1.8719999999999999,3.102,0.9959999999999999,3.666,0.702,4.8878980891719594,6.817834394904451,3.0038216560509596,9.11847133757961,1.9872611464968148,7.7816593886463,10.051965065502179,4.649344978165949,14.462882096069881,2.951528384279475,12.36297376093293,15.38833819241982,7.59883381924197,22.548104956268222,4.6574344023323695,0.8106885961946189,1.3235543056482417,0.708508292118024,1.610293141015014,0.538698431406663,1.472133956037507,1.8683247438202861,1.104471822370311,2.570182319143344,0.9157313122641959,2.268084016673838,2.9066642413392025,1.664229894875943,3.8160054206431795,1.145204478348417,3.3221843628857406,4.082763795783,2.1293311433773168,5.209773353161979,1.592528603689323
2021-02-07,1.938,2.9099999999999997,1.062,3.588,0.594,5.09808917197452,6.80254777070064,2.9713375796178325,9.17388535031847,1.979617834394904,7.6716157205240085,10.24716157205241,4.51965065502183,14.14847161572051,2.9305676855895206,12.333236151603511,15.113702623906711,7.5367346938775395,22.24285714285713,4.56122448979593,0.933785842685571,1.141971978640458,0.676724463869898,1.576025380506291,0.551510652662304,1.6324914075945418,1.824739717747953,1.054988209274772,2.268144012345954,0.892555113715401,2.3428284161885307,2.684331583119024,1.6921880257936202,3.7327606447311594,1.199137292147427,3.09377306882313,3.9009326826990303,2.153170516618686,5.06725036277733,1.556716179807075
2021-02-08,1.8119999999999998,2.9339999999999997,1.062,3.8099999999999996,0.84,4.928025477707009,6.943949044585981,2.8738853503184703,9.32101910828025,2.0751592356687896,7.86419213973798,10.059825327510929,4.52489082969432,14.352838427947589,2.938427947598253,12.0603498542274,14.837317784256568,7.590962099125349,22.292711370262378,4.4991253644314995,0.883773726697056,1.397227254243204,0.606593768513988,1.6510905486980427,0.5564171097297419,1.497209055130545,1.724803601101209,1.1812843327300768,2.3765047354458724,0.865227487552986,2.41033652504286,2.5436541409365176,1.6881660060741601,3.7897763267879405,1.0744386857098618,3.07630877503401,3.8223305562863703,2.108072767833669,5.49830924938059,1.591824720423696
2021-02-09,1.974,3.144,1.158,3.87,0.738,5.061783439490459,7.18662420382167,2.959872611464968,9.28471337579619,2.094267515923566,7.77379912663755,9.935371179039299,4.61266375545852,14.037117903930117,2.9829694323144085,12.11632653061224,14.72886297376092,7.35043731778425,21.988338192419818,4.587463556851319,1.0005618421666889,1.379008339351143,0.7299561630673439,1.4614034350582321,0.46168820647705505,1.471925600093235,1.878646197115485,1.1457959641295101,2.196411827924484,0.894871590846429,2.3293858428917997,2.708053244148489,1.5657263547452942,3.61318213536267,1.116927282167811,3.3198355062294,4.22186597981109,2.093163545448645,5.39254245676533,1.6173224942543667
2021-02-10,2.07,2.904,1.092,3.756,0.864,5.27579617834395,6.905732484076441,2.912101910828025,9.332484076433131,2.0445859872611463,7.6585152838427994,9.792576419213969,4.59956331877728,14.069868995633188,3.01572052401747,11.727113702623921,14.34402332361516,7.38979591836735,21.63673469387754,4.45102040816328,1.0186756107809791,1.2563375342637808,0.6285984409780229,1.7474736049508728,0.5252656470777419,1.5173057446632001,1.6240329621633902,1.1035755621892498,2.397509763282114,0.8320334161940338,2.263220157476388,2.545633627862463,1.621107977799459,3.6094139988580194,1.185729201161487,3.17829640753143,4.1607723996339,2.203809507010608,5.34870822879549,1.685331280302138
2021-02-11,2.082,3.342,0.9359999999999999,3.822,0.6839999999999999,5.05987261146498,6.886624203821669,2.912101910828025,9.14331210191082,1.958598726114651,7.754148471615719,9.919650655021831,4.64410480349346,14.065938864628828,2.9580786026200854,11.606413994169088,14.176093294460637,7.056559766763839,21.14344023323616,4.352186588921279,1.051986691931034,1.362951209691675,0.5680704181701419,1.6308635749197415,0.49854187386818394,1.376687609293074,1.695144641495976,1.0182006308415,2.1845804122878207,0.752240355441708,2.289341698015086,2.6867957670203757,1.6658718444456238,3.48884330573658,1.113626505531198,3.32742201806967,4.410656312934569,2.2313710440497907,5.72046164738964,1.6038727366197238
2021-02-12,2.184,3.0119999999999996,1.08,3.8099999999999996,0.9239999999999999,5.042675159235659,6.825477707006369,2.9445859872611457,9.65541401273886,1.979617834394904,7.574672489082959,9.682532751091708,4.61004366812226,13.953275109170312,2.865065502183405,11.6597667638484,13.772011661807579,7.1816326530612296,20.799708454810503,4.26822157434402,1.042757881773138,1.264221499579881,0.6627216610312351,1.7267599717389805,0.614348435336169,1.56238441902831,1.603495562888673,1.042986580420572,2.3577867983673237,0.8320597459488299,2.2232525648185795,2.5054091098819233,1.568420477057388,3.6214005129792897,1.086681025292748,3.4203663645945594,4.25002531700685,2.16985327237968,5.73998048849436,1.6749775814698769
2021-02-13,2.118,2.9099999999999997,1.2779999999999998,3.666,0.786,4.994904458598719,6.764331210191068,2.9541401273885337,9.39745222929936,2.00063694267516,7.5,9.451965065502181,4.426637554585141,13.77248908296942,2.8598253275109182,11.43498542274051,13.56122448979593,6.901749271137031,20.299416909620998,4.28309037900876,1.070642797575363,1.3499999999999999,0.706905934336386,1.30806880552974,0.5813811142443479,1.5277807967265329,1.660673362732221,0.96138769434378,2.037012582302037,0.7716717574917449,2.281288994402622,2.642342165778369,1.6522678749652113,3.5859482440259396,1.08456900463797,3.5208997719147295,4.425645605491471,2.263617007054803,5.68519120847445,1.7479867004503111
2021-02-14,2.154,2.9099999999999997,0.9959999999999999,4.1579999999999995,0.8160000000000001,5.21082802547772,6.785350318471349,2.9235668789808926,9.29235668789808,2.00063694267516,7.3755458515283685,9.585589519650659,4.50262008733623,13.76724890829693,2.853275109170307,11.14285714285713,13.248979591836719,6.737317784256569,20.17434402332361,3.9734693877551095,1.0404249131965257,1.355322839769183,0.551347440367686,1.534417153188792,0.530041507808586,1.5151287859256999,1.758937696438428,0.9570482837880869,2.025082884244587,0.7113723003589889,2.038711658392029,2.5270263566199174,1.476627853037136,3.517296231601679,1.109683545252048,3.61396707476601,4.44750303151407,2.3311819174507438,6.18997925914026,1.6429623492742798
2021-02-15,1.794,2.9579999999999997,1.164,3.9299999999999997,0.834,4.950955414012739,6.903821656050959,2.914012738853502,9.319108280254769,1.9242038216560498,7.28384279475984,9.37860262008735,4.49475982532751,13.794759825327509,2.91877729257642,10.900583090379,13.010204081632649,6.73469387755101,19.86209912536443,4.000583090379,0.808309346723148,1.248533539797789,0.645216242820963,1.9333132182861628,0.5637765514811699,1.398799204522437,1.785928199864823,1.0589297925595471,2.1395318780203287,0.9073234434688648,2.309038835121387,2.5189111399912796,1.5529008097263899,3.62219848787274,1.1286450075296008,3.44858101692102,4.62669220030554,2.321805082721007,6.01206447144681,1.6568788348629118
2021-02-16,2.16,2.838,1.152,4.056,0.792,5.12675159235669,6.77961783439491,2.912101910828025,9.23121019108281,2.088535031847135,7.19606986899564,9.23973799126638,4.412227074235799,13.813100436681209,2.836244541484716,10.750145772594749,12.60699708454812,6.56151603498543,19.409912536443148,3.92711370262392,1.1112155506471288,1.2137363799441778,0.674459783827026,1.669510107786114,0.6399499980467219,1.4608427096611287,1.6854846343635297,0.931771159029348,2.362171447937319,0.926603836143006,2.149750125504177,2.492598987605271,1.5826650512962288,3.56861666267322,1.1719598229727588,3.6566076986918095,4.3464415950694795,2.396956288902462,6.131547799536931,1.573188108207789
2021-02-17,2.034,2.946,1.11,3.876,0.666,5.061783439490459,6.829299363057331,3.0592356687898197,9.56369426751591,1.9719745222929927,7.07030567685591,9.110043668122259,4.556331877729259,13.384716157205249,2.799563318777292,10.52274052478133,12.397084548104969,6.523906705539359,18.96209912536443,3.90174927113703,0.912493287646545,1.270938236107482,0.7029224708316,1.5141413408265418,0.416946039674202,1.4874222147128549,1.7772898980524638,0.9416718709896179,2.1615679867412734,0.866049997446453,2.156616789425199,2.5160158596386792,1.484451170804706,3.3953966438716496,1.1866247982954001,3.5041926674280903,4.531263953487509,2.295898208991054,6.18778239656655,1.7779988017105952
2021-02-18,2.13,3.12,0.9839999999999999,4.05,0.696,5.20891719745224,6.815923566878969,3.0687898089171903,9.42611464968153,1.8821656050955409,7.207860262008719,9.04978165938864,4.41877729257642,13.080786026200862,2.7432314410480347,10.193877551020408,11.9002915451895,6.490670553935851,18.77317784256561,3.630612244897949,1.2211879462228559,1.434991289172168,0.5724893012100749,1.7361163555476329,0.438616005179931,1.4848867419624419,1.720483917784596,1.0413644591167048,2.404802691876291,0.798844961139525,2.146537632048597,2.61005152208928,1.4507478234843691,3.56681420518404,1.065050194060053,3.66274966526115,4.46144153345091,2.4592599717529766,6.41569532171559,1.6940717862572758
2021-02-19,2.1,2.94,1.17,4.2059999999999995,0.894,5.23566878980893,6.92675159235669,2.9751592356687904,9.343949044585981,1.94904458598726,7.029694323144089,9.00524017467249,4.2524017467249,12.982532751091709,2.638427947598253,10.07667638483964,11.63790087463557,6.2860058309037905,18.27725947521867,3.5029154518950296,1.0749883720301339,1.1757550765359268,0.725603197346871,1.4957820696879602,0.544944033823659,1.560663452699781,1.761816598883823,1.1137619759065258,2.2543754365385786,0.8353356878452439,1.967151730996503,2.6243349848336455,1.5140840675109148,3.32365488502926,1.091495176714485,3.6173429882567403,4.4024798500191,2.176104543763635,6.17771850286194,1.6997659627515147
2021-02-20,1.9559999999999997,3.2640000000000002,1.3139999999999998,4.218,0.738,5.124840764331209,6.621019108280251,3.0611464968153,9.34585987261146,2.021656050955413,7.137117903930119,8.74323144104802,4.3689956331877795,13.172489082969419,2.65938864628821,9.93848396501457,11.441982507288628,6.14693877551019,18.075218658892137,3.56501457725949,0.9548109760575659,1.5031646616389038,0.802498598129616,1.6182323689754818,0.547317092735097,1.592124569069208,1.657795014993345,1.0484231217561688,2.097723681227988,0.886294689481728,2.0925888124673997,2.6070797201004536,1.619598673934304,3.49739558822502,1.093195137557514,3.8288196735166795,4.37698574739855,2.2927406580585026,6.546198095100181,1.68271973290146
2021-02-21,2.208,3.15,1.188,4.098,0.78,5.130573248407649,6.75859872611466,3.0496815286624206,9.30573248407644,2.073248407643313,7.143668122270741,8.70524017467249,4.4292576419214,12.8475982532751,2.5637554585152844,9.57288629737608,11.104373177842561,5.95276967930028,17.71137026239068,3.3577259475218706,1.109205120795969,1.355322839769183,0.7021794642397351,1.4066257497998549,0.54,1.38171233284983,1.9455663981678721,0.970693113968541,2.213745192105222,0.8701257077059829,2.227501115009394,2.6282257882161715,1.5249797390008168,3.4631757008083497,1.199798327860023,3.6685241599113296,4.325112594039299,2.341758620513286,6.2035411818789,1.652665508654376
2021-02-22,2.304,2.976,1.2179999999999997,4.266,0.828,5.20509554140128,6.735668789808931,3.11464968152865,9.710828025477719,1.9700636942675158,7.10829694323144,8.7890829694323,4.26157205240175,12.78078602620086,2.6056768558951977,9.30174927113703,10.695043731778439,5.88104956268223,17.19446064139941,3.27201166180758,1.1702922711869879,1.332,0.7809455806904849,1.6002012373448518,0.5865287716727969,1.6701117922208548,1.7579306283586589,1.276181370345069,2.2504233039270387,0.817052724846267,2.236628619137961,2.7194935209673345,1.457253854009931,3.30332336196309,1.1527878115128778,3.5845143737660696,4.09337855935137,2.2531654585381378,5.917257331744469,1.6052858313855178
2021-02-23,2.082,3.24,1.044,4.085999999999999,0.858,5.35605095541402,6.99745222929936,2.9866242038216546,9.72611464968153,2.042675159235669,7.13842794759825,8.46288209606988,4.33755458515284,12.774235807860268,2.6528384279475987,9.26326530612246,10.65218658892128,5.870553935860049,16.72565597667639,3.18892128279882,1.01719024769214,1.4462364951832738,0.676804255305771,1.8038858056983538,0.529939619202036,1.478178323694138,1.874636237990727,1.109317546641531,2.202492696021357,0.810614599076799,2.1238527178406668,2.903464650613995,1.5626047990254899,3.7262657890199997,1.2049581975061472,3.6565118806992,4.265084996729191,2.388061044699939,6.18908901377445,1.5108913640365471
2021-02-24,2.292,3.396,1.398,4.5,0.9239999999999999,5.27388535031847,6.798726114649681,3.0496815286624206,9.80254777070064,2.057961783439491,7.076855895196499,8.56375545851529,4.16200873362444,13.16069868995634,2.580786026200872,9.10670553935859,10.255102040816341,5.641399416909631,16.70553935860059,3.1600583090379,1.0762601915893768,1.495721899284756,0.817432566026091,1.882126456962975,0.571860122757306,1.6330638820653658,1.8612367390722118,0.9736414152974279,2.3988571866324357,0.9157592226963958,2.2190592997349943,2.8696188830724423,1.502922155100039,3.8391151001249098,1.071413909953707,3.6396723081838798,4.2353808147042,2.406764112564285,6.3486458865237,1.663747218508776
2021-02-25,2.352,3.15,1.416,4.668,1.02,5.419108280254769,6.96496815286623,3.087898089171959,9.875159235668791,2.063694267515925,7.10174672489082,8.58602620087335,4.13056768558953,12.924890829694318,2.5637554585152844,8.87580174927114,10.04169096209913,5.536443148688039,16.230612244897948,3.03848396501457,1.0855855562782681,1.427760484114896,0.8400857099129819,1.6919148914765192,0.602992537267254,1.601716187792697,2.0195183332539512,1.2251790623566472,2.5138509563406806,0.92006319820611,2.393476670746197,3.0879221570858704,1.348759783223922,3.81402154677459,1.176311254419381,3.55648676619654,4.246086800493329,2.316951387847488,6.09617013342888,1.5609782494397308
2021-02-26,2.286,3.348,1.224,4.788,0.894,5.29490445859872,7.0184713375796095,3.01719745222929,9.815923566878968,2.056050955414014,7.044104803493459,8.67903930131004,4.24847161572051,12.862008733624439,2.533624454148471,8.612536443148679,9.99358600583091,5.37638483965014,15.815160349854239,2.9825072886297392,1.160174124862299,1.254789225328302,0.7018717831627079,1.801958934049275,0.642,1.520257947369666,1.9867337614757008,0.9959905829210398,2.577326654123625,0.8834888555681399,2.263228498831818,3.13509462234105,1.5190090499189972,3.8712914221268404,1.122246444268251,3.5145412605339295,4.375017164218829,2.431761840274827,6.16163271265485,1.619429266101507
2021-02-27,2.5140000000000002,3.414,1.38,4.296,1.038,5.317834394904449,6.7872611464968,3.18535031847135,9.78535031847135,2.0751592356687896,6.94847161572051,8.37772925764191,4.33100436681222,12.509606986899568,2.673799126637556,8.42711370262392,9.417201166180769,5.37026239067055,15.61224489795918,2.859183673469388,1.045946461344939,1.311641719373091,0.8116649555081221,1.874882396311833,0.646804452674841,1.7336865909110821,1.948173278454795,1.051042266243291,2.706792947750223,0.8498524451136541,2.4661480714526642,2.986064006320473,1.62226574667018,3.85077481265364,1.186869197679753,3.60124607628255,4.10149958820777,2.5453076225184,6.2455041722571005,1.525878393899592
2021-02-28,2.388,3.318,1.26,4.7459999999999996,0.8220000000000001,5.21464968152865,6.89235668789808,2.8738853503184703,9.815923566878968,2.059872611464968,6.9628820960698805,8.242794759825331,4.15807860262008,12.597379912663738,2.4799126637554587,8.09300291545188,9.23615160349854,5.29504373177844,14.955393586005837,2.7209912536443155,1.252779310173984,1.489656336206442,0.844274836768218,1.9987205907780088,0.5654343463214819,1.5291567672015332,2.137727271078468,1.0616743474231949,2.5206537811853194,0.924256276852272,2.448789468178332,3.0777980924054096,1.530929384343978,3.99168263430927,1.1138422392139289,3.57615328580958,4.0604728071063,2.334380867808081,6.06765249246267,1.5074439809189037
2021-03-01,2.4119999999999995,3.2819999999999996,1.3259999999999998,4.902,1.032,5.31210191082804,6.750955414012741,3.3057324840764397,9.78535031847135,2.006369426751591,6.740174672489069,8.326637554585139,4.019213973799141,12.48340611353712,2.551965065502183,7.959183673469399,8.818950437317769,4.99854227405247,14.46472303206996,2.7034985422740543,1.0614405305998078,1.4467466951750731,0.702512633338362,1.8692768655284848,0.629742804643293,1.570482108560442,1.934949030234246,1.1434801075929149,2.625301081589826,0.8848103563524721,2.3884276981003287,3.0864172860119097,1.497356416508109,4.00909280007501,1.34883358266099,3.50880964234392,4.01722487439042,2.4143215014477355,6.000306879588419,1.4814261131474218
2021-03-02,2.52,3.4019999999999997,1.452,4.62,0.84,5.250955414012739,6.7299363057324895,3.01337579617833,9.64394904458598,2.0197452229299357,6.5292576419214,8.19694323144105,4.10960698689957,12.14803493449782,2.4170305676855905,7.66530612244899,8.599416909621,4.828862973760919,14.022157434402333,2.554810495626822,1.14943464364008,1.512678419228622,1.0188699622621138,1.798999722067794,0.6,1.6782466523242527,2.145309354205683,1.074670474833039,2.444214215481432,0.8681512306576921,2.472692761459176,3.10645746669909,1.599070232895618,3.947887399079429,1.192816162049094,3.4508785980832197,3.98457663647709,2.2456853717304175,5.833204342083119,1.507038455308638
2021-03-03,2.364,3.51,1.284,4.494,0.954,5.172611464968149,6.61337579617833,3.07261146496815,9.7031847133758,1.9222929936305728,6.39563318777292,7.925764192139729,4.00480349344977,11.793013100436688,2.4668122270742368,7.297084548104969,8.137609329446068,4.69854227405247,13.558600583090369,2.419241982507288,0.9668009102188528,1.6001562423713518,0.7470903559811221,1.560565282197447,0.589986440522154,1.619766888353817,2.062775804107878,1.143444982785951,2.5868462066947773,0.9179455547815829,2.354180183644512,3.3033779133968095,1.489093854408345,3.8899090260916798,1.225542875744124,3.3929944481553593,3.8918711874993903,2.250292673635491,5.70379448358897,1.376068895865138
2021-03-04,2.5079999999999996,3.4979999999999998,1.212,4.5,0.894,5.0407643312101795,6.3535031847133805,3.0630573248407496,9.32675159235669,1.9815286624203807,6.482096069868991,7.77641921397381,3.9668122270742403,11.70262008733626,2.444541484716156,6.963848396501459,7.609329446064149,4.39154518950438,12.911370262390681,2.3107871720116617,1.2639367072761207,1.3139999999999998,0.676059169008156,1.9124852940611072,0.5924221467838621,1.631066058092529,2.090424900045135,1.0648576726285528,2.8659961677983907,0.9527580918903509,2.403160758811608,3.23587468771047,1.541943101434065,4.056725736702929,1.2536508725669009,3.2677377451664396,3.6667802487908996,2.1120958605950486,5.7727634483699095,1.3805501158388758
2021-03-05,2.562,3.6719999999999997,1.2419999999999998,4.842,0.954,4.87643312101911,6.30191082802548,3.05350318471338,9.137579617834408,2.023566878980893,6.115283842794749,7.56157205240175,3.82532751091704,11.2414847161572,2.233624454148471,6.70845481049562,7.357434402332369,4.329446064139949,12.48192419825073,2.2399416909621,1.1387519484066748,1.71872510891067,0.7518217873937939,2.190624568473567,0.599069278130667,1.6301748617624159,2.13653303714217,1.236005929449033,2.519893183782546,0.933395972621238,2.489713778949834,3.21251770699155,1.6113856637581918,3.8430541297939502,1.1695762896849689,3.17668505412309,3.5674747674710097,2.134031208189852,5.697579643161869,1.33373234912682
2021-03-06,2.466,3.36,1.188,4.973999999999999,1.08,4.93375796178345,6.12993630573249,2.9636942675159252,9.10509554140128,1.8382165605095546,6.02227074235809,7.3414847161572,3.69170305676856,11.09213973799128,2.175982532751093,6.431195335276981,7.10291545189503,4.07142857142858,11.749854227405251,2.051895043731777,1.2212469037831801,1.6387800340497212,0.765934723067181,1.949852302098801,0.6321392251711649,1.6737217440331442,2.008404791086758,1.1363789214097828,2.751601645419564,0.8496934652853809,2.4375128880760832,3.12279679203618,1.538748762670332,4.15066988412996,1.1206242488535,3.2103405312015902,3.6339896412851997,2.137708099429701,5.463319907367419,1.298930113931934
2021-03-07,2.364,3.6239999999999997,1.3139999999999998,4.914,0.9059999999999999,4.893630573248399,6.204458598726119,3.0038216560509596,8.86242038216559,1.817197452229299,5.89912663755459,7.134497816593891,3.6406113537117903,10.90873362445416,2.175982532751093,6.07434402332361,6.63323615160351,3.8641399416909596,11.148104956268218,2.0597667638483967,1.021128787176231,1.599694970924145,0.8158455736228529,1.9376284473551668,0.607424069328834,1.587397883918151,2.1039648331154606,1.052923461286335,2.8394943035181393,0.828180289300503,2.467588877918244,3.20662351310514,1.512238738358625,4.29909228397833,1.1643126876528451,3.0284627567166598,3.2600332269818098,2.006787986119275,5.34417649000584,1.277507573980512
2021-03-08,2.382,3.864,1.41,4.728,0.966,4.7426751592356595,6.1910828025477604,2.9751592356687904,8.673248407643309,1.69872611464968,5.78253275109171,6.94454148471615,3.55283842794759,10.566812227074239,1.8838427947598249,5.770845481049549,6.20291545189503,3.59387755102041,10.61632653061224,1.8970845481049547,0.9719444428566899,1.6860320281655397,0.82103593100424,1.691276441034996,0.5948478797137979,1.6306070856361707,1.9604164316543606,1.1270646193420621,2.7247014016406608,0.86097169672785,2.388317756799261,3.18089663340132,1.6472693496022472,4.16814063922059,1.058734142275641,3.00051912651828,3.2047236840031497,1.9212006866282099,5.062365737032141,1.276402886289666
2021-03-09,2.364,3.4859999999999998,1.494,4.764,0.972,4.64904458598726,5.89108280254776,2.686624203821655,8.703821656050959,1.7770700636942667,5.540174672489069,6.7270742358078595,3.45982532751093,10.21048034934498,2.065938864628821,5.62128279883383,6.164431486880459,3.5002915451895005,10.067055393586019,1.8148688046647221,0.970517387788596,1.3561725553925639,0.858,1.8769933404250527,0.6560609727761579,1.582975422770325,1.9235177367494158,1.0558358020747558,2.583358929132471,0.790861226238531,2.334336812409255,3.2276860042586706,1.571151488576835,4.16578643537565,1.208655688226253,2.862339475972395,3.2686808102772904,1.9853618618734408,5.06907899753289,1.169677846924794
2021-03-10,2.376,3.558,1.476,4.314,1.05,4.56305732484075,5.66560509554139,2.7076433121019106,8.2452229299363,1.8133757961783448,5.478602620087349,6.40742358078603,3.2698689956331903,9.9890829694323,1.9414847161572055,5.250437317784249,5.886297376093291,3.30437317784256,9.6402332361516,1.6600583090378997,1.177040356147572,1.492794694524333,0.817938873021696,1.7848260419435849,0.62136945531624,1.6909759223484748,1.9734774305502536,1.2311012832375028,2.621820388156761,1.008631256527119,2.3146629177647493,3.0791717396466596,1.54284104758776,4.1679598788937495,1.116716755001811,2.6808235073495275,3.25668883233177,1.8907812569445808,4.86579804514683,1.1641921820873429
2021-03-11,2.4779999999999998,3.8579999999999997,1.458,4.9079999999999995,0.9119999999999999,4.36433121019107,5.68089171974523,2.633121019108281,8.01210191082804,1.735031847133758,5.15502183406113,6.341921397379919,3.2502183406113594,9.717903930131008,1.857641921397381,5.001166180758029,5.613411078717209,3.2658892128279904,9.062973760932929,1.5830903790087452,1.190678797997175,1.6055017907184028,0.793748070863796,1.996981722500235,0.668023951666404,1.5514535095228081,2.0700821165275323,1.1604627088925221,2.6508825670932032,0.8654637755310509,2.409829511528241,3.09488770922085,1.56547422824979,3.98007954205395,1.1266116580754848,2.6478328965751796,3.0827547736204504,1.827671098338777,4.59845320893486,1.130496838836273
2021-03-12,2.208,3.438,1.434,4.194,0.9899999999999999,4.21146496815288,5.4764331210191095,2.648407643312103,7.832484076433131,1.5917197452229288,5.23362445414848,6.254148471615719,3.26331877729257,9.27641921397381,1.8432314410480348,4.723032069970859,5.1061224489795904,2.991253644314868,8.681632653061229,1.4912536443148678,1.079599925898477,1.5275981146885471,0.8803658330489669,1.652441829535914,0.700357051795725,1.6797015261425583,2.1987877414956176,1.045926590422599,2.875422241173123,0.9442391054898359,2.416691494660146,3.1437805509654595,1.669573433125773,3.9410795097268503,1.0580157929117882,2.6019324768586647,2.8917279947294277,1.783135902570195,4.61772295232976,1.054732167145251
2021-03-13,2.304,3.57,1.2419999999999998,4.44,0.9959999999999999,4.11783439490445,5.491719745222919,2.631210191082801,7.71783439490445,1.57452229299363,4.91921397379914,5.96331877729257,3.0733624454148596,9.08384279475984,1.7148471615720537,4.48950437317785,4.890087463556849,2.7655976676384832,8.1804664723032,1.479883381924197,1.1232025640996368,1.6705986950791019,0.749423778645969,1.8395651660107077,0.693097395753294,1.5970316089032481,2.008515685534188,1.1506770924574499,2.5508960130491847,0.8095689234770008,2.345911112016309,3.08503351367163,1.496761439741799,3.9220628975918403,1.1031703413199259,2.4788212046958273,2.724142306177023,1.6834419590179859,4.38722606575989,1.036887014229504
2021-03-14,2.472,3.6359999999999997,1.26,4.476,0.81,4.30509554140128,5.04458598726114,2.512738853503185,7.677707006369431,1.6968152866242032,4.898253275109179,5.6816593886463,2.9960698689956335,8.96593886462883,1.6820960698689962,4.252478134110779,4.56472303206996,2.7559766763848397,7.76413994169096,1.312827988338192,1.1007343003649879,1.4407997779011479,0.8138795979750331,1.6766108671960829,0.557225268630201,1.730792542526904,1.7762192333434472,1.083208616253027,2.7134390411576037,0.861077711797014,2.417006070809934,3.0760115455064097,1.5971952257018518,4.22347066615575,1.108869745750746,2.436861836075751,2.66266879243662,1.661592590052108,4.09376576489799,0.9564626837758589
2021-03-15,2.55,3.438,1.386,4.505999999999999,0.9839999999999999,4.05668789808918,5.13248407643313,2.5356687898089176,7.38152866242039,1.605095541401274,4.6781659388646295,5.46681222707424,2.8414847161572054,8.67510917030568,1.691266375545852,4.05131195335278,4.4518950437317795,2.521574344023324,7.416909620991239,1.275218658892128,1.160732527329186,1.482145741821633,0.8180488982939819,1.762090803562632,0.6207608235061229,1.572789071395761,2.055603389356134,1.044976624177248,2.836720580256777,0.881573302503612,2.354806317603423,3.02281555103367,1.5739082931570658,4.03708146249327,1.1271995145660567,2.325581471926641,2.617454457556173,1.5151137030278308,3.9952383919058096,0.938734584335091
2021-03-16,2.322,3.384,1.248,4.416,1.11,3.91910828025477,5.21464968152865,2.417197452229299,7.24777070063694,1.5248407643312103,4.59039301310043,5.23755458515284,2.7982532751091713,8.384279475982531,1.5668122270742368,3.8177842565597695,4.1755102040816405,2.386880466472302,7.081049562682231,1.2454810495626811,1.037167296052089,1.521494002617165,0.7406051579620561,1.9396247059676248,0.692603782836912,1.5355711714766878,2.032594754934324,1.148367899944998,2.479998612781131,0.8321299545552991,2.408517332455221,2.761871581247022,1.4713557620937507,4.22878646436474,1.0857709573055578,2.257130919650031,2.4267305662453587,1.4326584008700238,3.7716399222464094,0.9406444283590829
2021-03-17,2.304,3.4619999999999997,1.434,4.26,0.9899999999999999,3.7757961783439495,4.82866242038217,2.47452229299363,7.071974522292989,1.4235668789808928,4.33100436681222,5.231004366812219,2.7969432314410474,8.262445414847159,1.5628820960698677,3.713702623906709,3.9857142857142893,2.3440233236151604,6.763556851311959,1.132653061224489,1.1119280552265958,1.437760758958179,0.816727616773182,1.7626116985882045,0.566833308830736,1.533091513586184,1.9027318930266148,1.053287510945238,2.5386398483451056,0.769824210837057,2.1818123440810444,2.8433096750579008,1.495944824575662,4.00126455478932,1.0760076983389528,2.2508732336361867,2.317571363785602,1.473621555641721,3.62820762302901,0.8877762136828231
