date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-10-30,10.971737288284599,8.40891326409432,2.76729368354984,11.6058798109184,3.61778128078818,11.267472493413901,8.92607551008199,3.12680115273775,11.5072463768116,3.52657004830918,10.3834112495505,7.85068556682641,2.43726477344934,11.4993588957923,4.03094974131559,1.99454472091825,3.8794909645964997,1.1827585181051299,3.80735598814601,0.8448239957412671,1.9252135434617799,4.11194519400048,1.1713603408050701,4.08248290463863,0.7856742013183861,1.9242418564695,3.8224266985197,1.00681792392928,3.00824269180562,0.889575425601799
2020-10-31,11.458404923685999,8.64975069694942,2.9624708322530497,12.228727403301301,3.6494533221194305,11.5127425647261,9.20191721132899,3.36111111111111,12.0688642606801,3.71428571428572,11.214762189958902,8.096358802450581,2.63303027003484,12.215713714514198,3.86525877453896,1.98212057169505,3.48866563813079,1.4213337976604399,3.9236692858111804,0.8448239957412671,1.76926976481425,3.66423413512048,1.4122722936990801,4.34266169099255,0.7856742013183861,2.0538555029813303,3.5777253914742406,1.30533386157887,2.73217003920711,0.889575425601799
2020-11-01,11.465597268410699,8.68129592426453,2.95272255800502,12.1882852247641,3.7333899076872097,11.2603959458179,9.31331793687453,3.3502952227589904,12.1503634475597,3.85449735449736,11.660285572291501,8.19457742484401,2.62412331204857,12.001066788237901,3.97211503458318,2.0696925769192602,3.71738120869919,1.4213337976604399,4.2846496610969504,0.9882711426975659,1.8287447252783,3.95069926612467,1.4122722936990801,4.76167253989909,0.965807763733726,2.18197281237782,3.78709100743985,1.30533386157887,3.27556526130723,0.985317554962153
2020-11-02,12.050735155868098,8.91323912590929,3.3144700003543996,12.8249114484215,3.1655121541761697,11.7813761628927,9.534721328816289,3.72842789598109,12.6929890595202,3.5806584362139904,12.487460233297998,8.26294719303929,3.05137519460301,12.6652126219083,3.16689649228648,1.7915329017566601,4.573944016613719,1.4445009615709201,3.77925949102047,0.994756814331186,1.5852544117802,4.78613251716657,1.3425606637327299,4.175453697533589,0.9349559675084691,1.8430779547843998,4.79105353050696,1.4239077866526202,2.7326054708156198,1.02242843505967
2020-11-03,11.925838558711,8.62385732031473,3.6918635457724704,12.7464085495455,2.8992528591340796,11.8084311019094,9.18666475754106,4.17722837927441,12.545672076570899,3.31647318960752,12.2725004098436,8.09751634570325,3.3156410830163403,12.4977349327728,2.7800999741446204,1.63943965488332,4.10031577843463,1.5601227092187802,3.43444799588997,0.9727785661475559,1.47297907403253,4.2628306283157,1.45355625579188,3.5032196635343795,0.9194215990597329,1.7754690375759399,4.31376475130086,1.42948470849684,2.8262178677607204,1.02242843505967
2020-11-04,10.9254378046579,8.64391963682025,3.7104335292161,12.6000121911023,3.42517689207344,10.661906664003698,9.078583799626982,4.33432197984437,12.445983107444501,3.7003367003367003,11.2353096225487,8.2622850252787,3.2193877551020402,12.602322880371599,3.30572232645403,2.4841266072503903,3.34519394091971,2.1296062753955303,4.564384329757759,0.7771394598193109,2.19778227165028,3.26487048543952,1.9878532029938603,5.000231476123361,0.809483823406405,2.8308448088769,3.60812834097204,1.88705474476924,3.16707105759859,0.8093923661485429
2020-11-05,9.828088687896509,8.81594168851866,3.62984747283421,12.015707970991302,3.03053482203442,9.34130263675718,9.25419436530549,4.29247967479675,11.9325019591809,3.23912295194823,10.7288012454593,8.35530131957747,3.0907290368524105,11.896506987813801,2.86538819586669,2.7914913550021603,3.4138890652496805,2.1769386430076296,4.25118871597096,0.47510776635190005,2.44239181495881,3.3519030075899905,2.11911656282959,4.60012822627986,0.491613479720677,3.0633796797757205,3.6524339346029104,1.9801588697162398,3.08141074948142,0.48780487804878003
2020-11-06,10.1257693003892,8.33112754385575,3.67013355009516,13.066579091406698,2.8079094481651605,9.72062068474625,8.77527849185948,4.35991846647584,13.302181943502099,2.7963651383725696,11.0849541653706,7.80311411149825,3.1696402334075,12.468870346598198,2.6564240445554,2.8181215069916004,3.45323359296287,2.1880240729000198,3.31904936969666,0.7119206641586571,2.45452467048606,3.15091109692748,2.09617441734429,3.56735119003324,0.7114582486036509,3.10820142869736,3.5321250258302497,1.9810223957094,2.5382557820734,0.733331530652337
2020-11-07,10.5739344122011,8.07373863498146,3.81094035054892,13.0031596795921,2.77620861062877,10.007637713855999,8.643266118994289,4.463445844801769,13.1329605467536,2.71262626262626,11.705573588055302,7.549300606436191,3.3976511508072798,12.412077780571598,2.8365384615384603,2.94382686736314,3.34519394091971,2.23980348437546,3.26039163402523,0.9576942551235642,2.61896310857186,3.05201815440453,2.11297838148041,3.35681032871838,0.892882617704381,3.23281159228244,3.3509079629386496,1.9906458824083502,2.3464441435876497,0.978425813830937
2020-11-08,10.018956283747698,8.357668070773151,3.72495264679493,12.8644938820912,3.2990531028874304,9.72028865409847,8.79327373350363,4.21907430469074,13.029667598633099,3.3623126943737596,11.236496350365,7.7495638569675895,3.4787303933645397,12.161805759623801,3.21835990013443,3.1792524888603904,3.1257778279225703,2.0589836619807897,3.46655254981103,1.00253264666877,2.7582647971792,2.85082954259506,1.83143841465299,3.4756156257636,0.9194215990597321,3.73202613017218,3.3422867064805297,1.9789192394677202,2.8586832976585095,1.00237671161144
2020-11-09,9.18906086334422,8.43113065509946,3.15770294891693,12.814503794695598,3.43518183135323,8.821652599049859,8.7498459124783,3.6668136390358597,13.0776767031954,3.42592592592593,10.430655890136599,7.8210199556541005,3.00396626396171,12.188932282072,3.45712945590994,3.31038147997537,3.1893955426220604,1.71043108905985,3.59653819603786,1.0656801799401001,2.8183913681350297,2.91559357096565,1.61493798374985,3.6652985663172,0.9486109981381992,3.87175436411429,3.3969927562245097,1.68945358639502,3.33772267024066,1.0365853658536601
2020-11-10,9.4049368758244,8.29718650408307,3.38714499252616,13.2201757257825,3.32575687162545,8.97540983606557,8.37401234567902,3.83099990070499,13.521359807460898,3.42011927181419,10.870920709207098,7.89624589035859,3.25955982887135,12.6025824964132,3.1707317073170698,3.61177482305011,3.46722450340252,1.70605577854105,4.29989726099861,1.0519750280461,3.1117173130746205,3.1927531754750698,1.65230437249588,4.30439052338165,0.974424313881907,4.11727617693933,3.8407471264058297,1.80091853092436,4.08476515423577,0.9994049389535551
2020-11-11,9.96798029556652,7.89746538626185,3.4530044520642598,13.6869622331691,3.4757474712909002,9.40050525556007,8.03523198288542,3.8640280453864198,14.112054694742401,3.4849119611414703,11.5474034740348,7.51013108270205,3.2886571240229796,12.9019522625732,3.43885140979069,3.6947717520688497,3.96528163789288,1.5895079318939098,3.9044932865853,1.10724627867009,3.22520083699566,3.7288383249709702,1.62380588182151,3.88601083978333,1.03185710296183,4.42251015530384,4.5071824496842,1.54165829271378,3.7121278158059705,1.09376035730628
2020-11-12,10.1742970632499,8.025543732123559,3.5130926840936803,14.1505666873714,3.86896382732427,9.81165425855691,8.43867660017625,3.94584278155707,14.6165186926056,3.76634738186462,11.789264323856301,7.81329573433784,3.3301458014580096,13.2820545545766,3.89856755710414,3.97261855364056,3.74998847337402,1.6942089177325401,3.8700593425311602,1.18070504505021,3.52411835086332,3.80139675434578,1.6468732064201799,3.71816620730304,1.0738745025318002,4.777391356557059,4.20765286747643,1.5554876853648898,3.86939131816766,1.12750481281231
2020-11-13,9.85139176443526,8.27036897950769,3.6150054127246602,14.4159905851967,4.05495437293063,9.399089290142241,8.51394264365964,4.00348128807659,15.0806908934984,3.93176914778857,11.515228820132698,8.32387704354267,3.4340615058324504,13.5548304453946,4.1549019607843105,3.7519875099012,4.0038080347223906,1.68011351736743,3.3560936814921702,1.2202438782574199,3.30180563312825,4.06947341244483,1.64011776485071,3.22300703511837,1.15034884671381,4.35468321616475,4.49542036779262,1.45198790889144,3.42559217319594,1.15287448218942
2020-11-14,10.122585261149599,8.07116764888296,3.7194454590626203,14.608360352980899,4.047976011994,9.578762306610411,8.15738723472929,4.058764665286399,15.0897548588729,3.92682926829268,11.8370231849121,8.07907774390244,3.5047500872465003,14.098764785931099,3.94818223653934,4.02420543907792,4.14964913626293,1.81217862284887,3.65553090005753,1.32452785720228,3.48132141081976,4.34813671208036,1.72458519694126,3.2773069341672496,1.23322071557906,4.7568636030991,4.56872955081682,1.5163691410083797,3.51323240102741,1.21755941213158
2020-11-15,10.457606369332499,7.68966530275445,3.76609020717605,14.598483422815098,4.27985364231068,9.876984126984132,7.77300012250399,4.09235965525273,15.1737581976215,4.18264503441495,11.751944479862999,8.0898817857406,3.83053478775994,14.159199918359,4.35802954803741,3.55613849462967,3.9041825227079303,1.70588508477099,4.30276885233757,1.36064071422058,3.13532245767166,4.02844822006296,1.56796198968514,4.082104879460299,1.31894889979648,4.240344036641121,4.0446827632785,1.6677024344513798,4.14698703726091,1.3078379923210102
2020-11-16,10.7114437286851,7.580167333117711,3.68268368059017,14.840476056541801,4.0627158598761,10.2575423105224,7.769483823303929,4.0916167108137,15.4952327051721,4.09607150503104,12.0172466204134,8.42197959248011,3.7814696987549596,14.499633979968701,4.2287456445993,3.4243434097092598,4.265059792501059,1.84611456815724,4.605692679407491,1.46748429482177,3.04695760017824,4.61263547613133,1.80923177506703,4.49060709995879,1.41236335027363,4.08165102309843,4.037082719341759,1.7613404121834901,4.823120625067349,1.48480304929019
2020-11-17,10.415217803046199,7.41270759204753,3.7320100114584798,14.029987935476301,4.1315789473684195,10.2529573299535,7.62269037923489,4.0321049692908995,14.4887423753139,4.3016449692198995,11.661526693670401,8.5535102739726,4.23012328714836,14.085874993938802,4.3892811296534004,3.69130889560994,4.34680986470572,1.7372338670696301,4.98758194870687,1.4888750009564,3.3951444995521896,4.68173456594384,1.65199301838253,4.89921573466762,1.4777731365377802,4.38958328363026,4.14449384946976,1.7905246672905901,4.95986269503492,1.5260966059473797
2020-11-18,10.792681210415198,7.55816746059162,4.0178463095787,14.5124630683305,4.2995839112344,10.7356516822166,7.88612871426561,4.25244892247411,14.8608,4.53300710036461,11.839946695656801,9.072895423770289,4.544305742270019,14.864568311492901,4.54233501794477,3.5413751647094,4.29563429241036,1.8445496906719399,4.92611330049015,1.5315048316707798,3.4760966038721204,4.66279785251763,1.70420685001977,4.85722066542098,1.51998574103484,4.28923434092961,4.38056181696397,1.8922884300964702,5.05662463573501,1.64706397876607
2020-11-19,10.4509357653689,7.370373590702269,4.07290434711067,14.511950374019301,4.11754165052305,10.5490148241089,7.7734020484895705,4.09541359541359,14.790447039711498,4.496072550699799,11.4777771974722,8.85336505707128,4.75554070609199,15.469614770914,4.45103857566765,3.2717296799466,4.05419018489256,1.88161864579155,5.25770172286661,1.5893094523776798,3.4979295267253305,4.57975917505592,1.72915272194288,5.19562441209428,1.54235470132242,3.4797151619875897,4.33899628447553,2.10802833525189,5.5352421278065504,1.64611561233141
2020-11-20,10.4607857525716,7.55389190494148,4.31425358749197,14.4579431371771,3.9704433497536997,10.687134502924,7.93865063894305,4.29314420803782,14.6574524646301,4.56291779584463,11.5737162808655,9.155387125420779,5.10130524547713,15.2796586747737,4.29969161760583,3.20853438611608,4.095904336375891,1.99484885916921,5.6485603542036,1.4331673988843,3.44220357214659,4.5732399149416905,1.7585768657049299,5.36700884577409,1.55188610410356,3.73188665279267,4.27088771288102,2.16084346895443,6.13739428147887,1.5282390436898101
2020-11-21,10.012331582553099,7.6859100900219905,4.586033938260299,14.555238118414302,4.1526887482738,10.522226758295302,8.06177628365372,4.448990279872629,15.2300626060499,4.7592592592592595,11.315306980655999,9.575107937391161,5.47119314436388,15.751887738055402,4.49539295392954,3.19209542046223,4.39941469615694,2.07763840196538,5.040383882102,1.43030301036134,3.37072647691375,4.92397622233642,1.7803559623113898,5.22447908942412,1.5197319000438798,3.3662954817829402,4.39567753181601,2.28891750988178,5.57118233195142,1.5317383871324501
2020-11-22,10.123430028585199,7.90918186580034,4.77578170059473,14.962149592440698,4.3085425928150896,10.9141740080585,8.56253896994639,4.678021978021981,15.540875287440699,4.83298392732355,11.687559613026302,9.88446142832656,5.650177025963809,16.2827187538922,4.5561743806414405,3.0985417465529,4.4523191068696395,2.07334745911861,5.04396935251303,1.41125912183469,3.52361959662623,5.14841459475693,1.8038928716682199,5.2705522339201,1.62973484508828,3.38145905169099,4.45714607125854,2.3123186135592797,5.87577124179467,1.5021301551378403
2020-11-23,9.99553736956409,8.232742739332071,4.90935426595645,15.2202755967364,4.13325443029877,11.0728228228228,8.99540396710209,4.90576131687243,15.898825654923199,4.67292292292292,11.5650154017068,10.4189150013529,5.83819312433547,17.1605183374784,4.470043777360849,3.1704243678000896,4.503282201196191,2.16242130676072,5.30419048038319,1.3535597698555801,3.52361959662623,5.30548283836148,1.920665893901,5.57078160420563,1.6902396726179498,3.2181260874264503,4.444063743692389,2.42560331824183,5.87577124179467,1.47132011042494
2020-11-24,9.971080557802141,8.42190754132629,4.8099194938690495,14.9272423323916,3.80792520256604,11.063607085346199,9.17958687892731,4.79203511469947,15.7527532722135,4.30272469922152,11.6321728569983,10.7986059986041,5.82816106294055,17.3370343052078,4.3860427121017596,3.01576821380333,4.68419809166881,2.1389523337544096,5.21675109430259,1.4570292757752499,3.3944500010057403,5.1961194236152695,1.91706920088651,5.64285574754967,1.71301301228184,3.15888970622364,4.57321951193496,2.32811873050312,6.0328887425028,1.54218877654022
2020-11-25,10.099727577367199,8.72456054877627,4.69962296684795,14.454713723169197,3.69503775415106,11.286448480262301,9.69532849432348,4.74038105808361,15.771233300052302,4.20307627956499,11.9615340779576,11.4178663644976,5.66748069232883,16.782579914333198,4.1787439613526605,3.05545023939202,4.76382442479598,2.3119565418223598,4.987684120902481,1.46422304903467,3.2672854667120297,5.2622252982139806,2.0828806092460304,5.49306677356785,1.76934244914091,3.2090786222539402,4.49654504159853,2.17323095369735,5.9648110490345,1.46711929453274
2020-11-26,10.137512858899198,8.85350246490681,4.44043790334604,14.363519910616802,3.8720881689905697,11.704444444444402,9.85654173343235,4.548866133082231,15.789107782789099,4.476150392817059,12.2094807238395,11.561275043554001,5.63135131954456,16.9134451482565,4.24088384448201,3.15530988806153,4.707096968664071,2.19152590658167,4.81729072074037,1.48383019394279,3.3217390953059502,5.121433484170679,2.0212137968607,5.37033045962181,1.85783754850981,3.3503531382677503,4.870130768893921,2.00226671074653,6.1279244011161,1.5241463219481
2020-11-27,10.300031364735,9.0125757202637,4.50778498294571,14.671921182265999,3.97839657052608,12.006622516556302,10.056365740740802,4.669114743741611,16.0833125260091,4.381014023732471,12.421740598421199,11.9407083096994,5.8899181326308,17.5526845706536,4.45549953095685,3.0680995702458596,4.815073761601269,2.21294693139874,4.81251795366343,1.5443644374590901,3.2804838170724304,5.13851349980267,1.99869213066849,5.12136652288512,1.7338318371474701,3.5877916134456598,5.4568776223120405,2.06454446378629,6.2606601533877,1.6083234570984701
2020-11-28,10.5452586206897,8.96926725164395,4.54013434841021,14.925173882280701,4.1504775309138395,12.1476011457214,10.388255458678,4.82483833039388,16.336030656472598,4.5689047943649195,12.647908959809401,12.1452685020412,5.96316289997762,18.0371824714097,4.76179061544915,3.0373363206236403,4.7692005714387,2.23066241036209,4.88033909924342,1.4748738856994599,3.30018237430959,5.17320043527063,2.05686894977371,5.1250731869376995,1.7293510363308897,3.9528000452212995,5.3196038953861295,2.21347342527579,6.472474092681121,1.6513474029083701
2020-11-29,10.6596979850156,9.190191204057161,4.7301953944422195,14.7484834501046,4.211599615088041,12.222380839083199,10.590355373627899,5.0031181078409,16.3461870904782,4.61992681304059,12.695901690474699,12.5818328863917,6.01082783194763,18.080208180030198,4.90464576074332,3.1095178741866403,4.72367817279221,2.26159346884475,4.97162713473296,1.53177417131812,3.1283692399569603,5.178368535153821,2.10492922050116,5.08507863177729,1.69631550207468,3.99732212563432,5.5185049143934295,2.34805981396268,6.5956559171919595,1.79363671325368
2020-11-30,10.5788386427693,9.09263394267375,4.55389375966993,14.7602338846751,4.2599658961727895,12.470335171496698,10.877741819489401,4.976833258961769,16.576711644177898,4.64595564253099,12.860743030265999,12.872934029645698,6.00708543398283,18.4176654767365,5.0139679810895,3.1371150658600198,4.60808936674729,2.20101697433777,4.88633202177743,1.59234500652844,3.4109281327848704,5.25165726014676,1.96566899434673,5.196416407893519,1.78016333000135,3.86944897060414,5.440992753310961,2.24721388741707,6.653889202782309,1.73912016977029
2020-12-01,10.6249144421629,9.138226996801091,4.61049485534725,15.0003435349394,4.25470248069243,12.5662437724482,11.1628619742127,5.13781455988929,16.8848842080339,4.7501801412307305,13.1495471664276,13.148395635088198,6.07298734641482,18.7175940827547,5.134095739297639,3.01515661363414,4.5381196900309195,2.26729455978602,5.12354109933629,1.5516068452034097,3.60159001238119,5.30919014539883,2.0510252045196204,5.2523673544211205,1.83239781593133,3.9504854783399304,5.32753781135989,2.1833015075643503,6.55881050503275,1.8793549464835302
2020-12-02,10.695120696294198,9.156744902733301,4.64976656564829,15.042090166489999,4.18807403021179,12.7720739219713,11.135934301135302,5.30038759689922,17.2347783731125,4.7424501424501395,13.169895927207198,13.338918065534699,6.222302604381981,19.4807475902336,5.26769779892921,3.1320753337886806,4.4718103733000705,2.3106021472759903,5.145932681724731,1.4893801711394299,3.55381902038211,5.28475821681095,2.06379729122297,5.33940626467581,1.8316256543636102,4.24279842662772,5.31735286800707,2.2245988348924,6.33542160589567,1.9475575392855702
2020-12-03,10.447631007331001,8.91370601202951,4.613836814392401,14.878025925783698,4.17593608821052,12.5287648054146,10.9616487455197,5.364450805767599,17.558659117944302,4.5720125786163495,13.3108440588779,13.627100973082301,6.366203518592559,19.9740692866151,5.30438837849181,3.0569271040806902,4.6599214705115894,2.3045975549046602,5.234073021656269,1.51115149136917,3.59912540816567,5.2107504679227805,2.19542094229207,5.71193489759367,1.83143841465299,3.97800317002161,5.258120260455129,2.3818918290523503,6.63361950921067,2.02541848702699
2020-12-04,10.473399979421,8.9205372778589,4.683813387423929,14.730924935658601,4.07057990249879,12.628102615359001,11.3527637059552,5.398246746262231,17.7729656179477,4.736525831132781,13.619028595458401,13.830213345724001,6.5059789799535706,20.341463414634102,5.38745387453874,3.1063869111599396,4.74867649073887,2.3014681321072303,5.1950151292571105,1.46758350838143,3.66877044024423,5.026848355537969,2.27928285113996,5.81707758521176,1.9391241146356801,3.86669991506899,5.4816225338678,2.31273663515866,7.05903760421206,2.0248309834651
2020-12-05,10.5023675744257,8.97528422820223,4.7824880316381,14.721198707270998,4.0654992266072,12.690546300970302,11.677462663382402,5.64381846635368,17.9700339089977,4.95672514619883,13.944062397462599,14.2158323992115,6.66195778417412,20.9057452574526,5.622426073818259,3.16753748170066,4.85379434732398,2.42192257247722,5.18503269532046,1.5202452511120803,3.66024268911364,5.28906363182642,2.39984567405058,6.06961218233058,1.9922690085601202,4.02440872131752,5.64595952983127,2.35631090282908,7.4987704722890305,2.10862792336978
2020-12-06,10.576075473793,8.982326868115301,4.76552644905851,14.8172465324347,4.08340727595386,12.8756135653726,11.9949813719045,5.7599169262720595,18.2912078745412,5.06443429731101,14.3654943914415,14.551676972943099,6.86797137432452,21.3417946109626,5.82387676508344,3.1324549506436097,4.70624110940916,2.44822134718425,5.25056604439478,1.5390758260433601,3.80324567187075,5.31174901897704,2.38953479640073,6.264810983018499,2.00453874569448,4.23056496846571,5.72782691688288,2.4442626675752996,7.331773850370751,2.28035737203621
2020-12-07,10.384839650145802,8.94584675024229,4.773915899193259,14.7588284546646,4.16466757846068,12.9685658153242,12.1574918052425,5.804497354497349,18.3208109268095,5.09726806013935,14.722908305032401,14.642729496217699,7.033039596363549,21.5083741960135,5.8176422764227596,3.1523629735822403,4.68214615954805,2.4320811178712596,5.3489552969994,1.50552059078112,3.7146481813371097,5.45715321958278,2.40945425805794,6.304732909844151,1.9738299828246102,4.186036673741451,5.67293426934168,2.57833835510561,7.55345810392704,2.3735103659907995
2020-12-08,10.4532633650377,8.96532846715329,4.75144860002431,14.7900876465229,4.03178441872517,12.974570780693199,12.4618831189763,5.9946826355340805,18.610064412238298,5.15965965965966,14.8854540710461,14.887848099379198,7.13972351690122,22.2019703312705,5.95251770259638,3.11361225601201,4.55867615727672,2.40959723787922,5.35648996644356,1.47367230527539,3.72636585282978,5.44639672732215,2.4260496151673703,6.51359109851304,1.9393230615088002,4.14628766105696,5.67601380011813,2.7970463302752298,7.90075448772535,2.5945820546039
2020-12-09,10.53450517914,9.00411499294213,4.7486516712852005,14.9602392183453,4.09897916790314,12.975814368585501,12.6899673233818,5.934584043015059,18.954126342439398,4.99745624745625,15.079044446832098,15.404665610559098,7.2458927749654904,22.972310161858395,6.035339424601671,3.03245085832539,4.653219805779309,2.31997216861775,5.49094719553264,1.4625979949241001,3.73238891640724,5.32936934736218,2.43705040523183,6.663630996095611,1.90216377405302,4.4375667668478,5.79288831471571,2.7737670165723802,8.14038777620184,2.59936385390219
2020-12-10,10.628692358307699,9.12933310955459,4.687680026335281,15.118922485050001,4.05271529467624,13.089123655348802,13.0299399174645,6.07864572980852,19.1705436666263,4.8179857940131905,15.3594565064148,16.009362200117,7.51963640469738,23.6558760289295,6.35059171597633,3.12104635968229,4.81069226584722,2.3100139458670403,5.630845705053701,1.49045512443476,3.80108099561872,5.512697339922741,2.53081150201088,6.738934434418059,1.81280595544553,4.5537473700298206,6.11786862218262,2.91881524782266,8.72657056972485,2.62376567960316
2020-12-11,10.5800411052752,9.02920811329512,4.74840875105167,15.1815631721363,4.08741298505408,13.190541243819899,13.131469132372198,6.07193357981449,19.394303047881397,4.95729062395729,15.449858116103599,16.4771973699,7.8735025424459195,24.138446908320102,6.5412943733397695,3.1519318622578196,4.841043874251089,2.33050225238686,5.84020428748319,1.49926980374768,3.8404724182138996,5.658574165920321,2.53081150201088,6.68169602184917,1.82423857126293,4.440515027125491,6.560340888692269,3.09189033469185,8.88106354602346,2.5742108636422403
2020-12-12,10.504873322841199,8.88965751431941,4.763775435970981,15.0752599890531,4.02741589246536,13.3692939117904,13.1526423330547,6.20832118207446,19.7834506199435,4.96466644686229,15.6205479452055,16.9507015858088,7.967479674796751,24.7410105955464,6.708139955893481,3.2948853184244595,4.9167497308925405,2.40144625468692,5.80636697510468,1.51765716265723,3.79926487366266,5.6740148435163995,2.7999118151898097,6.624111866861201,1.9318818164001998,4.71779448163754,6.41096992627464,3.0876546027471297,8.948095420799131,2.66133216184475
2020-12-13,10.495118032381699,8.954612245921949,4.7392956471603895,14.968786341366197,3.9705603594538,13.433561344170199,13.419154002487302,6.2870842781557,20.0078347578347,5.114684860298901,16.4112703477368,17.654043995480798,8.0635343155462,25.6520869712161,6.90044404401827,3.28198620118021,4.71947406122694,2.2941283894629,5.90070473648673,1.6076632228556897,4.04156855763151,5.660573763857941,2.8397259040049203,6.792706439128339,2.00812820187643,4.84887618298855,6.497665805204309,3.06046541273288,8.94195207106178,2.73595053720975
2020-12-14,10.5337602094993,8.991971799159401,4.656010390916331,14.9254142600531,3.98346319628647,13.8107825567503,13.4938774279165,6.265205500859509,20.320075668746,5.19562192250054,16.9830065359477,17.851273391505497,8.26021657726951,26.1339807968215,7.00189529283828,3.3466227036506804,4.726271753641231,2.27839834791129,6.08877357349609,1.53437007864994,3.9151122035683104,6.08290347429914,2.76681478605935,6.98702992018956,1.97487215470644,5.07083963798367,6.75232130090272,3.08408823446308,9.087681813182948,2.6996155012979703
2020-12-15,10.512227759320801,8.97429935358431,4.654344827586209,14.9496828203725,3.96401900486781,13.9653329410611,14.0752721571412,6.3151493036550495,20.4864031921252,5.30062458908613,17.612754474301898,18.5014388397604,8.391891625226929,26.8287061928735,7.376073619631901,3.3306248955941498,4.587701417396111,2.20785297712925,6.05503487233561,1.52914211877233,3.7387691907536102,6.19296333951318,2.84310527407117,7.20900975679221,2.03878292186028,5.51187134814276,7.14834942239147,3.2120432580728298,9.421053353100971,2.7151337387893397
2020-12-16,10.670176459274199,9.127112684616518,4.677226973342861,14.8880841659602,4.08283904694883,14.0728351591028,14.3088853838065,6.36659532726948,20.7363151481711,5.36617749825297,18.2255795701522,18.8926153499606,8.3854236961342,27.3718981972428,7.70924112953426,3.3484929531279803,4.67186259216596,2.2899146050762598,5.99254958978539,1.4981363850829301,3.69331877402012,6.447769470021861,2.8030180432690095,7.133620816483081,1.9701127651152899,5.795031616278759,7.50756113012382,3.1661552338604397,9.76823178325159,2.83189533209147
2020-12-17,10.676696632353599,9.020199831510741,4.531946042999861,14.8342225561852,4.12017615624293,14.270960255294499,14.63178858712,6.528638249051269,21.3635495325422,5.689556509299001,18.536773363676897,19.6786884847158,8.5548028862415,27.7737014080232,7.809867595818809,3.44002531611966,4.7553661013882405,2.23130415702586,5.97596437894661,1.50608462820854,3.7989602216175,6.672502589683111,3.00411240768795,6.86876665918863,2.04140944881788,6.125703349241049,7.45575886638286,3.2918020501932,9.75530484584342,2.7752410917237698
2020-12-18,10.579638212618901,9.035440985471961,4.5453709508881905,14.681257496062901,4.1429097347615,14.672870840383501,14.910604593314199,6.60837851794474,21.709871021886503,5.77927616413094,18.7368943606037,20.171776832851602,8.65055717501199,28.326373902951698,8.00193679373814,3.3960435360726295,4.858931114967019,2.17752935894188,5.97903753171235,1.52648963108248,3.77328163817487,6.7249701046245,2.9296009503676497,6.97002080242825,2.0251124035256898,6.09425520145327,7.77013034893883,3.26339731666264,10.011749492474301,2.77076283905561
2020-12-19,10.4178537050968,8.998843233002608,4.477637418914299,14.6529516272309,4.10825034553638,14.8464969589497,15.36664162284,6.6190250079139,21.927161337934898,5.93548387096774,19.177081195066,20.948030063614,8.66028917774208,29.097012263710898,8.30114808740278,3.26786311832232,5.0027971500856205,2.1000942329638503,5.947728661507719,1.5175612227650601,3.78089695123127,6.9005278023218795,2.79101782890436,7.09519703656314,2.08832734769028,6.132788483761329,8.02405663180776,3.64509726713198,10.1221863034705,2.8739377418381804
2020-12-20,10.466942709747501,9.014856303912929,4.49979334225278,14.676347066789901,4.02009302214358,15.1160193144434,15.844355391149499,6.65501953069312,22.3520203649923,5.982123330005231,19.729687684791802,21.5841696950365,8.88620204092276,30.1023128448125,8.453432129258,3.37038704678783,4.98759654486296,2.12604810973908,5.82917458750949,1.5653402138823997,3.84832236799504,6.93682915786688,2.75316254116101,6.890730538378191,2.09365754612328,6.080231472001961,8.71421466227737,3.68464263052655,10.447341113767301,3.0331305648126103
2020-12-21,10.582355575459,9.01571663148018,4.47206001449214,14.455682248785699,4.00645142144934,15.270181970424199,16.1155987549975,6.78614550866256,22.5618820338693,6.040165319450151,20.222908643560103,22.134602155468897,9.02893248497702,31.162185998418604,8.670731707317069,3.4064386692394306,5.054475260421981,2.15497958321013,5.697380292901831,1.5995825609932899,3.92858924336367,7.1407260930386105,2.7436171092646404,6.96480349000034,2.0771306842099997,6.46921047088416,9.183113074262,3.7952504837473198,11.1423980322186,3.02756029772084
2020-12-22,10.544143153741,8.98803837554228,4.477637418914299,14.345021198010302,4.02261447499029,15.641354134756998,16.4873190782282,6.784765897973441,22.787996353537302,6.13024109014675,20.560258502232898,22.9181161460815,9.32163992747922,31.6855483307204,8.71032625910675,3.4810476493468796,5.0211955804517,2.1941596737766202,5.6745732335311105,1.5644253043974001,4.138661026124661,7.0431990564831795,2.7904648540178596,7.23408332763874,2.19198174048446,6.65224620229818,9.44045019797846,3.7899174295156004,11.000486712503099,3.10832104621665
