date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-05-02,2.1,1.9,0.833333333333333,3.7666666666666697,0.5,1.5,2.5833333333333304,0.583333333333333,3.3333333333333304,0.583333333333333,1.7142857142857097,2.35714285714286,0.7142857142857142,2.9285714285714306,0.214285714285714,1.5989579940281902,1.57797338380595,0.93392838174146,2.61640126042539,0.8062257748298549,1.6583123951777,1.38192699598142,0.759202798262025,1.43372087784044,0.9537935951883,1.66598625567009,1.28769688409428,0.699854212223765,1.70981560051226,0.557874976850475
2021-05-03,1.9333333333333302,1.8333333333333302,0.933333333333333,3.96666666666667,0.4333333333333329,1.4166666666666698,2.8333333333333304,0.666666666666667,2.9166666666666696,0.5,1.57142857142857,2.14285714285714,0.5714285714285711,3.28571428571429,0.28571428571428603,1.4590712418826202,1.59338912036228,0.9285592184789409,2.76264768333246,0.7156970184527959,1.38192699598142,1.5723301886761,0.849836585598797,1.4409680388158799,0.763762615825973,1.49829835452879,1.3014905113063302,0.6226998490772391,1.53197218496623,0.589015089373952
2021-05-04,1.8666666666666698,1.8,1.0,3.96666666666667,0.33333333333333304,1.25,2.75,0.583333333333333,2.3333333333333304,0.5,1.42857142857143,1.85714285714286,0.6428571428571429,3.28571428571429,0.3571428571428571,1.28409068561721,1.3012814197295401,1.06458129484475,2.4830536755284904,0.6992058987801011,1.29903810567666,1.42156017576933,0.8620067027323829,1.37436854187255,0.763762615825973,1.44984165215603,0.9897433186107869,0.811272620828611,1.57790871674104,0.610285981808395
2021-05-05,1.76666666666667,1.8666666666666698,1.03333333333333,3.6,0.33333333333333304,1.0,2.6666666666666696,0.583333333333333,2.5833333333333304,0.33333333333333304,1.35714285714286,1.92857142857143,0.857142857142857,3.4285714285714306,0.3571428571428571,1.28279209365959,1.23107902084129,1.04827901290109,2.07525098883645,0.649786289653931,0.9128709291752769,1.4907119849998602,0.8620067027323829,1.6562172428626498,0.623609564462324,1.17151567620405,0.883522634060927,0.832993127835043,1.49829835452879,0.610285981808395
2021-05-06,1.6333333333333302,1.76666666666667,1.0,3.56666666666667,0.266666666666667,0.75,2.5833333333333304,0.666666666666667,2.8333333333333304,0.0833333333333333,1.14285714285714,1.85714285714286,0.7142857142857142,3.78571428571429,0.3571428571428571,1.19675487140108,1.25653845499805,0.8944271909999159,1.90933379888262,0.6289320754704399,0.721687836487032,1.70579079087156,0.849836585598797,1.4624940645653501,0.276385399196283,1.0594569267279499,0.832993127835043,0.795394908975717,1.6978377605721,0.610285981808395
2021-05-07,1.5,2.03333333333333,0.966666666666667,3.3,0.2,0.583333333333333,2.25,0.666666666666667,3.25,0.25,1.28571428571429,1.85714285714286,0.7857142857142858,3.85714285714286,0.42857142857142894,1.1474609652038998,1.2775845264491201,0.9826268648655779,2.00249843945008,0.4,0.6400954789890511,1.58771324027147,0.849836585598797,1.4790199457749,0.82915619758885,1.03015750727543,1.0594569267279499,1.01267477705413,1.45686271816937,0.6226998490772391
2021-05-08,1.5,2.3,1.03333333333333,3.3333333333333304,0.23333333333333303,0.75,1.9166666666666698,0.666666666666667,3.3333333333333304,0.33333333333333304,1.07142857142857,2.14285714285714,0.7857142857142858,3.78571428571429,0.28571428571428603,1.25830573921179,1.46401275039985,1.01598337694188,1.90321365648269,0.49553562491061703,0.721687836487032,1.32024829314624,0.942809041582063,1.6499158227686102,0.849836585598797,1.03263087820007,1.18666055184544,1.01267477705413,1.6978377605721,0.589015089373952
2021-05-09,1.33333333333333,2.46666666666667,1.03333333333333,3.4,0.3,0.75,1.9166666666666698,0.833333333333333,3.25,0.25,1.14285714285714,2.21428571428571,0.857142857142857,3.78571428571429,0.3571428571428571,1.0434983894999001,1.62754074876449,0.8359957469322971,1.5832456116050602,0.525991127935317,0.721687836487032,1.38192699598142,0.8975274678557509,1.73805446788452,0.5951190357119039,0.9897433186107869,1.26370042949672,0.9897433186107869,1.8965597210502498,0.610285981808395
2021-05-10,1.4,2.7666666666666697,1.0,3.3333333333333304,0.266666666666667,1.0,2.0,0.75,3.25,0.33333333333333304,1.14285714285714,2.0,0.7857142857142858,3.71428571428571,0.28571428571428603,1.08320512061813,1.62651638650078,0.774596669241483,2.1343747458109497,0.5120763831912399,0.8164965809277259,1.68325082306035,0.721687836487032,2.0866640042581497,0.623609564462324,0.832993127835043,1.13389341902768,0.8601138984851641,1.9059520091609,0.4517539514526261
2021-05-11,1.53333333333333,2.56666666666667,0.933333333333333,3.03333333333333,0.266666666666667,1.25,2.0833333333333304,0.666666666666667,3.1666666666666696,0.33333333333333304,1.21428571428571,2.0,0.7142857142857142,3.71428571428571,0.214285714285714,1.1756794725698898,1.58499912372917,0.7272474743090479,1.76036612353479,0.5120763831912399,1.01036297108185,1.6562172428626498,0.623609564462324,1.95078331845327,0.623609564462324,0.8601138984851641,1.0,0.880630571852711,2.15235988190277,0.410325903324145
2021-05-12,1.6,2.46666666666667,1.0,3.03333333333333,0.3,1.33333333333333,2.0,0.5,3.25,0.33333333333333304,1.07142857142857,2.14285714285714,0.6428571428571429,4.071428571428569,0.28571428571428603,1.25432584814845,1.5216949614017798,0.8164965809277259,1.94050394371038,0.525991127935317,1.02740233382816,1.5275252316519499,0.5,1.87638837486628,0.471404520791032,0.798595706249925,1.59719141249985,0.717848258651492,2.05162951662072,0.4517539514526261
2021-05-13,1.9,2.4,0.966666666666667,2.96666666666667,0.266666666666667,1.5,2.5,0.4166666666666671,3.4166666666666696,0.5,1.35714285714286,2.35714285714286,0.5714285714285711,4.357142857142859,0.28571428571428603,1.35030860670194,1.4514360704718199,0.795124029458438,2.2133433734712002,0.5120763831912399,1.3228756555323,1.80277563773199,0.493006648591635,1.84654331718003,0.5,0.894997434724405,1.63038745864476,0.7284313590846841,1.98591982492255,0.4517539514526261
2021-05-14,1.6666666666666698,2.63333333333333,1.0,3.06666666666667,0.266666666666667,1.6666666666666698,2.4166666666666696,0.583333333333333,3.1666666666666696,0.583333333333333,1.35714285714286,2.28571428571429,0.7142857142857142,4.71428571428571,0.42857142857142894,1.37436854187255,1.3535960336164599,0.8563488385776751,2.23507394856536,0.5120763831912399,1.37436854187255,1.75396376498743,0.6400954789890511,1.7716909687891103,0.493006648591635,0.9715336077668171,1.62254524165722,0.880630571852711,2.15235988190277,0.49487165930539295
2021-05-15,1.9333333333333302,2.86666666666667,0.966666666666667,3.3,0.266666666666667,1.75,2.4166666666666696,0.75,2.9166666666666696,0.583333333333333,1.35714285714286,2.42857142857143,0.5714285714285711,4.78571428571429,0.28571428571428603,1.5260697523012798,1.72691117959848,0.795124029458438,2.2970996205360095,0.442216638714053,1.5343293866268302,1.4409680388158799,0.721687836487032,1.6051133570215201,0.493006648591635,1.28769688409428,2.16182085006022,0.7284313590846841,2.11046952895631,0.4517539514526261
2021-05-16,1.9333333333333302,2.7,1.03333333333333,3.56666666666667,0.33333333333333304,1.8333333333333302,2.3333333333333304,0.75,3.1666666666666696,0.583333333333333,1.35714285714286,2.5,0.5,5.0,0.214285714285714,1.41264134002781,1.73493515728975,0.8749603165604459,2.60362994469047,0.5374838498865699,1.62446572413483,1.37436854187255,0.721687836487032,1.72401340546477,0.493006648591635,1.17151567620405,1.80277563773199,0.9063269671749659,2.03540097839643,0.410325903324145
2021-05-17,2.0,2.93333333333333,1.03333333333333,3.8,0.3666666666666671,1.75,2.25,0.75,3.0833333333333304,0.583333333333333,1.5,2.5,0.5,4.78571428571429,0.214285714285714,1.23827837473378,1.89619502044372,1.0796089827134399,2.5086516962969,0.546707315561891,1.23322071557906,1.4790199457749,0.721687836487032,1.89113428631837,0.493006648591635,1.23923939806411,1.6797108594721202,0.823754471047914,1.37209805087847,0.410325903324145
2021-05-18,2.1,2.86666666666667,0.966666666666667,3.8333333333333304,0.3666666666666671,1.8333333333333302,2.6666666666666696,0.916666666666667,3.0833333333333304,0.5,1.64285714285714,2.57142857142857,0.6428571428571429,4.21428571428571,0.28571428571428603,1.13578166916005,1.82086670449969,1.1100550536897802,2.5177150134375603,0.546707315561891,1.1426091000668401,1.7950549357115,0.6400954789890511,1.9346977943739798,0.5,1.49318178288335,1.5452362609131398,1.0424656799518899,1.4725377234348798,0.4517539514526261
2021-05-19,2.06666666666667,2.96666666666667,0.9,4.0,0.4,1.75,2.8333333333333304,0.916666666666667,3.5,0.33333333333333304,2.0,2.64285714285714,0.6428571428571429,3.9285714285714306,0.3571428571428571,1.18133634311129,1.94050394371038,1.1060440015358002,2.48997991959775,0.553774924194538,1.23322071557906,2.4094720491334902,0.6400954789890511,1.9364916731037098,0.471404520791032,1.5118578920369101,1.63038745864476,0.894997434724405,1.5336364681131298,0.610285981808395
2021-05-20,2.1666666666666696,3.06666666666667,0.933333333333333,3.93333333333333,0.4,1.8333333333333302,3.25,0.833333333333333,3.1666666666666696,0.33333333333333304,2.0,2.64285714285714,0.6428571428571429,4.0,0.28571428571428603,1.2671051872498797,1.8785337071473798,1.18133634311129,2.40739601136904,0.489897948556636,1.1426091000668401,2.48746859276655,0.6871842709362769,1.4624940645653501,0.471404520791032,1.8516401995451,1.67362493055143,0.894997434724405,1.6475089420958302,0.4517539514526261
2021-05-21,2.2,2.93333333333333,1.03333333333333,4.2,0.46666666666666706,1.5833333333333302,3.1666666666666696,0.833333333333333,3.5,0.33333333333333304,2.0714285714285703,2.78571428571429,0.6428571428571429,4.0,0.28571428571428603,1.3759844960366898,1.8245242911205302,1.0796089827134399,2.46846781087648,0.6699917080747261,1.18731723739792,2.07498326633146,0.6871842709362769,1.44337567297406,0.471404520791032,1.7510929531616102,2.00636741502688,0.894997434724405,1.6035674514745502,0.4517539514526261
2021-05-22,2.2333333333333303,2.7666666666666697,0.966666666666667,4.06666666666667,0.5,1.33333333333333,3.4166666666666696,0.916666666666667,3.3333333333333304,0.25,2.14285714285714,2.5,0.857142857142857,4.071428571428569,0.28571428571428603,1.5423647068345703,1.78294388270884,0.9826268648655779,2.23507394856536,0.670820393249937,1.02740233382816,1.9773017529507801,0.8620067027323829,1.97202659436654,0.43301270189221897,1.45686271816937,1.84197099403252,1.18666055184544,1.48633228904892,0.4517539514526261
2021-05-23,2.1666666666666696,2.63333333333333,1.03333333333333,4.0,0.5,1.5833333333333302,3.6666666666666696,0.916666666666667,3.3333333333333304,0.25,2.14285714285714,2.64285714285714,0.857142857142857,4.071428571428569,0.28571428571428603,1.34370962471642,1.7413277182145301,0.9826268648655779,2.26568606239552,0.670820393249937,1.18731723739792,2.17306746840088,0.9537935951883,1.6996731711975903,0.43301270189221897,1.5518257844571701,1.79710651791559,1.3014905113063302,1.57952459910686,0.4517539514526261
2021-05-24,2.03333333333333,2.7,1.16666666666667,3.7333333333333303,0.5,1.6666666666666698,3.3333333333333304,0.916666666666667,3.5,0.25,2.14285714285714,2.71428571428571,0.9285714285714292,3.5714285714285694,0.28571428571428603,1.32874209519965,1.6360521589077401,0.9689627902499091,2.09655802580218,0.61913918736689,1.37436854187255,1.84089350286454,1.1149240133549698,1.5,0.43301270189221897,1.59719141249985,1.62254524165722,1.3343958351621001,1.6350747346085102,0.4517539514526261
2021-05-25,2.0,2.6,1.3,3.63333333333333,0.46666666666666706,1.5,2.5833333333333304,1.08333333333333,3.5,0.33333333333333304,2.21428571428571,3.0,1.14285714285714,3.85714285714286,0.28571428571428603,1.1547005383792501,1.6041612554021298,1.06926766215636,1.99137027083251,0.618241233033047,1.25830573921179,1.6051133570215201,1.1149240133549698,1.84842275106824,0.471404520791032,1.6552328894652097,1.81265393434993,1.18666055184544,1.8070158058105001,0.4517539514526261
2021-05-26,2.0,2.46666666666667,1.3,3.9,0.5,1.5,2.3333333333333304,1.0,3.5833333333333304,0.25,2.28571428571429,3.0714285714285694,1.21428571428571,3.5714285714285694,0.3571428571428571,1.211060141639,1.6878651868229602,0.9712534856222309,1.83212081115484,0.61913918736689,1.25830573921179,1.5456030825826201,1.1547005383792501,1.84654331718003,0.43301270189221897,1.66598625567009,1.70981560051226,1.26370042949672,1.80136003041693,0.610285981808395
2021-05-27,2.2333333333333303,2.7,1.16666666666667,4.13333333333333,0.46666666666666706,1.5,2.5,0.916666666666667,3.6666666666666696,0.4166666666666671,2.21428571428571,3.21428571428571,0.9285714285714292,3.5,0.42857142857142894,1.35851225815432,1.53079500042734,0.93392838174146,1.7074997966487602,0.6699917080747261,1.44337567297406,1.44337567297406,1.03749163316573,1.6499158227686102,0.493006648591635,1.85851597589396,1.5202711895566299,0.59333027592272,1.6797108594721202,0.6226998490772391
2021-05-28,2.2333333333333303,2.7333333333333303,1.16666666666667,4.13333333333333,0.4333333333333329,1.4166666666666698,2.4166666666666696,1.16666666666667,3.5,0.4166666666666671,1.85714285714286,3.0714285714285694,1.07142857142857,3.5714285714285694,0.42857142857142894,1.4985177861992698,1.2631530214330902,1.0354816378006,1.78387842136795,0.667499479816693,1.4976833963009502,1.25554326444328,0.8975274678557509,1.5,0.493006648591635,1.9219462924391002,1.57952459910686,0.883522634060927,1.80136003041693,0.6226998490772391
2021-05-29,2.13333333333333,2.7,1.2,4.5,0.5333333333333329,1.5,2.5833333333333304,1.0,3.5833333333333304,0.33333333333333304,1.85714285714286,3.0714285714285694,1.07142857142857,4.0,0.28571428571428603,1.40791413879619,1.29486163997034,1.16619037896906,2.0289570391377603,0.7630348761506399,1.5,1.6051133570215201,0.707106781186548,1.38192699598142,0.471404520791032,1.7670452681218503,1.38689198849626,0.798595706249925,1.8898223650461399,0.589015089373952
2021-05-30,2.0,2.8333333333333304,1.13333333333333,4.63333333333333,0.666666666666667,1.5,2.25,1.0,3.8333333333333304,0.4166666666666671,1.7142857142857097,3.35714285714286,1.14285714285714,4.071428571428569,0.214285714285714,1.5275252316519499,1.24051960439523,1.08730042868667,2.12105843599107,0.8299933065325821,1.1180339887498898,1.58771324027147,0.8164965809277259,2.3392781412697,0.493006648591635,1.53197218496623,1.34202101628971,0.914732033918978,2.01651345907044,0.410325903324145
2021-05-31,1.96666666666667,2.8333333333333304,1.2,4.6,0.6,1.5,2.6666666666666696,0.75,4.0,0.583333333333333,1.7142857142857097,3.35714285714286,1.07142857142857,4.071428571428569,0.214285714285714,1.58078742685058,1.2931443160847198,1.3012814197295401,2.55081686262787,0.8,0.957427107756338,1.92930615046504,0.82915619758885,2.51661147842358,0.493006648591635,1.22057196361679,1.67362493055143,0.960973146219551,2.12011743995083,0.410325903324145
2021-06-01,1.8,3.2,1.06666666666667,4.76666666666667,0.566666666666667,1.75,2.9166666666666696,0.833333333333333,4.08333333333333,0.666666666666667,1.7142857142857097,3.35714285714286,1.21428571428571,3.78571428571429,0.214285714285714,1.6206994374857602,1.4,1.23648246606609,2.59079567357641,0.882546819658249,0.82915619758885,1.75396376498743,0.8975274678557509,2.49861072509416,0.623609564462324,1.0973065354098002,1.8749149640581,1.08091042503011,1.7799908277681598,0.410325903324145
2021-06-02,1.96666666666667,3.2,1.2,4.9,0.566666666666667,1.5,2.9166666666666696,0.833333333333333,4.58333333333333,0.666666666666667,1.64285714285714,3.21428571428571,1.21428571428571,3.5,0.214285714285714,1.85262576421203,1.6,1.3012814197295401,2.31444737824533,0.843932593411478,0.763762615825973,1.4976833963009502,0.8975274678557509,3.20047739494525,0.623609564462324,1.23097770997243,1.85851597589396,1.5202711895566299,1.88034951158403,0.410325903324145
2021-06-03,2.06666666666667,3.03333333333333,1.13333333333333,4.9,0.633333333333333,1.75,2.75,1.16666666666667,4.91666666666667,0.75,1.7142857142857097,3.0714285714285694,1.42857142857143,2.9285714285714306,0.28571428571428603,1.7688665548562101,1.70261237188295,1.0241527663824799,3.01496268633627,0.9122621455602671,1.08972473588517,1.36167788653068,1.06718737290547,3.37782803325187,0.721687836487032,1.16057691494799,2.15354477595448,1.5452362609131398,1.70981560051226,0.4517539514526261
2021-06-04,1.9333333333333302,3.06666666666667,1.2,4.66666666666667,0.6,1.5,2.5833333333333304,1.16666666666667,5.08333333333333,0.666666666666667,1.7857142857142903,2.78571428571429,1.64285714285714,3.5,0.3571428571428571,1.6918103387266001,1.59024805891688,0.9797958971132711,2.78487980989406,0.8,1.1180339887498898,1.25554326444328,1.06718737290547,3.40240927709893,0.7453559924999301,1.08091042503011,2.36578502309703,1.44455345829691,2.25989885993662,0.479157423749955
2021-06-05,2.0,3.2333333333333303,1.16666666666667,4.8,0.733333333333333,1.8333333333333302,2.6666666666666696,1.25,5.08333333333333,0.583333333333333,2.21428571428571,2.78571428571429,1.57142857142857,3.5714285714285694,0.3571428571428571,1.6532795690183002,1.80154254891622,1.00277393043275,2.18174242292714,0.891939210683977,1.21335164821342,1.3123346456686398,1.16368667031408,3.56974166510065,0.759202798262025,1.6115020246683502,2.3046094007002402,1.23717914826348,2.12852348939305,0.479157423749955
2021-06-06,2.0,3.36666666666667,1.06666666666667,4.9666666666666694,0.8,1.9166666666666698,2.75,1.25,5.0,0.5,2.64285714285714,2.71428571428571,1.42857142857143,3.85714285714286,0.3571428571428571,1.63299316185545,1.7413277182145301,1.0624918300339499,2.6010681566532496,0.871779788708135,1.32024829314624,1.73805446788452,1.01036297108185,3.43996124009172,0.763762615825973,1.67362493055143,2.0152479970951296,1.3477115902938,2.6147150311033,0.479157423749955
2021-06-07,2.06666666666667,3.06666666666667,1.06666666666667,5.1,0.8,2.3333333333333304,2.75,1.25,4.58333333333333,0.75,2.64285714285714,2.64285714285714,1.57142857142857,3.71428571428571,0.28571428571428603,1.61107279647928,1.8607047649270503,0.9637888196533969,2.76103845198384,0.832666399786453,1.1785113019775801,1.7853571071357097,1.01036297108185,2.56444709223819,0.721687836487032,1.3942300925673703,2.46713086273865,1.3477115902938,2.57539376818856,0.4517539514526261
2021-06-08,2.03333333333333,2.63333333333333,1.13333333333333,5.13333333333333,0.8,2.4166666666666696,2.75,1.25,4.58333333333333,0.583333333333333,2.35714285714286,3.0714285714285694,1.42857142857143,4.071428571428569,0.3571428571428571,1.5595583420386099,1.58078742685058,0.9213516640723499,2.45944889942623,0.832666399786453,0.9537935951883,1.83143841465299,1.08972473588517,2.05986784905138,0.6400954789890511,1.28769688409428,3.03466368374971,1.04978131833565,2.88998976059199,0.479157423749955
2021-06-09,2.13333333333333,2.7,1.06666666666667,5.5,0.8,2.5,2.5,1.16666666666667,4.5,0.583333333333333,2.57142857142857,2.85714285714286,1.57142857142857,3.85714285714286,0.5,1.7074997966487602,1.39403491108843,0.891939210683977,2.51329796615257,0.90921211313239,1.04083299973307,1.89296944860009,1.06718737290547,2.14087209644419,0.759202798262025,1.04978131833565,3.1134992453862,1.11574995370095,2.79941684889506,0.5
2021-06-10,2.2666666666666697,2.7333333333333303,1.23333333333333,5.56666666666667,0.7,2.9166666666666696,2.3333333333333304,1.08333333333333,4.33333333333333,0.5,2.42857142857143,3.14285714285714,1.57142857142857,4.357142857142859,0.5,1.71139968706579,1.41264134002781,0.9551032521262941,2.4177583741051496,0.862167810425171,1.32024829314624,1.84089350286454,1.25554326444328,1.84089350286454,0.6454972243679029,1.23717914826348,2.74791200881019,0.82065180664829,2.68879003210267,0.5
2021-06-11,2.3,2.8,1.03333333333333,5.43333333333333,0.633333333333333,3.0,2.1666666666666696,0.833333333333333,4.0,0.4166666666666671,2.42857142857143,3.21428571428571,1.85714285714286,4.42857142857143,0.42857142857142894,1.61554944214035,1.5790292376436001,0.94809751022186,2.43150616331158,0.706320670013903,1.5275252316519499,1.62446572413483,1.1426091000668401,1.95789002074512,0.6400954789890511,1.23717914826348,2.62348109602957,1.0594569267279499,2.4702309236843703,0.49487165930539295
2021-06-12,2.43333333333333,2.93333333333333,1.06666666666667,5.86666666666667,0.666666666666667,3.0,2.0833333333333304,0.916666666666667,3.9166666666666696,0.5,2.64285714285714,3.14285714285714,1.7142857142857097,4.64285714285714,0.3571428571428571,1.6468825769380802,1.65193489244852,0.8537498983243801,2.37673912933012,0.7453559924999301,1.9148542155126798,1.70579079087156,1.1149240133549698,1.9346977943739798,0.6454972243679029,1.10886962116143,2.06526175640014,1.03015750727543,2.43800688083943,0.479157423749955
2021-06-13,2.6,3.2333333333333303,1.0,5.76666666666667,0.8,2.5833333333333304,2.25,0.916666666666667,3.8333333333333304,0.33333333333333304,2.5,3.28571428571429,1.85714285714286,5.07142857142857,0.3571428571428571,1.6653327995729097,1.7451520150277902,0.774596669241483,2.59079567357641,0.791622805802528,1.9346977943739798,1.58771324027147,1.1149240133549698,1.95078331845327,0.471404520791032,1.1180339887498898,1.82946406783796,1.0594569267279499,2.37439573408495,0.610285981808395
2021-06-14,2.96666666666667,3.4,1.06666666666667,6.16666666666667,0.7,3.0,2.4166666666666696,0.916666666666667,4.16666666666667,0.25,2.5,3.35714285714286,1.7857142857142903,5.21428571428571,0.3571428571428571,1.62241246981839,1.8,0.9637888196533969,2.68431659003843,0.690410505906933,1.9148542155126798,1.25554326444328,0.9537935951883,1.7716909687891103,0.43301270189221897,1.29559693908693,1.58597166508389,1.08091042503011,1.97044488916196,0.610285981808395
2021-06-15,3.1,3.53333333333333,1.1,6.2,0.833333333333333,2.75,2.5,1.08333333333333,4.16666666666667,0.4166666666666671,2.78571428571429,3.4285714285714306,1.64285714285714,5.35714285714286,0.28571428571428603,1.57797338380595,1.9275776393067898,1.1647603473104098,2.34378611083293,0.859586463881842,1.6393596310754999,1.6072751268321601,0.9537935951883,1.34370962471642,0.6400954789890511,1.6115020246683502,1.7202277969703301,0.894997434724405,2.1582778471054502,0.589015089373952
2021-06-16,2.86666666666667,3.2666666666666697,1.23333333333333,6.16666666666667,0.9,2.8333333333333304,3.0,1.16666666666667,4.58333333333333,0.33333333333333304,2.9285714285714306,3.35714285714286,1.7857142857142903,5.35714285714286,0.214285714285714,1.4772346537440202,1.7876116903722599,1.4302291968616598,2.0829999733290703,0.94339811320566,1.72401340546477,1.58113883008419,0.9860132971832691,1.55232800084976,0.623609564462324,1.83085794542519,1.63038745864476,0.6738557951469,2.34846888896766,0.557874976850475
2021-06-17,2.9,3.46666666666667,1.0,5.76666666666667,0.9,3.1666666666666696,3.3333333333333304,1.08333333333333,4.75,0.583333333333333,2.78571428571429,3.28571428571429,1.92857142857143,5.21428571428571,0.214285714285714,1.71949605020386,1.58605030044938,1.4375905768565198,1.9947152400502899,0.9780933834080809,1.51840559652405,2.0949675149960902,1.03749163316573,2.3139072294857996,0.759202798262025,1.6115020246683502,1.57790871674104,0.960973146219551,2.2417649752107405,0.557874976850475
2021-06-18,2.7333333333333303,3.9,0.966666666666667,5.5333333333333306,0.833333333333333,3.25,3.5,1.33333333333333,5.0,0.5,2.57142857142857,3.0714285714285694,1.7857142857142903,5.28571428571429,0.14285714285714302,1.61107279647928,1.83212081115484,1.3535960336164599,2.24697327284703,0.93392838174146,1.42156017576933,1.7078251276599299,0.942809041582063,2.1213203435596397,0.6454972243679029,1.49829835452879,1.70981560051226,0.9394961741404221,1.97948663722157,0.349927106111883
2021-06-19,2.96666666666667,4.0333333333333306,1.1,5.6,0.9,3.25,3.6666666666666696,1.5833333333333302,5.16666666666667,0.5,2.64285714285714,3.0714285714285694,1.7857142857142903,5.428571428571429,0.0714285714285714,1.6428295373802098,1.87053171287976,1.5132745950421598,2.47116706571342,1.01159939369957,1.5343293866268302,2.1343747458109497,1.1149240133549698,2.3033791601808797,0.6454972243679029,1.83642287602606,1.79141945771206,0.8601138984851641,2.06031501455085,0.257539376818856
2021-06-20,2.86666666666667,4.2,1.33333333333333,5.43333333333333,0.9,3.3333333333333304,3.75,1.5833333333333302,5.16666666666667,0.583333333333333,2.64285714285714,3.4285714285714306,1.5,5.21428571428571,0.14285714285714302,1.43139403690559,1.7776388834631203,1.65998661306516,2.4039319642803703,0.9073771725877471,1.5456030825826201,2.04633819296811,0.759202798262025,2.3392781412697,0.759202798262025,1.98591982492255,2.16182085006022,0.7319250547114,2.0416579897080602,0.349927106111883
2021-06-21,3.0,4.26666666666667,1.33333333333333,5.56666666666667,0.866666666666667,3.0,3.6666666666666696,1.75,5.25,0.583333333333333,2.35714285714286,3.21428571428571,1.42857142857143,4.92857142857143,0.214285714285714,1.5275252316519499,1.7688665548562101,1.46818103636968,2.27571722515977,0.845905169363301,1.3540064007726598,1.84089350286454,1.29903810567666,2.48746859276655,0.759202798262025,1.67362493055143,1.97044488916196,0.903507902905251,1.79141945771206,0.410325903324145
2021-06-22,3.2,4.33333333333333,1.16666666666667,5.36666666666667,1.1,2.75,3.9166666666666696,1.75,5.66666666666667,0.583333333333333,2.42857142857143,2.9285714285714306,1.57142857142857,4.5,0.214285714285714,1.55777619273972,1.73845397472071,1.2671051872498797,2.49644191244704,0.9073771725877471,1.4790199457749,1.70579079087156,1.6894279110594401,2.2852182001336803,0.759202798262025,1.98976975388345,1.5336364681131298,1.04978131833565,1.91796022601394,0.410325903324145
2021-06-23,3.2333333333333303,4.56666666666667,1.23333333333333,5.56666666666667,1.16666666666667,2.8333333333333304,3.6666666666666696,1.6666666666666698,5.58333333333333,0.583333333333333,2.57142857142857,3.0,1.57142857142857,4.5,0.28571428571428603,1.2297244497131101,1.9267128022157902,1.40672985640061,2.4039319642803703,0.93392838174146,2.0344259359556203,1.6499158227686102,1.6996731711975903,2.17785572422866,0.6400954789890511,1.8789923482808402,1.69030850945703,0.979379228628721,1.7217101133134198,0.4517539514526261
2021-06-24,3.3333333333333304,4.63333333333333,1.3,5.3,1.1,2.6666666666666696,3.75,1.9166666666666698,5.08333333333333,0.666666666666667,2.5,3.28571428571429,1.7857142857142903,4.71428571428571,0.3571428571428571,1.37436854187255,2.0893911925619797,1.44106442141449,2.3965252624024904,0.9780933834080809,1.97202659436654,1.58771324027147,1.70579079087156,2.36143788588413,0.849836585598797,2.16300056138953,1.8680995472317201,1.4725377234348798,1.9059520091609,0.479157423749955
2021-06-25,3.2666666666666697,4.23333333333333,1.3666666666666698,5.56666666666667,1.13333333333333,2.3333333333333304,3.6666666666666696,1.9166666666666698,5.75,0.75,2.64285714285714,3.71428571428571,1.85714285714286,4.71428571428571,0.3571428571428571,1.31487219488773,1.83817542386163,1.37800177390629,2.53880986991062,0.9910712498212341,1.7950549357115,1.59861050777091,1.9773017529507801,2.1650635094611,0.82915619758885,2.1582778471054502,2.15235988190277,1.50509339326468,1.66598625567009,0.479157423749955
2021-06-26,3.2,4.2,1.5666666666666698,5.8,1.13333333333333,2.1666666666666696,3.4166666666666696,1.8333333333333302,5.91666666666667,0.75,2.78571428571429,4.21428571428571,1.92857142857143,4.85714285714286,0.3571428571428571,1.2489995996796799,1.90438091427809,1.40672985640061,2.53508711224421,0.9213516640723499,1.4624940645653501,1.9346977943739798,1.67497927018682,2.2897719440056803,0.82915619758885,2.3353975320388303,2.14404728854338,1.57952459910686,1.99489143482413,0.479157423749955
2021-06-27,3.2666666666666697,4.2,1.6333333333333302,5.76666666666667,1.13333333333333,1.9166666666666698,3.1666666666666696,1.8333333333333302,6.75,0.75,3.14285714285714,4.21428571428571,2.21428571428571,5.07142857142857,0.3571428571428571,1.23648246606609,1.93907194296653,1.4940623220676599,2.56493448042808,0.8844332774281071,1.38192699598142,1.8181186857726201,1.51840559652405,2.80252862013337,0.82915619758885,1.99489143482413,2.11046952895631,1.56655087139009,1.8694646183289099,0.479157423749955
