date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-03-23,60.0,63.21428571428571,39.3214285714286,108.607142857143,19.0357142857143,85.3603603603604,91.4864864864865,53.74774774774771,155.684684684685,25.954954954955,59.0,61.6666666666667,36.6666666666667,115.333333333333,17.3333333333333,23.6839306583297,23.6467411570165,17.5947507826068,44.2624795039403,9.06516938167001,35.155201015336196,37.130368053648,23.5067437011566,63.5816821575338,12.840944779719601,11.518101695447301,3.68178700572909,4.98887651569859,8.49836585598798,4.49691252107735
2021-03-24,57.178571428571395,62.46428571428571,38.0357142857143,107.357142857143,19.6785714285714,83.3243243243243,88.981981981982,52.2702702702703,152.063063063063,25.5045045045045,57.3333333333333,58.6666666666667,37.6666666666667,109.333333333333,18.6666666666667,23.006293504524496,23.2001880270354,17.0806535147165,44.0423613335699,9.63273278028237,34.497463586658505,37.244984421264206,22.789655447646602,62.7250943761069,12.647596270483598,12.391753530294098,8.33999733546454,6.94422221866655,11.2644968324772,4.1899350299921805
2021-03-25,55.46428571428571,61.678571428571395,37.4642857142857,104.142857142857,18.8214285714286,80.9189189189189,86.7207207207207,50.6306306306306,149.018018018018,24.8108108108108,58.6666666666667,56.0,35.3333333333333,103.0,17.6666666666667,22.0364667618686,23.4033782229168,16.6271768561016,44.659596861556395,9.09887579958791,33.814846980412895,36.8063280818387,21.633277638954898,61.6188490498963,12.407868408461,12.657891697365,5.71547606649408,5.43650214343336,13.4412301024373,4.78423336480244
2021-03-26,53.71428571428571,60.5,35.75,102.285714285714,18.6071428571429,78.41441441441441,84.4954954954955,49.5315315315315,144.981981981982,24.1351351351351,56.0,51.0,34.6666666666667,98.6666666666667,16.0,22.5544692163804,22.6266278025314,15.3381527105264,43.1805653563012,9.4692709242441,33.0640842319658,36.414251708049505,21.3886472453904,59.5094029941521,11.954483109828699,7.87400787401181,5.35412613473634,2.86744175568088,16.5193489244852,3.55902608401044
2021-03-27,52.678571428571395,58.678571428571395,35.3214285714286,99.57142857142858,17.6785714285714,76.11711711711709,81.81081081081079,47.7027027027027,141.63963963964,23.3063063063063,52.3333333333333,47.6666666666667,33.3333333333333,96.3333333333333,14.0,21.3542461007316,21.8093256125326,14.687345309649999,42.3913978566985,9.57695735841493,32.6338515281733,35.7195062447623,21.1539166797451,59.0665821882532,11.3532888379407,8.05536398239638,5.185449728701349,4.64279609239471,17.5182444579612,3.7416573867739396
2021-03-28,50.96428571428571,57.3571428571429,34.0,96.8571428571429,16.8928571428571,74.0900900900901,80.60360360360359,45.963963963964005,137.49549549549602,22.5765765765766,51.3333333333333,48.3333333333333,31.3333333333333,86.3333333333333,15.0,21.0687346946287,20.7952849836452,15.182226450689,39.990815272040294,8.87749677440616,32.8807700172733,35.232632109912295,20.0701149028828,57.2191730409766,11.112487537503199,5.73488351136175,6.12825877028341,3.09120616516523,15.7550697307953,3.55902608401044
2021-03-29,50.071428571428605,56.03571428571429,32.8214285714286,93.75,16.1428571428571,72.1801801801802,78.60360360360359,44.198198198198206,134.657657657658,21.9369369369369,47.3333333333333,43.0,29.3333333333333,81.0,15.666666666666698,21.0202768967568,20.5156423646118,14.6337515242493,38.657493267338,8.55951553082585,31.6507399108531,35.3712050851565,19.57007267491,55.7608302404836,10.9793247788572,1.8856180831641298,2.16024689946929,2.05480466765633,13.6381816969859,3.2998316455372203
2021-03-30,48.96428571428571,55.178571428571395,31.5,91.2857142857143,15.8214285714286,70.2432432432432,75.981981981982,43.126126126126096,131.333333333333,21.531531531531503,42.3333333333333,40.0,28.0,73.3333333333333,14.333333333333302,20.3127021183037,21.585467286097497,14.20135808395,37.1309046702697,7.9913058624829905,30.683862065965098,34.0534772819262,19.26258433501,53.855718716199895,10.608359630537,0.471404520791032,4.54606056566195,1.4142135623731003,11.8977121983832,4.1899350299921805
2021-03-31,48.25,53.53571428571429,29.857142857142897,89.6428571428571,15.1785714285714,68.2792792792793,73.64864864864859,41.75675675675679,126.90990990991001,21.099099099099103,39.6666666666667,38.3333333333333,27.6666666666667,71.0,15.0,20.0670750235305,20.3864137931844,12.816602752775399,36.0992820325461,7.69533054812449,29.644795411270003,33.8248399178939,18.5948826711395,52.2184513227886,10.2719375918607,2.6246692913372702,3.2998316455372203,2.05480466765633,12.1928941054479,2.94392028877595
2021-04-01,47.8928571428571,53.428571428571395,29.464285714285698,88.57142857142858,14.3214285714286,66.17117117117121,71.18918918918921,41.0,122.79279279279301,20.4864864864865,36.6666666666667,38.0,25.0,68.3333333333333,13.0,20.555394296726,20.1803096596456,12.5967176644699,35.7045701070691,7.37298917588756,28.7467581795855,32.07803365991639,18.5812072067791,50.6509192782504,9.84278659809219,1.6996731711975903,2.94392028877595,2.16024689946929,11.145502331533699,0.0
2021-04-02,46.928571428571395,51.678571428571395,29.285714285714302,84.9285714285714,14.392857142857098,64.08108108108111,69.3423423423423,39.3423423423423,118.94594594594601,19.6936936936937,32.0,34.6666666666667,25.6666666666667,65.0,11.666666666666698,19.7482884817693,19.166662969535302,11.966790782521999,34.450719017406996,7.0221043127820195,28.4557931640822,31.049073478653103,17.935568112620302,49.566742307964,9.87014133435943,3.7416573867739396,2.49443825784929,2.05480466765633,10.1980390271856,1.24721912892465
2021-04-03,45.178571428571395,50.71428571428571,28.571428571428598,82.28571428571429,13.892857142857098,62.414414414414395,67.4954954954955,38.5585585585586,114.94594594594601,19.099099099099103,32.3333333333333,31.0,25.3333333333333,66.0,11.333333333333302,18.8092940010072,19.1551133472746,11.7911242994423,30.642940392827303,6.51009812145872,28.1304773544393,29.519843341058102,17.941187545278602,48.13659951943401,9.83462806100401,3.68178700572909,5.09901951359278,3.2998316455372203,10.0332779621949,0.942809041582063
2021-04-04,43.46428571428571,48.3928571428571,27.392857142857103,80.6071428571429,13.4285714285714,60.2432432432432,65.3603603603604,37.8288288288288,111.171171171171,18.7837837837838,30.6666666666667,31.6666666666667,23.6666666666667,63.3333333333333,11.333333333333302,18.346821723310498,18.4281215338218,11.346299855378499,29.6073582621839,6.3831730322139695,27.0329182768427,28.3433875513877,17.6629473599161,47.3446009696005,9.694807196839,3.39934634239519,5.43650214343336,2.86744175568088,9.28559218478941,1.6996731711975903
2021-04-05,41.6071428571429,46.678571428571395,26.714285714285698,79.0,12.892857142857098,58.2252252252252,63.558558558558595,36.9279279279279,107.252252252252,18.1711711711712,29.3333333333333,30.3333333333333,23.6666666666667,63.3333333333333,10.0,17.6520724920703,18.2894457688201,11.6031311748693,28.2968953370204,5.91208982699426,26.234110483818604,27.8052055158401,17.2912057592123,46.1477198188265,9.59811718949675,5.43650214343336,6.79869268479038,1.6996731711975903,10.077477638553999,1.4142135623731003
2021-04-06,40.0,45.46428571428571,25.107142857142897,76.1785714285714,12.035714285714299,56.3423423423423,61.2432432432432,36.0,103.468468468468,17.315315315315303,28.3333333333333,29.0,22.3333333333333,60.0,8.66666666666667,17.5499287747842,17.461144911850802,10.617839724169999,27.7025702410297,5.94307606052829,24.9909877433307,26.808367732339896,16.8512303397694,44.003853193244495,9.03943510750193,7.039570693980959,5.71547606649408,1.8856180831641298,10.7082522694727,1.8856180831641298
2021-04-07,38.9285714285714,42.8928571428571,24.285714285714302,72.5714285714286,11.285714285714299,54.684684684684704,59.675675675675706,34.8648648648649,100.12612612612601,16.7297297297297,26.3333333333333,28.0,23.0,59.0,7.66666666666667,16.6967245963062,17.0154116815867,9.669012148010118,25.0776345595441,5.06287004190553,24.5261331416626,25.9080710796073,16.885137388288502,43.33384277949679,8.59178944533093,5.73488351136175,5.09901951359278,0.8164965809277259,9.41629792788369,1.8856180831641298
2021-04-08,37.6071428571429,41.3928571428571,23.25,71.03571428571429,10.964285714285701,53.126126126126096,57.6576576576577,33.5585585585586,96.7027027027027,15.9459459459459,26.3333333333333,28.3333333333333,22.0,56.3333333333333,8.66666666666667,15.511146420084698,16.6376064678665,10.144051740517,24.9506400474118,4.93878341625274,24.1657628102303,25.381590652734605,16.570180904852702,41.9971244392264,8.32324200288083,5.43650214343336,6.0184900284226,0.8164965809277259,8.33999733546454,2.49443825784929
2021-04-09,37.2142857142857,39.2142857142857,22.857142857142897,68.75,10.0,51.7387387387387,55.8468468468468,32.1441441441441,93.5135135135135,15.549549549549502,25.3333333333333,27.3333333333333,20.6666666666667,53.0,8.33333333333333,14.945991203704901,15.7306732733425,9.7969174660571,23.7345814612952,4.92805380304581,23.2742024419768,25.138964479522,15.691764550806901,40.6465460928336,8.22733166242743,3.85861230093008,6.0184900284226,2.3570226039551603,8.52447456836295,2.6246692913372702
2021-04-10,34.5714285714286,38.6428571428571,21.964285714285698,66.03571428571429,9.39285714285714,50.6216216216216,53.990990990991,30.954954954955,90.5945945945946,14.639639639639599,23.6666666666667,27.6666666666667,19.3333333333333,49.6666666666667,8.0,13.7696056884838,16.1404865516021,9.56736320913501,22.284655423563105,3.9219099366278702,22.9166346813421,24.574026974035803,15.202766099300598,39.6971368424008,7.78169808559582,4.02768199119819,5.55777733351102,3.39934634239519,7.5865377844940305,2.94392028877595
2021-04-11,33.3214285714286,37.4642857142857,21.1071428571429,63.53571428571429,9.535714285714288,48.954954954955,51.954954954955,29.8468468468468,87.63963963963958,14.126126126126099,24.0,26.3333333333333,18.6666666666667,45.3333333333333,7.0,13.231600625096,15.0652915738157,9.75536220940743,21.433422070044102,4.4839566620272695,22.5701658247859,24.4091946150365,15.202653987242599,38.6247348264125,7.67717703034542,4.54606056566195,5.31245915016974,3.09120616516523,7.84573486395988,1.63299316185545
2021-04-12,32.5357142857143,36.2857142857143,20.5714285714286,60.96428571428571,8.821428571428571,47.18018018018021,50.558558558558595,28.3873873873874,84.68468468468471,13.567567567567599,23.6666666666667,25.3333333333333,17.6666666666667,44.0,6.33333333333333,12.6983748759357,14.7208723122189,9.147320339189779,21.9390098468738,4.30990198288091,21.7007486059266,23.6436322435872,14.480910809025099,37.41536563045911,7.28520853872021,3.2998316455372203,4.49691252107735,3.7712361663282503,9.797958971132712,2.49443825784929
2021-04-13,31.428571428571402,35.75,19.8214285714286,59.28571428571429,8.642857142857139,45.558558558558595,48.6576576576577,27.4414414414414,82.2072072072072,13.126126126126099,23.3333333333333,24.6666666666667,15.0,44.0,6.33333333333333,11.971479713494599,14.0855168777821,9.05165167023034,21.647924913516,4.19365409802448,20.7732002872571,22.560627225760797,13.785149788051,36.462770626350604,7.058465133309519,3.2998316455372203,4.92160768674447,4.242640687119279,8.28653526310404,1.6996731711975903
2021-04-14,30.178571428571402,34.3571428571429,19.0714285714286,56.571428571428605,8.678571428571429,43.8378378378378,47.1621621621622,26.4234234234234,79.70270270270271,12.7207207207207,22.6666666666667,25.3333333333333,14.333333333333302,43.6666666666667,6.33333333333333,11.738378968849402,14.127516933059301,8.57708146927684,21.0499890930216,4.31818059759772,20.3755464373928,22.4489573346992,13.408716775943502,36.10310425489121,6.787868313198071,2.3570226039551603,6.548960901462831,4.78423336480244,5.55777733351102,2.05480466765633
2021-04-15,29.035714285714302,32.5,18.25,55.428571428571395,8.678571428571429,42.24324324324321,45.3783783783784,25.207207207207198,77.027027027027,12.0900900900901,22.0,24.3333333333333,12.333333333333302,40.6666666666667,5.33333333333333,11.3624762858691,12.689984802422499,8.04729324502522,20.018613787152802,4.2346662157936,19.6277135456712,21.940153675767398,12.8070343263515,35.3648829379582,6.291062657552629,3.55902608401044,4.98887651569859,4.714045207910321,7.930251502246879,1.8856180831641298
2021-04-16,27.285714285714302,31.285714285714302,17.6428571428571,53.8928571428571,8.107142857142861,40.630630630630606,43.7207207207207,24.1171171171171,74.5585585585586,11.7117117117117,20.6666666666667,25.0,11.0,40.6666666666667,4.33333333333333,10.3020703288817,11.734738243039502,7.65886174736861,19.8410456336539,3.9940964087574304,18.8488190792788,21.006721863359,12.308891343390801,34.0964938845557,6.41842419462247,3.39934634239519,3.2659863237109,2.94392028877595,9.030811456096039,0.471404520791032
2021-04-17,27.285714285714302,30.25,17.2857142857143,52.46428571428571,8.071428571428571,39.3963963963964,41.9099099099099,23.126126126126103,71.92792792792791,11.2702702702703,19.6666666666667,21.0,10.3333333333333,40.6666666666667,3.6666666666666696,9.6727051278221,11.5159051502073,7.87789467369271,18.2648807099017,3.8445561830851096,18.684810654009897,19.980418138790103,11.7267055787992,33.363872059003896,6.344389513998361,4.1096093353126495,2.94392028877595,3.2998316455372203,6.599663291074441,0.942809041582063
2021-04-18,26.357142857142897,29.428571428571402,16.8928571428571,51.28571428571429,7.821428571428571,38.3333333333333,40.3963963963964,22.3423423423423,69.4864864864865,10.7207207207207,18.0,19.6666666666667,10.3333333333333,39.6666666666667,3.0,9.96498973447355,11.6386933834288,7.523008923649241,18.3572818227091,3.9825832555961798,18.1422474115293,18.974273374153302,12.0288658040337,33.135774430586096,6.1588158028288404,2.94392028877595,3.68178700572909,4.02768199119819,9.030811456096039,0.8164965809277259
2021-04-19,25.5,28.571428571428598,16.3928571428571,50.8571428571429,8.142857142857139,36.8828828828829,38.7837837837838,21.585585585585605,67.3963963963964,10.3063063063063,17.0,19.6666666666667,9.0,39.6666666666667,2.6666666666666696,9.0336671876455,11.165727445525201,7.48970381692802,18.5042741890977,4.17230910471721,17.5107373694119,18.5265358291054,11.802785187005801,32.1220306313114,5.921091926314781,2.94392028877595,3.2998316455372203,3.55902608401044,8.73053390247253,1.24721912892465
2021-04-20,24.321428571428598,27.928571428571402,15.5714285714286,49.178571428571395,7.857142857142861,35.8288288288288,37.6486486486486,21.1621621621622,65.7117117117117,9.927927927927929,17.0,20.6666666666667,8.66666666666667,38.6666666666667,3.3333333333333304,8.44331337901931,11.2787048757146,7.1535634048881604,18.3381989523597,4.12928812365561,17.2338833832133,18.0513025901423,11.2390411412854,30.5694858713622,5.89045909239084,5.09901951359278,4.49691252107735,3.7712361663282503,7.1336448530109005,1.6996731711975903
2021-04-21,22.714285714285698,26.892857142857103,15.25,47.571428571428605,7.428571428571429,34.252252252252305,36.3513513513514,20.4774774774775,63.036036036035995,9.459459459459461,15.0,20.3333333333333,7.33333333333333,37.0,2.3333333333333304,7.886956423909861,10.654775206163599,6.5335671726859905,18.0087847044328,4.20398256273205,16.3219127944522,17.3525440919232,11.099749893170301,29.055066676955104,5.810496534555909,5.09901951359278,4.1096093353126495,2.6246692913372702,8.04155872120988,1.6996731711975903
2021-04-22,22.5,26.285714285714302,14.607142857142902,45.6071428571429,6.71428571428571,32.6216216216216,34.684684684684704,19.4414414414414,60.7297297297297,9.0990990990991,14.333333333333302,18.6666666666667,7.66666666666667,33.3333333333333,1.6666666666666698,8.35164654424503,9.7535969294012,5.9841414571842995,17.6561184977946,3.70190243424284,16.0489420683884,16.4967820951594,10.4473667398115,27.9600570782473,5.70120100347911,5.43650214343336,4.1899350299921805,1.6996731711975903,5.2493385826745405,1.24721912892465
2021-04-23,21.928571428571402,25.5,14.714285714285701,42.8214285714286,6.571428571428571,31.297297297297302,33.5585585585586,18.7207207207207,58.2342342342342,8.68468468468468,12.666666666666698,17.3333333333333,8.33333333333333,33.0,1.6666666666666698,7.57311302017384,9.71927392937794,5.878879526729209,16.809974869167398,3.61967413123427,15.7174342830866,15.9547133224488,10.264230877985801,27.2634643006875,5.3675400475299195,4.49691252107735,3.09120616516523,2.86744175568088,4.242640687119279,1.24721912892465
2021-04-24,21.0,24.821428571428598,13.964285714285701,41.5,6.25,30.045045045045,32.8198198198198,18.207207207207198,55.9189189189189,8.234234234234231,11.333333333333302,16.3333333333333,7.66666666666667,30.6666666666667,2.0,6.85565460040104,9.921310294471368,6.10317331310491,16.5691192972262,3.6216117169806403,15.177263333528499,15.8933371490477,10.0037084268984,26.594768548467897,5.26069045404141,3.39934634239519,3.85861230093008,2.05480466765633,2.86744175568088,1.4142135623731003
2021-04-25,20.1785714285714,24.071428571428598,13.0,40.0714285714286,5.96428571428571,29.0720720720721,32.2702702702703,17.7297297297297,54.3333333333333,7.918918918918919,11.333333333333302,16.6666666666667,6.33333333333333,27.3333333333333,2.0,6.9387811374527,9.257925451928712,5.574175147179049,15.727429567997598,3.6594510015373998,14.7396087762765,15.726803851590901,9.48583196325246,26.031973871830502,5.24556463889382,2.6246692913372702,2.6246692913372702,2.49443825784929,2.49443825784929,1.4142135623731003
2021-04-26,19.2142857142857,22.964285714285698,12.25,38.4285714285714,5.71428571428571,28.045045045045,31.1081081081081,16.891891891891902,52.2792792792793,7.495495495495501,11.666666666666698,16.0,6.66666666666667,24.6666666666667,2.0,6.488215376781991,8.39847836072167,4.91081168734573,15.2302062912316,3.6140316116210003,14.446787970190101,15.2630693377818,8.756311856121041,25.216243574749605,4.9189354189077505,3.09120616516523,2.16024689946929,2.6246692913372702,2.49443825784929,1.63299316185545
2021-04-27,18.8571428571429,22.214285714285698,11.9285714285714,37.8928571428571,5.5,27.297297297297302,30.414414414414395,16.1351351351351,49.9279279279279,6.93693693693694,12.0,15.0,6.33333333333333,22.6666666666667,1.6666666666666698,6.9009020410082496,8.24342657107183,4.81759106540493,14.9172462168417,3.80319414627832,14.187670446391099,14.738237617860301,8.39399880704837,23.9544280966223,4.6947915922990795,3.55902608401044,2.16024689946929,2.3570226039551603,2.05480466765633,1.24721912892465
2021-04-28,18.6071428571429,22.071428571428598,11.285714285714299,36.4285714285714,5.428571428571429,26.2612612612613,29.486486486486502,15.3693693693694,48.045045045045,6.54054054054054,12.0,13.666666666666698,5.33333333333333,23.3333333333333,1.6666666666666698,6.46606131888585,8.379092055435919,4.24143795408672,14.1583609105528,4.09205302497214,14.183299220830099,14.7860811496262,8.068320798233419,23.0777719143227,4.35741841040213,2.94392028877595,1.8856180831641298,2.05480466765633,1.6996731711975903,1.24721912892465
2021-04-29,18.7142857142857,22.035714285714302,11.1785714285714,34.9285714285714,5.607142857142861,25.1441441441441,28.4954954954955,14.666666666666698,45.990990990991,6.32432432432432,11.0,11.0,4.0,22.3333333333333,1.6666666666666698,6.507452556531639,7.65078027233237,4.0624901883712,14.048204184746401,4.09999377799428,13.670410504685302,14.176413524942,7.76494007023198,21.9181505662125,4.470447832459481,2.16024689946929,3.7416573867739396,2.44948974278318,2.86744175568088,1.24721912892465
2021-04-30,18.1071428571429,20.75,10.5357142857143,33.0357142857143,5.32142857142857,24.009009009009,27.414414414414395,13.9369369369369,44.0810810810811,6.02702702702703,11.666666666666698,9.0,4.0,21.6666666666667,1.6666666666666698,6.84699770344787,7.2438397473794405,4.11861751126293,13.4442822229302,3.9646074515515397,12.822766560348,13.5782473550037,7.35371362857965,20.9117127984438,4.2201990889792,3.09120616516523,2.16024689946929,2.44948974278318,3.09120616516523,1.24721912892465
2021-05-01,17.8214285714286,19.8571428571429,10.3214285714286,31.071428571428598,5.17857142857143,23.207207207207198,26.216216216216196,13.036036036036,42.3513513513514,5.558558558558559,10.6666666666667,8.66666666666667,3.3333333333333304,20.6666666666667,3.0,6.336141071146491,6.46813224152673,3.85499278699132,13.002550770160902,3.77069121579823,12.604244328129802,12.8899747379909,7.13186975967535,19.8728610492289,3.8942893850019002,3.09120616516523,2.6246692913372702,1.6996731711975903,3.7712361663282503,2.16024689946929
2021-05-02,17.2142857142857,19.0714285714286,9.928571428571429,30.107142857142897,4.92857142857143,21.9369369369369,25.6216216216216,12.2702702702703,40.360360360360396,5.36936936936937,10.3333333333333,8.66666666666667,3.3333333333333304,19.3333333333333,3.0,6.90422822239668,6.7449905825867305,3.66380531520919,12.909960954113501,3.20633938392335,11.830849336503698,12.3434733485871,6.77960102196612,18.9188845988535,3.95681172938067,2.6246692913372702,2.05480466765633,1.6996731711975903,4.98887651569859,2.44948974278318
2021-05-03,16.25,18.3214285714286,9.678571428571429,29.428571428571402,4.78571428571429,21.0630630630631,24.6486486486486,11.5765765765766,38.7747747747748,5.11711711711712,10.6666666666667,7.66666666666667,3.6666666666666696,18.3333333333333,3.0,6.83282518435822,6.09480792752892,3.6258355827959705,11.5771590748723,3.19996811208602,11.3520877781997,11.6167389701231,6.32106381391863,18.1900302783104,4.02635179860173,2.3570226039551603,1.8856180831641298,2.05480466765633,4.02768199119819,2.44948974278318
2021-05-04,15.642857142857098,17.9642857142857,9.5,28.785714285714302,4.53571428571429,20.3603603603604,23.8558558558559,11.234234234234199,37.009009009009,4.873873873873871,8.66666666666667,7.0,4.0,16.6666666666667,2.6666666666666696,7.26643106402058,6.056178326169679,3.54058106611249,11.349503270619199,2.8218806147818603,10.823558550216301,10.937864513851302,6.20077727611766,17.2446599623227,3.92524083639868,2.05480466765633,1.63299316185545,0.8164965809277259,3.09120616516523,2.05480466765633
2021-05-05,14.964285714285701,16.9642857142857,8.821428571428571,27.357142857142897,4.53571428571429,19.684684684684697,23.027027027027,10.6666666666667,35.8558558558559,4.59459459459459,8.0,6.66666666666667,5.0,15.666666666666698,2.3333333333333304,7.41851998551667,5.60281907905771,3.25196173133092,10.9518892229159,2.7448932175059597,10.3427582551271,10.4687088093234,6.027464668526091,16.8115398198487,3.5625134825182,2.82842712474619,1.6996731711975903,2.16024689946929,4.1096093353126495,1.6996731711975903
2021-05-06,14.535714285714299,17.1428571428571,8.428571428571429,26.5,4.57142857142857,18.8468468468468,22.036036036036002,10.1711711711712,34.8468468468468,4.45045045045045,8.33333333333333,7.33333333333333,5.0,14.666666666666698,2.3333333333333304,7.32160278538373,5.8353252187143205,3.48904992623423,10.7620364509431,2.7048708898230696,10.321147884863802,9.9710643778651,5.635911037530019,16.4312371147363,3.3977701716621,3.09120616516523,2.05480466765633,1.63299316185545,2.6246692913372702,1.6996731711975903
2021-05-07,14.3214285714286,16.7857142857143,8.03571428571429,25.535714285714302,4.25,17.981981981982,21.594594594594604,9.738738738738741,34.009009009009,4.17117117117117,8.0,9.0,4.66666666666667,14.666666666666698,2.3333333333333304,7.255803447825019,5.94833195620625,3.4895982459829598,10.283419882986198,2.5997939478790597,9.511474324177891,9.570392009422859,5.48332724616171,15.6259748498751,3.2683959585508595,2.82842712474619,3.55902608401044,1.24721912892465,1.24721912892465,1.6996731711975903
2021-05-08,13.285714285714299,16.571428571428598,7.5,25.142857142857103,4.0,17.2612612612613,20.8288288288288,9.42342342342342,32.7387387387387,4.05405405405405,6.33333333333333,8.33333333333333,5.0,14.333333333333302,2.3333333333333304,6.71808403201571,6.195785269200409,3.5707142142714305,9.63147476363039,2.54950975679639,9.350735107886901,9.109814402509961,5.331445977227941,14.769527743315699,3.1958245220062595,3.2998316455372203,3.39934634239519,1.4142135623731003,1.6996731711975903,1.6996731711975903
2021-05-09,12.642857142857098,16.0,7.03571428571429,24.25,3.71428571428571,16.5585585585586,20.0720720720721,9.40540540540541,31.5495495495495,4.0,6.66666666666667,9.33333333333333,4.66666666666667,12.666666666666698,2.3333333333333304,6.35955010602326,6.39754417167802,3.25666506520686,9.27217419409894,2.4032291201801,8.95402137718844,8.81513002332574,5.56594920938129,14.545200588422802,3.2549338848269396,3.68178700572909,3.39934634239519,1.24721912892465,1.6996731711975903,1.6996731711975903
2021-05-10,12.357142857142902,15.9285714285714,7.107142857142861,23.392857142857103,3.5714285714285694,16.1891891891892,19.5405405405405,9.09009009009009,30.4954954954955,3.76576576576577,7.0,9.0,5.0,13.333333333333302,2.3333333333333304,5.8567073008784805,6.638247248379071,2.89506088900051,9.615238224945289,2.4989793835051297,8.749273857656961,8.500963150290131,5.36513527960483,14.2676310235706,3.08426683201702,3.7416573867739396,3.2659863237109,1.4142135623731003,2.6246692913372702,1.6996731711975903
2021-05-11,12.107142857142902,15.607142857142902,7.178571428571429,22.714285714285698,3.4285714285714306,15.6756756756757,19.009009009009,8.69369369369369,29.8378378378378,3.72972972972973,6.0,9.66666666666667,4.0,13.666666666666698,1.6666666666666698,5.595529374383791,7.17803835973851,3.07122092321338,9.011330735948661,2.5132302979656003,8.40437698294111,8.265303028508509,5.1426371627072305,13.9242096128675,2.9862928476623,2.94392028877595,2.6246692913372702,2.16024689946929,2.3570226039551603,1.24721912892465
2021-05-12,11.107142857142902,15.5714285714286,7.142857142857139,21.964285714285698,3.3214285714285694,15.144144144144098,18.819819819819802,8.441441441441441,29.1981981981982,3.61261261261261,6.33333333333333,10.0,3.6666666666666696,14.0,2.3333333333333304,5.46638615092461,6.85267711726369,3.17033443159602,8.4915173760017,2.42094390429747,8.03802544760463,8.23002435406093,4.76602972752878,13.682908270374801,2.85117700105982,2.49443825784929,2.16024689946929,2.05480466765633,2.82842712474619,0.471404520791032
2021-05-13,11.142857142857098,15.5,6.821428571428571,21.4642857142857,3.25,14.567567567567599,18.3333333333333,8.22522522522523,28.1531531531532,3.4954954954954998,6.33333333333333,10.0,4.0,13.666666666666698,1.6666666666666698,5.422929398886371,7.123903424387501,3.18538595361212,7.8943114368021,2.32417420050342,7.6472000665634,7.862940024305531,4.805561126660071,13.0881957670262,2.80884662256215,1.24721912892465,0.8164965809277259,2.16024689946929,3.85861230093008,0.471404520791032
2021-05-14,11.0,14.9285714285714,6.5,21.1071428571429,2.8214285714285694,14.2522522522523,17.990990990991,8.00900900900901,27.6396396396396,3.3603603603603602,7.0,9.33333333333333,3.3333333333333304,13.333333333333302,1.33333333333333,5.00713776237768,7.51630879881765,3.1679195516481,7.83918402146862,1.94667429641595,7.391824639690549,7.4827073862839,4.67019588974247,12.572523160005698,2.6872833423426497,0.8164965809277259,0.471404520791032,2.49443825784929,4.78423336480244,0.471404520791032
2021-05-15,10.5,14.714285714285701,6.28571428571429,20.7857142857143,2.67857142857143,13.702702702702698,17.414414414414402,7.855855855855861,27.0720720720721,3.23423423423423,6.66666666666667,9.0,3.0,13.0,1.0,4.44409720865779,6.47995338859527,3.29346910954243,7.58926470585328,1.55961468292129,7.14407029942636,7.285019144543741,4.57144849961452,12.3476019568536,2.52538447685598,1.24721912892465,0.0,1.63299316185545,4.54606056566195,0.8164965809277259
2021-05-16,10.2857142857143,14.5,6.28571428571429,20.3571428571429,2.8214285714285694,13.1171171171171,17.315315315315303,7.54954954954955,26.2612612612613,3.1081081081081097,6.33333333333333,9.0,3.0,12.333333333333302,0.666666666666667,4.565844804141969,6.67350839406937,3.26077491728952,7.96068143939901,1.4405745735784798,6.80055474517627,7.468832514845309,4.49572116640961,12.2037593614986,2.43233233027257,0.942809041582063,0.8164965809277259,0.8164965809277259,6.12825877028341,0.942809041582063
2021-05-17,9.785714285714288,14.0,6.21428571428571,20.3928571428571,2.8214285714285694,12.837837837837801,17.0900900900901,7.45945945945946,25.8108108108108,2.90990990990991,6.0,9.66666666666667,3.3333333333333304,10.6666666666667,0.666666666666667,4.169250899289279,6.66011582910859,3.1663086084716405,7.738305857939481,1.46515653548329,6.22048423789367,7.435669510741099,4.583133559185179,11.917519478220198,2.30373589870516,1.4142135623731003,0.942809041582063,0.942809041582063,4.92160768674447,0.942809041582063
2021-05-18,9.5,13.75,6.46428571428571,20.3214285714286,3.0,12.6756756756757,16.5405405405405,7.081081081081081,25.5225225225225,2.8918918918918903,5.66666666666667,10.0,3.6666666666666696,11.333333333333302,1.33333333333333,4.196086612207,6.70087947319497,3.07620061180698,7.08647389361578,1.55838744494796,6.3105262586078705,7.16194118306048,4.407477542849549,11.6679640309641,2.3340462926901697,1.24721912892465,1.63299316185545,0.942809041582063,4.98887651569859,0.942809041582063
