date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-13,7.37058823529413,7.164705882352969,4.364705882352942,12.394117647058838,2.635294117647058,8.096951219512189,9.292073170731678,5.168902439024387,14.91768292682927,2.8597560975609784,10.903846153846168,12.626923076923047,7.53846153846156,19.84230769230766,3.3923076923076945,8.276470588235288,8.111764705882319,5.147058823529412,15.52352941176471,2.3058823529411736,2.770169819785389,2.246288750091785,1.7235193735905248,4.300132773358527,1.4311415338691658,3.548435309254199,3.5595283456416738,2.845933558562136,5.717516260768094,1.5793144357135043,5.078194770799709,7.15044687642278,4.059942868400313,7.21985366764788,2.167934691913564,2.8126875177780324,1.5571022683332127,2.092315814385587,4.454677569604219,0.9533042155238978
2021-02-14,6.876470588235298,8.276470588235288,4.323529411764703,12.970588235294128,2.4705882352941155,8.28475609756095,8.656097560975619,5.11768292682927,14.845121951219488,2.881097560975613,10.47307692307695,11.03846153846156,6.784615384615383,19.57307692307695,3.15,7.947058823529419,7.823529411764711,4.6941176470588255,12.517647058823549,2.058823529411768,2.771393663370514,3.9249622571081084,1.1064141399742478,3.4386667570068377,1.7333288971640528,3.5019436156016344,3.697612860823944,2.275584512839365,5.446629130716255,1.831585016702385,3.741920289854033,5.384884608654181,3.5575155881265412,8.93590672478637,2.0105969262883066,2.8096718768146762,3.029760117036002,1.8716053468598708,4.059590720332406,1.4096552868278298
2021-02-15,6.670588235294116,7.782352941176448,5.270588235294116,14.082352941176449,2.758823529411768,8.007317073170729,8.387195121951239,5.023780487804876,14.657317073170727,2.706097560975613,11.01153846153844,11.899999999999999,7.861538461538439,19.196153846153827,3.5,8.194117647058839,6.505882352941174,3.9117647058823555,11.858823529411739,2.264705882352942,2.4965304644369106,3.035909650309823,2.329292926261567,3.9223695260597182,1.636732334123089,3.3750078766955944,3.778697599344681,2.2602574536305466,5.643419014016,1.6624876717661796,5.985709065578739,6.686035964835738,3.8208010560691585,9.547068852199548,1.9703572499188269,2.5382881188695796,2.73506007853904,1.9216666641657938,4.237376938838378,0.8831369066275909
2021-02-16,7.288235294117679,7.61764705882355,4.529411764705884,14.164705882352969,2.8,8.105487804878031,8.481097560975618,5.254268292682927,13.56036585365854,2.5908536585365836,9.719230769230778,10.04230769230766,6.623076923076923,19.41153846153844,2.9076923076923045,6.629411764705884,5.723529411764702,4.4882352941176435,12.55882352941174,1.2352941176470578,2.413657793606353,2.8899898827662587,1.892326518859588,4.099489376591791,1.556013004633395,3.5025470357521487,3.743686883045472,2.4081758760460654,5.350707941563173,1.4691051708350988,5.167056834539459,4.759296415108424,3.3414998581138926,8.87044907904358,1.4746376548216038,2.587245800160826,1.9392325382403819,1.5005420012708228,3.171390272889125,0.9761516133871528
2021-02-17,7.32941176470587,7.082352941176449,5.023529411764702,12.68235294117645,2.388235294117645,7.5249999999999995,8.50243902439022,4.8615853658536565,13.77804878048781,2.663414634146343,9.34230769230766,10.17692307692305,6.057692307692306,17.39230769230766,3.1230769230769218,6.176470588235298,5.682352941176471,4.0764705882352965,10.911764705882318,1.8117647058823547,2.790902174583852,2.9783997468276655,1.784419303060506,3.9589415243319275,1.3804868505844852,3.4943399355766505,3.7507389714092128,2.4029047307689266,5.181981549379375,1.7726934305768238,5.284678367108727,5.405574593546049,3.6370077596544927,8.71210135726,1.9045103736429467,2.474702456687461,1.6439676875734068,1.596882776560673,3.3013156651715803,1.020312727688786
2021-02-18,6.176470588235298,7.32941176470587,3.829411764705884,13.752941176470578,2.429411764705884,7.546341463414598,8.186585365853649,4.716463414634146,13.714024390243871,2.424390243902438,9.07307692307695,10.25769230769234,6.0846153846153825,17.930769230769222,2.773076923076922,6.011764705882355,6.341176470588231,3.7470588235294127,11.694117647058839,1.4823529411764709,2.2933482872825905,2.202075145878741,1.6127304963878013,2.8199118983022955,1.339343432600404,3.427585195680282,3.877743315167008,2.454097555036701,5.725998551697277,1.6819023039120957,5.395978395086167,5.939513906355218,3.625729879591596,9.393646348249238,1.3517958688374208,2.575422832889018,2.333656263697255,1.627382469618668,3.5915702920351933,1.043317837826348
2021-02-19,5.723529411764702,5.847058823529411,4.529411764705884,11.57058823529413,1.9352941176470577,7.37560975609759,8.15243902439022,4.746341463414635,13.509146341463428,2.548170731707314,8.56153846153844,9.77307692307695,6.003846153846156,15.534615384615389,2.5307692307692338,5.064705882352942,5.435294117647058,3.5411764705882316,10.00588235294116,1.2352941176470578,2.1506577411859813,2.778725405449903,2.0389630311054057,4.262112801924908,1.3481757506613479,3.290009302960002,4.1490000443761375,2.3839245733050367,5.986385101907518,1.6341430424065737,4.6323342614775935,5.156665417190847,4.06395797688286,8.44256351461005,1.7154880962233559,2.5469569331610526,2.030630495095664,1.368149812715917,2.7032595984750367,1.114049938932714
2021-02-20,7.082352941176449,5.847058823529411,4.529411764705884,13.09411764705884,2.5117647058823547,7.14939024390241,7.65304878048781,4.47743902439024,13.359756097560949,2.36036585365854,9.07307692307695,9.557692307692339,5.492307692307694,15.399999999999999,2.853846153846156,3.952941176470587,4.323529411764703,2.8823529411764706,9.429411764705868,1.4823529411764709,3.184195400100435,2.0784942646792377,1.8460656752966957,4.205244706908588,1.4216321824873488,3.8041456358085743,3.9914607598748186,2.3327029809861117,5.59594495510022,1.580738438987477,5.2937232565709165,4.833948304752315,3.1526451747117243,7.0829698247600605,2.044736351112812,1.9199012373676096,2.110068137111354,1.2448648847625479,2.9709900718313405,0.956854709063008
2021-02-21,7.041176470588261,5.723529411764702,4.158823529411769,13.09411764705884,2.182352941176471,7.3329268292683185,7.6786585365854005,4.520121951219511,12.59146341463416,2.424390243902438,7.726923076923049,9.799999999999999,5.169230769230772,14.86153846153844,2.5846153846153825,4.6941176470588255,4.817647058823528,3.5823529411764707,8.770588235294131,1.1529411764705868,2.7424889561747507,2.962417417417283,1.5830197589080908,2.9480742644160287,1.015315247547832,3.3981722087763164,4.115508522114597,2.7928956011255455,5.766645074858794,1.8429536854555189,3.870654654657441,5.274175108670838,3.0269010848580415,9.29325963030262,1.701061276807991,1.776801683208706,1.4971483851633538,2.14592234224865,2.7805553203044466,0.8637249337871841
2021-02-22,7.041176470588261,7.247058823529419,4.776470588235297,12.229411764705867,2.058823529411768,7.123780487804889,7.23048780487803,4.626829268292686,12.617073170731679,2.3560975609756127,8.15769230769234,8.61538461538461,4.873076923076922,14.05384615384617,2.503846153846156,5.064705882352942,4.282352941176471,2.635294117647058,7.782352941176448,1.1117647058823548,2.855759675077595,2.5741058178026934,1.5039279596970299,2.811481649547788,1.508430748095285,3.499945344605976,3.5264571118966415,2.687302972039742,5.766107975902631,1.5861517751767937,3.8874722929433716,4.848845406398097,3.139397013674355,7.5240246374903395,2.1893941503443655,3.116925554692446,1.6786672914644292,1.164646463130787,3.1201876440778467,0.9317171705046239
2021-02-23,6.711764705882355,7.32941176470587,4.0764705882352965,12.270588235294131,2.182352941176471,7.0,7.58048780487803,4.392073170731708,12.70243902439022,2.2878048780487807,7.726923076923049,7.699999999999999,5.6,15.399999999999999,2.2884615384615388,3.294117647058826,4.8999999999999995,2.717647058823529,7.32941176470587,1.276470588235297,2.4958512288198156,3.249029666165927,1.7518156670973906,4.505390850170797,1.173348799310884,3.6282596782318253,3.90861896340265,2.410444366382787,5.36358488621629,1.630867661026205,4.492605693487884,4.172990073537936,3.6938618523999214,7.717113848703138,1.352867872073963,1.6937499600990846,1.6806861343965838,0.8617596867952592,2.696351501322689,0.9371605498492649
2021-02-24,5.9294117647058835,7.205882352941161,3.7058823529411735,12.435294117647029,2.4705882352941155,6.824999999999999,7.17073170731708,4.4091463414634156,12.258536585365837,2.3006097560975616,6.676923076923076,7.59230769230766,4.5769230769230775,14.215384615384611,2.369230769230766,4.158823529411769,4.529411764705884,2.635294117647058,7.90588235294116,0.988235294117645,1.8303855928970567,3.3161761445154374,1.9764705882352969,3.860499994510096,1.442940097359369,3.6343277802963945,3.5408414255921907,2.3538192634366903,5.769494022273681,1.628424981655717,3.9656513377431937,4.252141820209149,3.185581421669024,7.15384201819567,1.601866514838534,1.325345159717852,2.4262691538492605,1.005245756589837,2.274790381612518,0.833759983054215
2021-02-25,6.711764705882355,6.423529411764702,3.7470588235294127,11.611764705882319,2.017647058823529,6.590243902439022,7.34573170731708,4.289634146341459,11.9981707317073,1.9762195121951238,6.434615384615382,7.35,4.630769230769227,13.00384615384617,1.857692307692305,3.5411764705882316,3.458823529411768,2.182352941176471,7.0,1.2352941176470578,2.253071720991322,2.451297234422603,1.949696099112048,2.779945482525358,1.4382322867766,3.7488733187484176,3.4479642387115446,2.400295177540015,5.712977018146937,1.559387888230746,3.7143114392112606,4.29868047732718,3.1309582252537327,5.440127315339283,1.6352306534372547,1.6011241725478231,1.89769483182636,1.4180497353418546,2.705767260979447,0.915192796448532
2021-02-26,6.3,6.547058823529412,3.788235294117644,11.858823529411739,1.6058823529411739,6.432317073170729,7.081097560975619,4.246951219512197,11.733536585365838,2.146951219512197,8.69615384615383,6.784615384615383,4.8192307692307725,12.68076923076922,1.9115384615384607,3.623529411764703,3.6647058823529415,1.7705882352941158,6.711764705882355,1.0705882352941158,2.574764409553987,1.9644240727796718,1.9807551598974094,2.613327566314283,1.094086021048293,3.458410320977703,3.9038687834360832,2.5097960217498136,6.12633536900646,1.561676076640792,4.5703459530081005,4.252482741582334,3.1979583908835427,6.498284935318832,1.266529760067285,1.667519966108423,1.8210989495584897,1.5765803298063141,2.9116161578269564,0.7249865766565449
2021-02-27,5.8058823529411745,6.258823529411768,4.735294117647058,10.170588235294131,2.182352941176471,6.812195121951218,6.743902439024394,4.123170731707313,11.82743902439022,1.980487804878051,6.515384615384617,7.134615384615389,4.55,12.142307692307659,2.0999999999999996,3.417647058823529,3.7058823529411735,2.058823529411768,5.847058823529411,1.194117647058826,2.349585842913169,2.4304583986733186,1.6552736317140309,3.642197899116987,1.6957508467507998,3.541664561243263,3.573517006446156,2.4384020547495417,5.7912710410299555,1.4182554574314905,4.015421455769697,3.0820750137744137,2.761026843543759,6.021447122061854,1.4133974344437992,1.729411764705884,1.856141027931589,0.7769160932281909,3.017423452327739,0.7108160912436711
2021-02-28,6.258823529411768,5.394117647058825,3.5,10.87058823529413,2.1411764705882317,6.402439024390241,6.756707317073168,3.8457317073170723,11.148780487804888,1.8481707317073137,7.269230769230779,7.134615384615389,4.36153846153846,12.923076923076952,1.6423076923076947,3.417647058823529,2.429411764705884,1.8529411764705868,5.8058823529411745,0.6176470588235297,2.646209013915705,2.8687916267871203,1.9207841535960977,3.3794821576654663,1.429956323285854,3.7848373876773107,3.6948403559288057,2.3580260091284746,5.244910283183466,1.5185227321063868,3.7146041543707806,4.222462124227116,2.258331058901162,6.176836861166685,1.257339400028453,1.9190179149204067,1.4627792668037778,1.044941679801726,1.5140404020700209,0.5305217122769171
2021-03-01,6.094117647058825,5.8058823529411745,3.829411764705884,11.98235294117645,2.017647058823529,6.05243902439024,6.603048780487801,4.101829268292686,11.19573170731708,2.0060975609756126,6.973076923076923,6.784615384615383,4.119230769230772,11.146153846153831,1.9923076923076948,3.211764705882355,3.129411764705884,1.9764705882352969,5.888235294117645,0.782352941176471,1.6419036971957406,2.4575144277561707,1.442940097359369,3.220200084049886,1.3124899076889949,3.3728371790713316,3.4984042316965276,2.6064524194301177,5.80717964593951,1.615084952909911,3.2860494977670567,3.6516268563785146,2.4351621697331387,6.320676130412168,1.312344665364271,1.7653136208421418,1.594757848438349,1.1819870665982468,1.8607026986791737,0.6740878753306725
2021-03-02,5.558823529411768,5.888235294117645,3.5,9.758823529411739,2.058823529411768,5.915853658536584,6.624390243902437,3.888414634146343,11.020731707317081,1.899390243902438,6.138461538461539,6.81153846153846,4.038461538461539,12.384615384615387,1.6153846153846168,3.005882352941174,3.005882352941174,1.647058823529413,4.364705882352942,0.6176470588235297,2.23266098781369,1.995253884167061,1.556013004633395,3.4499887166958563,1.3034157945813059,3.2735439702141815,3.5654528318981034,2.420249921338095,5.496400991089378,1.520249375853467,3.4309761924467055,3.5985389046834992,2.2666608655222205,7.8160432793312085,1.3134488680546659,1.287711416444509,1.194827375292096,0.8637249337871841,2.167932378061583,0.7547771732868429
2021-03-03,5.6,5.970588235294116,3.3764705882352968,9.55294117647058,1.7705882352941158,5.958536585365854,6.321341463414636,3.8030487804878024,10.83719512195124,1.865243902439022,6.003846153846156,6.003846153846156,3.3115384615384613,9.77307692307695,1.3192307692307659,2.0999999999999996,2.635294117647058,1.688235294117645,4.323529411764703,0.7,2.30293929832393,1.9816109625555736,1.832237273282458,2.199764064102388,1.648087913803842,3.5655345858381273,3.528417133612266,2.894579117231578,5.87570603425255,1.4426260993281759,2.691365219653796,3.549049793658838,1.9468568204390198,4.583965170721796,0.896582927980208,1.4204390373484992,1.087869572886593,1.020312727688786,1.9392325382403819,1.04656300223496
2021-03-04,5.723529411764702,4.776470588235297,3.294117647058826,9.964705882352968,1.7705882352941158,5.5103658536585405,6.120731707317073,3.687804878048781,10.31646341463416,1.7542682926829265,6.003846153846156,5.196153846153845,3.6346153846153832,10.33846153846156,1.588461538461539,1.7705882352941158,2.429411764705884,1.6058823529411739,4.199999999999999,0.5352941176470586,2.1506577411859813,2.0825689485838232,1.494881694408228,4.162287433395329,1.021973123787483,3.370543469647767,3.664005465330294,2.638592115536489,5.712441251648851,1.3860520618876258,3.844724734493181,3.408189319546353,2.752613067291668,6.756995060566548,1.173858503816474,1.2503010018214449,1.2503010018214449,0.8235294117647031,2.226577431580481,0.5109865618937415
2021-03-05,5.9294117647058835,5.558823529411768,3.6647058823529415,9.55294117647058,1.4823529411764709,5.659756097560978,5.8048780487804885,3.2695121951219495,10.13292682926832,1.7969512195121968,5.734615384615383,5.25,3.4192307692307726,8.93846153846156,1.5346153846153832,2.264705882352942,1.8941176470588263,1.4,3.5823529411764707,0.41176470588235287,2.7492811265497688,2.4304583986733186,1.6725961421309348,3.3864987379921114,1.173348799310884,3.6071189691476446,3.6651091368645314,2.1974868697068906,5.6093031365378065,1.554004417409353,3.390704749491591,2.719763847214568,1.845163997457893,4.219285112895944,1.0458497861298899,1.213134576924634,1.21871223657225,0.831723936100407,2.14592234224865,0.4837140051252656
2021-03-06,5.5176470588235285,5.723529411764702,3.335294117647058,8.93529411764703,1.3588235294117679,5.301219512195123,5.399390243902438,3.538414634146343,9.79573170731708,1.557926829268292,4.199999999999999,4.8192307692307725,3.473076923076922,10.41923076923078,1.5346153846153832,1.647058823529413,1.9764705882352969,1.029411764705884,3.211764705882355,0.49411764705882394,2.237970533927254,2.497888381569924,1.6200730471804967,3.070340310027073,1.281111109443865,3.219945231409662,3.082177266376516,2.5182601279417045,5.802547281359219,1.2496333489632718,2.6971494924485366,2.4428890888846566,2.693518958295676,5.145126090311795,1.0812892261243239,1.246226137093539,1.718593615093698,0.9021312711849758,1.294278064923669,0.5240909084088531
2021-03-07,4.8999999999999995,4.570588235294116,3.211764705882355,9.47058823529413,1.564705882352942,5.198780487804876,5.595731707317072,3.389024390243905,9.57804878048781,1.724390243902438,4.8999999999999995,5.384615384615383,2.315384615384617,8.61538461538461,1.130769230769234,2.058823529411768,1.9352941176470577,1.1117647058823548,2.635294117647058,0.4529411764705884,1.7643529058752938,2.5195155243634946,1.519629348361432,3.413427586645622,1.164646463130787,3.3491168804094675,3.6581907865033583,2.293070478401682,5.445137109748658,1.350885976269067,2.7110883423451937,3.055976780481198,1.644733391463211,4.252482741582334,0.9722176199759591,1.003557685278561,1.033521209247975,0.962155883751006,1.470870561134618,0.8637249337871841
2021-03-08,4.158823529411769,5.558823529411768,3.7058823529411735,8.31764705882355,1.1529411764705868,5.074999999999999,5.151829268292686,3.1329268292682912,8.91646341463416,1.562195121951219,3.7692307692307723,4.065384615384616,2.5846153846153825,8.211538461538439,1.2653846153846169,1.1529411764705868,2.182352941176471,1.194117647058826,2.635294117647058,0.3705882352941174,1.9278329264714658,2.8048401073290568,1.693749960099078,2.105241440427048,0.896475219997301,3.233200011919024,3.1796316814038836,2.329924885110207,5.450131766577001,1.424535888811784,2.0826701113953208,2.162075624467647,1.423617360997167,5.101834279722487,0.971098627523843,1.044941679801726,1.3975757557569428,1.067416115031882,1.3047159602856961,0.4872065703729099
2021-03-09,4.282352941176471,5.6,2.8823529411764706,8.399999999999999,1.688235294117645,4.545731707317072,5.365243902439021,3.124390243902438,8.984756097560949,1.5323170731707296,4.55,4.307692307692305,2.423076923076922,7.969230769230779,1.0499999999999998,1.564705882352942,1.194117647058826,0.8235294117647031,2.388235294117645,0.2882352941176471,1.5351701550135366,2.120488290049087,1.7459988862329299,3.2656861273479656,0.6379031393753395,2.9011425547775156,3.5036495695724597,2.4080434814772977,5.315481238248341,1.401216195415211,2.5107844315150727,2.079186800525457,1.468727259675403,3.648052086205548,1.013467012100235,1.470870561134618,0.9533042155238978,0.6458277058206289,1.5571022683332127,0.344507069749325
2021-03-10,4.529411764705884,5.147058823529412,2.676470588235297,8.60588235294116,1.2352941176470578,4.946951219512197,4.98536585365854,2.928048780487803,8.80121951219511,1.361585365853657,3.742307692307694,3.930769230769227,2.4499999999999997,7.08076923076922,1.0499999999999998,1.4,1.564705882352942,0.741176470588232,2.552941176470587,0.08235294117647031,1.648087913803842,1.9644240727796718,1.20612623071927,3.502179252347159,0.8831369066275909,3.396131654858607,3.362222767652651,2.2685965571436157,5.3934805700152015,1.303297852178525,2.135086573082274,2.3544996579004316,2.0932584095688647,4.0039422141731595,0.8518080318222649,1.0737509843863178,1.326623833589516,0.6987878778784709,1.246226137093539,0.22553281779624468
2021-03-11,4.364705882352942,4.529411764705884,3.5,8.85294117647058,1.7705882352941158,4.4475609756097585,4.754878048780489,3.030487804878051,8.08841463414635,1.6091463414634157,4.038461538461539,3.9846153846153833,2.423076923076922,7.02692307692305,1.103846153846156,0.988235294117645,1.729411764705884,0.6588235294117645,2.264705882352942,0.24705882352941153,2.167932378061583,2.080940032457713,1.6806861343965838,3.045945742643496,1.103345024103763,2.9362006980049733,3.3271115590841447,2.2392392558574983,5.038442454237605,1.569403103264227,2.4427407247844997,2.7917036854679975,1.591880284517866,4.304072998765036,0.8933432320096898,0.833759983054215,0.9639164632357329,0.6562449538444974,1.369388518096606,0.41176470588235287
2021-03-12,4.529411764705884,3.788235294117644,2.5941176470588263,7.864705882352968,1.3588235294117679,4.558536585365854,4.780487804878051,2.735975609756095,7.80243902439022,1.280487804878051,3.5269230769230777,4.199999999999999,2.4499999999999997,6.757692307692306,0.7538461538461559,1.1117647058823548,0.9470588235294132,0.8235294117647031,1.8941176470588263,0.3294117647058826,2.10846046591635,1.3804868505844852,1.776801683208706,2.8156999289635576,1.527419516905177,3.013281624923318,3.303801912814928,2.018478272360263,4.925691126689766,1.194084915923753,1.8054527862321998,2.2724097680317596,1.7283273372296681,4.1273173515868695,0.5464787765818884,1.0481818168177088,0.7570202010350069,0.6890141394986506,1.170455209704277,0.42393771168769995
2021-03-13,4.405882352941174,4.323529411764703,2.635294117647058,7.576470588235288,1.0705882352941158,4.298170731707313,4.528658536585365,2.569512195121949,7.6274390243902195,1.280487804878051,3.176923076923078,3.15,2.207692307692305,6.353846153846156,1.130769230769234,0.9058823529411739,1.317647058823529,0.8235294117647031,1.8117647058823547,0.24705882352941153,2.2364548070118095,2.0547017564499437,2.284459306982622,3.0863131272965805,0.7637097584525849,3.2309002098444055,3.197002506996858,2.064283317692834,5.18247899786918,1.1403293303070827,2.065896656196247,2.0842357020112807,1.6666232735968483,3.3057328722214088,1.332080279045705,0.7108160912436711,0.8617596867952592,0.7681370984896699,0.991660730018189,0.334519228426187
2021-03-14,4.282352941176471,3.9117647058823555,3.0882352941176445,6.176470588235298,1.441176470588232,3.9439024390243866,4.298170731707313,2.731707317073168,7.40548780487803,1.365853658536584,3.2576923076923054,3.338461538461538,2.019230769230766,6.219230769230773,0.8346153846153829,1.029411764705884,1.441176470588232,0.5764705882352942,1.8117647058823547,0.24705882352941153,2.3754220167762767,1.461619711118728,1.4216321824873488,2.8331087501738135,1.2352941176470578,2.8934365406678757,2.8922620179725715,2.316766988756178,4.853427919205607,1.405973277353792,2.170106887995487,1.6045792458501467,1.4177499049195577,3.4090399314818622,0.6145306574891792,1.203311463216674,0.7769160932281909,0.5995384614701601,1.248944190784962,0.41176470588235287
2021-03-15,4.323529411764703,4.405882352941174,2.3470588235294128,7.823529411764711,1.2352941176470578,3.7859756097560946,4.306707317073167,2.381707317073168,6.97012195121951,1.024390243902438,3.1230769230769218,3.338461538461538,1.8846153846153828,5.546153846153844,1.184615384615383,0.9058823529411739,1.4,0.6588235294117645,1.8941176470588263,0.24705882352941153,1.847901643602567,1.287711416444509,1.246226137093539,3.4396527546635243,1.139629029666897,2.790180674172745,2.8587079440647063,1.8190139414569497,4.880663437985048,1.247393475153707,1.9820944036175656,2.0574586495661453,1.3134488680546659,2.647238149937633,0.6371162843338047,0.787752266399784,1.126159533155783,0.610745757760819,1.3099037181659798,0.3345192284261863
2021-03-16,3.458823529411768,2.635294117647058,2.758823529411768,6.876470588235298,1.0705882352941158,3.9140243902439047,4.123170731707313,2.4798780487804892,6.799390243902437,1.237804878048781,3.284615384615383,2.853846153846156,1.938461538461539,5.734615384615383,0.888461538461539,0.864705882352942,0.741176470588232,0.8235294117647031,1.276470588235297,0.2882352941176471,1.346917536900859,1.3481757506613479,1.2584111474065038,3.2765709140833965,0.800562086273915,3.0185581923131317,3.223609504754471,2.044271588265928,4.563942681380782,1.30866159928364,2.203090889513101,2.072202612834725,1.2325947999356461,2.5830724561284506,0.6600273438839913,0.7012100268322659,0.5615721875229472,0.7681370984896699,0.9674280102505342,0.5400243490601652
2021-03-17,3.829411764705884,4.282352941176471,2.1411764705882317,5.888235294117645,1.4823529411764709,3.521341463414635,4.135975609756095,2.313414634146343,6.62012195121951,1.212195121951219,2.3423076923076946,3.338461538461538,2.126923076923078,5.3576923076923055,0.7,0.7,0.988235294117645,0.20588235294117677,1.6058823529411739,0.12352941176470576,1.7825179500399249,2.3632567991993447,1.086309902446006,2.3896547505841985,1.148520938433757,2.792973877164751,2.9260788545115752,1.8590754452160796,4.6001879584882825,1.1337279584973858,1.7787577940632706,1.982825668871593,1.219885774068682,3.3398725306080257,0.7,0.831723936100407,0.7984413882803401,0.46585858525231333,1.01196988343661,0.2668540287579705
2021-03-18,3.5411764705882316,3.5,2.4705882352941155,6.752941176470587,0.9470588235294132,3.4189024390243867,3.7560975609756126,2.330487804878051,6.274390243902437,0.956097560975613,2.988461538461539,3.069230769230773,1.2653846153846169,5.196153846153845,0.7,0.8235294117647031,0.782352941176471,0.49411764705882394,1.194117647058826,0.1647058823529413,1.7391880538070568,2.0231018700180607,1.2731455745433178,2.705140563284656,0.794183003846477,2.4204305735165357,2.766749328027461,1.7663307029801372,4.262064968877086,1.0197557767134218,1.698716013545103,1.9029873743000956,1.027671867599587,2.9582324204251487,0.672538245981366,0.9058823529411739,0.7547771732868429,0.46585858525231405,1.094086021048293,0.2969277520970341
2021-03-19,3.6647058823529415,4.158823529411769,2.1411764705882317,6.670588235294116,1.317647058823529,3.2481707317073134,3.5341463414634156,2.275,5.84756097560976,1.0926829268292702,2.557692307692305,2.557692307692305,1.6692307692307657,5.06153846153846,0.6461538461538461,0.6176470588235297,1.1529411764705868,0.41176470588235287,1.688235294117645,0.12352941176470576,2.030630495095664,1.368149812715917,1.3034157945813059,2.642361845880967,0.9865181159409029,2.6609065152774156,2.5891056706334186,1.8606770011044456,4.310755850472112,1.2300387152151,1.7466832474332359,1.515604240234812,1.387518324416553,2.939921103477876,0.6416509770360835,0.7155707669345829,0.7570202010350069,0.5400243490601652,1.1529411764705868,0.2668540287579705
2021-03-20,3.211764705882355,3.335294117647058,2.429411764705884,5.188235294117644,0.7,3.1457317073170725,3.474390243902438,2.044512195121949,6.513414634146343,0.9518292682926859,2.7461538461538435,2.5307692307692338,1.507692307692305,4.765384615384616,0.7,0.6588235294117645,0.5352941176470586,0.41176470588235287,1.3588235294117679,0.20588235294117677,1.6644668296453402,0.915192796448532,0.9639164632357329,2.052224719073879,0.5881176352917641,2.4389959602001556,2.454130961163028,1.672272189041461,4.1788743435640665,1.0680203113634248,1.7785540300676328,1.81166502905885,1.039941964698427,2.162075624467647,0.846258734757786,0.8478754233753999,0.6588235294117645,0.41991925406058245,0.881214952430757,0.39922069414016853
2021-03-21,2.635294117647058,3.0882352941176445,1.7705882352941158,5.970588235294116,0.7,3.3207317073170723,3.333536585365853,2.044512195121949,6.184756097560977,1.0073170731707297,2.315384615384617,2.773076923076922,1.6961538461538437,4.873076923076922,0.6461538461538461,1.029411764705884,0.3705882352941174,0.4529411764705884,0.988235294117645,0.41176470588235287,1.236665904985511,1.4417645858833068,1.5581907705761318,2.5422927831301627,0.929895629817098,2.37711332445202,2.3723837307094047,1.6971012965721568,4.369637403500726,0.9054416100559408,1.500946446974835,1.484680150042089,1.4157033503991419,2.608205644957955,0.510829468181046,0.8695940269035319,0.42393771168769995,0.41176470588235287,0.8676420737643399,0.4837140051252656
2021-03-22,2.9235294117647026,3.294117647058826,1.729411764705884,6.423529411764702,1.194117647058826,3.3676829268292696,3.2481707317073134,1.9420731707317078,5.911585365853657,0.896341463414635,2.207692307692305,1.9923076923076948,1.4,4.684615384615383,0.7,0.6176470588235297,0.5764705882352942,0.24705882352941153,1.647058823529413,0.24705882352941153,1.1321657599302681,1.353196906777471,1.227031188003054,2.554932809468704,0.750271000635415,2.8419105557321216,2.617890431686187,1.915978536086356,4.125536171957207,0.94216216329214,1.5124923590202577,1.003042708241385,1.2582038479820807,1.8899923295921501,0.7765802747153219,0.7155707669345829,0.7296489178040299,0.4766521077619503,1.2691440594347898,0.41176470588235287
2021-03-23,3.1705882352941157,3.211764705882355,1.4823529411764709,5.105882352941174,0.9470588235294132,3.0390243902439043,3.013414634146343,1.728658536585365,5.668292682926832,0.866463414634146,2.153846153846156,1.9115384615384607,1.6153846153846168,3.7692307692307723,0.5923076923076921,0.5352941176470586,0.6588235294117645,0.24705882352941153,0.864705882352942,0.08235294117647031,1.422824327084671,2.107656170458545,1.355700510965654,1.494881694408228,0.9280705139657908,2.380651483777077,2.188314987979358,1.613047609563901,4.0472778581014355,0.9619769683760108,1.6464952916914528,1.221073589125229,1.3558115105246038,2.4409596522000623,0.6638599695505051,0.6588235294117645,0.610745757760819,0.334519228426187,0.946163259429794,0.22553281779624468
2021-03-24,3.252941176470587,3.0470588235294125,1.8117647058823547,5.270588235294116,0.988235294117645,2.765853658536584,2.987804878048781,1.7115853658536566,5.190243902439021,0.7,2.3423076923076946,2.207692307692305,1.5346153846153832,4.038461538461539,0.7538461538461559,0.864705882352942,0.782352941176471,0.3705882352941174,1.1529411764705868,0.20588235294117677,1.573350732021173,1.4789175879114769,1.316359665200244,2.770169819785389,0.7984413882803401,2.241499906813006,2.0409759886675953,1.5484610530964542,3.7496702214701374,0.8253602317746591,1.9213723214497347,1.3547418365825188,1.148893215795871,2.4427407247844997,0.844543922996207,0.6588235294117653,0.6740878753306725,0.4872065703729099,0.7570202010350069,0.31895156968766974
